Sample,word_ID_full,topic,p
34,45,5-2-2-1,0.000499750124937531_0.00038587690526722_0.00027027027027027_0.000134066228716986
34,50,13-6-2-1,0.0162337662337662_0.00492125984251968_0.000675675675675676_0.000335165571792465
34,51,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,61,4-4-1-1,0.00146198830409357_0.000871839581517001_0.000408496732026144_6.70331143584931e-05
34,62,5-2-2-1,0.000499750124937531_0.00038587690526722_0.00027027027027027_0.000134066228716986
34,63,4-4-1-1,0.00146198830409357_0.000871839581517001_0.000408496732026144_6.70331143584931e-05
34,68,4-4-1-1,0.00584795321637427_0.003487358326068_0.00163398692810458_0.000268132457433972
34,70,4-4-1-1,0.00146198830409357_0.000871839581517001_0.000408496732026144_6.70331143584931e-05
34,72,13-6-2-1,0.185064935064935_0.0561023622047244_0.0077027027027027_0.00382088751843411
34,79,10-6-2-1,0.00963855421686747_0.00393700787401575_0.000540540540540541_0.000268132457433972
34,81,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,86,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,88,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,89,13-6-2-1,0.00974025974025974_0.00295275590551181_0.000405405405405405_0.000201099343075479
34,90,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,97,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,98,3-3-3-1,0.00315581854043392_0.00315581854043392_0.00315581854043392_0.00107252982973589
34,106,9-4-1-1,0.0215982721382289_0.00871839581517001_0.00408496732026144_0.000670331143584931
34,108,5-2-2-1,0.00124937531234383_0.000964692263168049_0.000675675675675676_0.000335165571792465
34,113,5-2-2-1,0.000249875062468766_0.00019293845263361_0.000135135135135135_6.70331143584931e-05
34,119,14-1-1-1,0.0148936170212766_0.005380476556495_0.00285947712418301_0.000469231800509452
34,120,4-4-1-1,0.00292397660818713_0.001743679163034_0.000816993464052288_0.000134066228716986
