Sample,word_ID_full,topic,p
88,9,4-3-1-1,0.000638162093171666_0.000638162093171666_0.000172890733056708_0.000121869477789288
88,21,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,32,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,38,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,44,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,45,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,51,10-7-2-1,0.00542005420054201_0.0018001800180018_0.000412967169110056_0.000121869477789288
88,56,19-7-2-1,0.00699300699300699_0.0027002700270027_0.000619450753665084_0.000182804216683932
88,59,10-7-2-1,0.00542005420054201_0.0018001800180018_0.000412967169110056_0.000121869477789288
88,62,21-7-2-1,0.00958466453674121_0.0027002700270027_0.000619450753665084_0.000182804216683932
88,63,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,65,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,69,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,72,6-5-1-1,0.0638629283489097_0.0126309303758472_0.00354426002766252_0.0024983242946804
88,86,1-1-1-1,0.00100874243443174_0.00100874243443174_0.000259336099585062_0.000182804216683932
88,98,19-7-2-1,0.0536130536130536_0.0207020702070207_0.00474912244476564_0.00140149899457681
88,99,19-7-2-1,0.00233100233100233_0.0009000900090009_0.000206483584555028_6.09347388946438e-05
88,103,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,106,5-4-2-1,0.00657894736842105_0.00278551532033426_0.00123890150733017_0.000365608433367863
88,108,1-1-1-1,0.00100874243443174_0.00100874243443174_0.000259336099585062_0.000182804216683932
88,110,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,117,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,119,23-9-2-1,0.0175438596491228_0.00821596244131455_0.0014453850918852_0.000426543172262507
88,123,27-2-1-1,0.00357142857142857_0.0007627765064836_8.64453665283541e-05_6.09347388946438e-05
88,131,4-3-1-1,0.000638162093171666_0.000638162093171666_0.000172890733056708_0.000121869477789288
88,138,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,149,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,150,27-2-1-1,0.00714285714285714_0.0015255530129672_0.000172890733056708_0.000121869477789288
88,152,1-1-1-1,0.00168123739071957_0.00168123739071957_0.00043222683264177_0.000304673694473219
88,162,27-2-1-1,0.00357142857142857_0.0007627765064836_8.64453665283541e-05_6.09347388946438e-05
88,173,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,174,8-2-1-1,0.0068649885583524_0.0022883295194508_0.000259336099585062_0.000182804216683932
88,175,18-5-1-1,0.0244565217391304_0.00277264325323475_0.000778008298755187_0.000548412650051794
88,181,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,191,16-8-1-1,0.00277008310249307_0.00110741971207087_8.64453665283541e-05_6.09347388946438e-05
88,201,8-2-1-1,0.0045766590389016_0.0015255530129672_0.000172890733056708_0.000121869477789288
88,202,1-1-1-1,0.00100874243443174_0.00100874243443174_0.000259336099585062_0.000182804216683932
88,203,19-7-2-1,0.00233100233100233_0.0009000900090009_0.000206483584555028_6.09347388946438e-05
88,204,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
88,208,27-2-1-1,0.00357142857142857_0.0007627765064836_8.64453665283541e-05_6.09347388946438e-05
88,209,1-1-1-1,0.00168123739071957_0.00168123739071957_0.00043222683264177_0.000304673694473219
88,212,4-3-1-1,0.000319081046585833_0.000319081046585833_8.64453665283541e-05_6.09347388946438e-05
