Sample,word_ID_full,topic,p
1991,1,193-3-3-3-1,0.0199652777777778_0.00418333939614405_0.000582514436227333_0.000299646937738578_1.64036028017354e-05
1991,2,555-138-26-4-1,0.00147819660014782_0.000211685012701101_4.56277234047407e-05_4.72751769864438e-06_1.42640024362916e-06
1991,3,617-146-29-6-1,0.0030241935483871_0.000673148840688108_0.000262743037309511_6.2628301033367e-05_6.41880109633123e-06
1991,4,202-67-21-6-1,0.00323101777059774_0.000781555295037124_0.000144404332129964_2.78348004592742e-05_2.85280048725832e-06
1991,5,601-8-7-1-1,0.00447260529258293_0.000432120993878286_0.000202651355230938_5.39274944836667e-05_8.55840146177497e-06
1991,6,570-133-28-2-1,0.00280224179343475_0.00123348017621145_0.000358680057388809_0.000102273391385658_4.99240085270207e-06
1991,7,570-133-28-2-1,0.00120096076861489_0.00052863436123348_0.000153720024595204_4.38314534509964e-05_2.13960036544374e-06
1991,8,570-133-28-2-1,0.00280224179343475_0.00123348017621145_0.000358680057388809_0.000102273391385658_4.99240085270207e-06
1991,9,584-80-21-6-1,0.0199252801992528_0.00239628575707653_0.000577617328519856_0.000111339201837097_1.14112019490333e-05
1991,10,679-83-33-5-1,0.00426257459505541_0.000405679513184584_0.000405679513184584_8.03045147198175e-05_3.5660006090729e-06
1991,11,601-8-7-1-1,0.00186358553857622_0.000180050414115952_8.44380646795575e-05_2.24697893681945e-05_3.5660006090729e-06
1991,12,555-138-26-4-1,0.00591278640059128_0.000846740050804403_0.000182510893618963_1.89100707945775e-05_5.70560097451665e-06
1991,13,584-80-21-6-1,0.0062266500622665_0.000748839299086416_0.000180505415162455_3.47935005740928e-05_3.5660006090729e-06
1991,14,9-9-8-2-1,0.00775862068965517_0.00303951367781155_0.0010498075352852_0.000131494360352989_6.41880109633123e-06
1991,15,584-80-21-6-1,0.0323785803237858_0.00389396435524936_0.000938628158844765_0.000180926202985282_1.85432031671791e-05
1991,16,9-9-8-2-1,0.00431034482758621_0.00168861870989531_0.000583226408491776_7.30524224183274e-05_3.5660006090729e-06
