Sample,word_ID_full,topic,p
1225,1,231-44-10-3-1,0.005_0.0010803378511098_0.000309990136677469_6.56845826341906e-05_1.38780597967747e-05
1225,3,284-38-5-3-1,0.00163934426229508_0.000620347394540943_0.000242797021689867_3.5827954164104e-05_7.56985079824077e-06
1225,4,108-10-4-2-1,0.00153217568947906_0.000308008213552361_3.24830005630387e-05_2.51351011687822e-05_3.78492539912038e-06
1225,5,278-42-4-2-1,0.00322190898107128_0.000262837993231922_8.66213348347698e-05_6.70269364500859e-05_1.00931343976544e-05
1225,6,18-2-3-1-1,0.00146284376828555_0.000335615518861592_5.27020332444426e-05_9.88540834644798e-06_6.30820899853397e-06
1225,7,18-2-3-1-1,0.000585137507314219_0.000134246207544637_2.1080813297777e-05_3.95416333857919e-06_2.52328359941359e-06
1225,8,18-2-3-1-1,0.000877706260971328_0.000201369311316955_3.16212199466655e-05_5.93124500786879e-06_3.78492539912038e-06
1225,9,267-10-4-2-1,0.00312825860271116_0.000616016427104723_6.49660011260774e-05_5.02702023375644e-05_7.56985079824077e-06
1225,10,253-9-5-3-1,0.00155763239875389_0.00073764445537251_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,11,262-39-9-3-1,0.00233372228704784_0.000314415972331394_6.34537897775945e-05_1.19426513880347e-05_2.52328359941359e-06
1225,12,262-39-9-3-1,0.00350058343057176_0.000471623958497092_9.51806846663917e-05_1.7913977082052e-05_3.78492539912038e-06
1225,13,210-23-5-3-1,0.00101884870096791_0.000182265560922264_8.09323405632891e-05_1.19426513880347e-05_2.52328359941359e-06
1225,14,262-39-9-3-1,0.00700116686114352_0.000943247916994183_0.000190361369332783_3.5827954164104e-05_7.56985079824077e-06
1225,15,210-23-5-3-1,0.0086602139582272_0.00154925726783924_0.000687924894787957_0.000101512536798295_2.14479105950155e-05
1225,16,262-39-9-3-1,0.00466744457409568_0.000628831944662789_0.000126907579555189_2.38853027760693e-05_5.04656719882718e-06
1225,17,267-10-4-2-1,0.00104275286757039_0.000205338809034908_2.16553337086924e-05_1.67567341125215e-05_2.52328359941359e-06
1225,18,37-23-5-3-1,0.000815217391304348_0.000273398341383396_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,19,210-23-5-3-1,0.00152827305145186_0.000273398341383396_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,20,227-33-6-1-1,0.00483091787439614_0.000501576382917741_6.39333631689028e-05_1.38395716850272e-05_8.83149259794756e-06
1225,21,210-23-5-3-1,0.0117167600611309_0.00209605395060603_0.000930721916477825_0.000137340490962399_2.90177613932563e-05
1225,22,267-10-4-2-1,0.00886339937434828_0.00174537987679671_0.000184070336523886_0.000142432239956432_2.14479105950155e-05
1225,23,262-39-9-3-1,0.0116686114352392_0.00157207986165697_0.000317268948887972_5.97132569401733e-05_1.26164179970679e-05
1225,24,253-9-5-3-1,0.00259605399792316_0.00122940742562085_0.000202330851408223_2.98566284700866e-05_6.30820899853397e-06
1225,25,210-23-5-3-1,0.0101884870096791_0.00182265560922264_0.000809323405632891_0.000119426513880347_2.52328359941359e-05
1225,26,278-42-4-2-1,0.000402738622633911_3.28547491539902e-05_1.08276668543462e-05_8.37836705626074e-06_1.26164179970679e-06
1225,27,184-11-6-1-1,0.000531632110579479_5.74448529411765e-05_9.13333759555754e-06_1.9770816692896e-06_1.26164179970679e-06
1225,28,184-11-6-1-1,0.000531632110579479_5.74448529411765e-05_9.13333759555754e-06_1.9770816692896e-06_1.26164179970679e-06
1225,29,285-30-12-3-1,0.000512295081967213_0.000106666666666667_2.53897323922206e-05_5.97132569401733e-06_1.26164179970679e-06
1225,30,108-10-4-2-1,0.00153217568947906_0.000308008213552361_3.24830005630387e-05_2.51351011687822e-05_3.78492539912038e-06
1225,31,21-14-7-1-1,0.00040048057669203_9.91965082829084e-05_2.26958080842468e-05_1.9770816692896e-06_1.26164179970679e-06
1225,32,181-13-7-1-1,0.00464846019755956_0.000813752415827484_0.000181566464673975_1.58166533543168e-05_1.00931343976544e-05
1225,33,253-9-5-3-1,0.00207684319833853_0.000983525940496681_0.000161864681126578_2.38853027760693e-05_5.04656719882718e-06
1225,34,69-4-2-1-1,0.00245298446443173_0.000441089982356401_8.37349509685343e-05_1.77937350236064e-05_1.13547761973611e-05
1225,35,262-39-9-3-1,0.015169194865811_0.00204370382015406_0.000412449633554364_7.76272340222253e-05_1.64013433961883e-05
1225,36,181-13-7-1-1,0.000581057524694945_0.000101719051978436_2.26958080842468e-05_1.9770816692896e-06_1.26164179970679e-06
1225,37,210-23-5-3-1,0.00254712175241977_0.000455663902305659_0.000202330851408223_2.98566284700866e-05_6.30820899853397e-06
1225,38,210-23-5-3-1,0.0208863983698421_0.00373644399890641_0.00165911298154743_0.00024482435345471_5.17273137879786e-05
1225,39,262-39-9-3-1,0.00933488914819136_0.00125766388932558_0.000253815159110378_4.77706055521386e-05_1.00931343976544e-05
1225,40,210-23-5-3-1,0.00356597045338767_0.000637929463227923_0.000283263191971512_4.17992798581213e-05_8.83149259794756e-06
1225,41,37-23-5-3-1,0.000815217391304348_0.000273398341383396_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,42,210-23-5-3-1,0.011207335710647_0.0020049211701449_0.00089025574619618_0.000131369165268381_2.77561195935495e-05
1225,43,210-23-5-3-1,0.00916963830871116_0.00164039004830037_0.000728391065069602_0.000107483862492312_2.27095523947223e-05
1225,44,176-40-11-3-1,0.000414421881475342_0.000158654608916389_2.74989687886704e-05_5.97132569401733e-06_1.26164179970679e-06
1225,45,241-34-12-3-1,0.139336492890995_0.0258393390754087_0.00373229066165643_0.000877784877020547_0.000185461344556899
1225,46,184-11-6-1-1,0.000531632110579479_5.74448529411765e-05_9.13333759555754e-06_1.9770816692896e-06_1.26164179970679e-06
1225,47,258-44-10-3-1,0.00323415265200517_0.000491062659595364_0.000140904607580668_2.98566284700866e-05_6.30820899853397e-06
1225,48,117-45-12-3-1,0.00118764845605701_0.000254614894971356_5.07794647844412e-05_1.19426513880347e-05_2.52328359941359e-06
1225,49,105-35-3-1-1,0.00241837968561064_0.000254210359072132_4.21616265955541e-05_7.90832667715838e-06_5.04656719882718e-06
1225,50,196-14-7-1-1,0.00233208955223881_0.000495982541414542_0.000113479040421234_9.88540834644798e-06_6.30820899853397e-06
1225,51,222-38-5-3-1,0.0831932773109244_0.0102357320099256_0.00400615085788281_0.000591161243707716_0.000124902538170973
1225,52,52-30-12-3-1,0.0133079847908745_0.00298666666666667_0.000710912506982176_0.000167197119432485_3.53259703917902e-05
1225,53,284-38-5-3-1,0.000819672131147541_0.000310173697270471_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,54,37-23-5-3-1,0.000815217391304348_0.000273398341383396_0.000121398510844934_1.7913977082052e-05_3.78492539912038e-06
1225,55,256-54-7-1-1,0.00157977883096367_0.000281729821101564_4.53916161684937e-05_3.95416333857919e-06_2.52328359941359e-06
1225,56,54-32-10-3-1,0.0186005314437555_0.00287553060386143_0.00118359870367761_0.000250795679148728_5.29889555876854e-05
1225,57,222-38-5-3-1,0.0445378151260504_0.005479735318445_0.00214470702492716_0.000316480261782918_6.68670153844601e-05
1225,58,69-4-2-1-1,0.000272553829381303_4.90099980396001e-05_9.30388344094825e-06_1.9770816692896e-06_1.26164179970679e-06
1225,59,269-34-12-3-1,0.0292457670600308_0.0100193355598523_0.00144721474635657_0.000340365564558988_7.19135825832873e-05
1225,60,269-34-12-3-1,0.0225756798358132_0.00773422394093865_0.00111714822525771_0.000262738330536762_5.5512239187099e-05
1225,61,278-42-4-2-1,0.0112766814337495_0.000919932976311726_0.000303174671921694_0.000234594277575301_3.53259703917902e-05
1225,62,269-34-12-3-1,0.0359158542842483_0.012304447178766_0.00177728126745544_0.000417992798581213_8.83149259794756e-05
1225,63,269-34-12-3-1,0.0189840944073884_0.00650377922306205_0.000939420098512162_0.000220939050678641_4.66807465891514e-05
1225,65,269-34-12-3-1,0.0194971780400205_0.00667955703990156_0.000964809830904382_0.000226910376372658_4.79423883888582e-05
1225,66,265-13-7-1-1,0.00183936235438381_0.000305157155935307_6.80874242527405e-05_5.93124500786879e-06_3.78492539912038e-06
1225,67,269-34-12-3-1,0.017444843509492_0.00597644577254351_0.0008632509013355_0.000203025073596589_4.2895821190031e-05
1225,68,269-34-12-3-1,0.0287326834273987_0.00984355774301283_0.00142182501396435_0.00033439423886497_7.06519407835805e-05
1225,69,269-34-12-3-1,0.0200102616726526_0.00685533485674108_0.000990199563296603_0.000232881702066676_4.9204030188565e-05
1225,70,278-42-4-2-1,0.00845751107531212_0.000689949732233794_0.000227381003941271_0.000175945708181475_2.64944777938427e-05
1225,71,269-34-12-3-1,0.0205233453052848_0.00703111267358059_0.00101558929568882_0.000238853027760693_5.04656719882718e-05
1225,72,125-6-1-1-1,0.232777179763186_0.0884774714877512_0.0115417203167635_0.003420351287871_0.00218264031349275
1225,73,118-37-6-1-1,0.00957446808510638_0.00107797340998922_0.000164400076720036_3.55874700472127e-05_2.27095523947223e-05
1225,74,75-25-2-1-1,0.000490436488474743_0.000110393553016504_1.86077668818965e-05_3.95416333857919e-06_2.52328359941359e-06
1225,75,205-50-2-1-1,0.00175932441942294_0.000308813538385523_4.65194172047413e-05_9.88540834644798e-06_6.30820899853397e-06
1225,76,117-45-12-3-1,0.00712589073634204_0.00152768936982813_0.000304676788706647_7.16559083282079e-05_1.51397015964815e-05
1225,77,184-11-6-1-1,0.000531632110579479_5.74448529411765e-05_9.13333759555754e-06_1.9770816692896e-06_1.26164179970679e-06
1225,78,78-36-12-3-1,0.00157170923379175_0.000349742065226895_0.000101558929568882_2.38853027760693e-05_5.04656719882718e-06
1225,80,197-16-1-1-1,0.000986193293885602_0.000161759948236817_2.66860585358694e-05_7.90832667715838e-06_5.04656719882718e-06
1225,81,285-30-12-3-1,0.00409836065573771_0.000853333333333333_0.000203117859137765_4.77706055521386e-05_1.00931343976544e-05
1225,82,215-15-8-2-1,0.00237247924080664_0.000466635557629491_0.000148153635319827_3.35134682250429e-05_5.04656719882718e-06
1225,83,184-11-6-1-1,0.000531632110579479_5.74448529411765e-05_9.13333759555754e-06_1.9770816692896e-06_1.26164179970679e-06
