Sample,word_ID_full,topic,p
558,1,43-11-2-1-1,0.00354609929078014_0.000604412209126624_0.000226988991033935_2.56701513897178e-05_2.56701513897178e-05
558,2,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,3,15-4-3-1-1,0.00127226463104326_0.000254539283896148_4.33613736883184e-05_1.92526135422884e-05_1.92526135422884e-05
558,4,23-10-3-1-1,0.000503018108651912_8.7260034904014e-05_1.44537912294395e-05_6.41753784742946e-06_6.41753784742946e-06
558,6,2-2-2-1-1,0.00374064837905237_0.00110578695171397_0.000170241743275451_1.92526135422884e-05_1.92526135422884e-05
558,9,8-3-3-1-1,0.000955414012738854_0.000225343649064824_4.33613736883184e-05_1.92526135422884e-05_1.92526135422884e-05
558,12,47-4-3-1-1,0.00193298969072165_0.000254539283896148_4.33613736883184e-05_1.92526135422884e-05_1.92526135422884e-05
558,13,76-12-4-1-1,0.00305343511450382_0.000655093350802489_0.000112930547713156_1.28350756948589e-05_1.28350756948589e-05
558,14,24-9-5-1-1,0.00120627261761158_0.000177210703526493_0.000101688021151108_6.41753784742946e-06_6.41753784742946e-06
558,15,76-12-4-1-1,0.0122137404580153_0.00262037340320996_0.000451722190852626_5.13403027794356e-05_5.13403027794356e-05
558,19,76-12-4-1-1,0.00152671755725191_0.000327546675401245_5.64652738565782e-05_6.41753784742946e-06_6.41753784742946e-06
558,20,24-9-5-1-1,0.00120627261761158_0.000177210703526493_0.000101688021151108_6.41753784742946e-06_6.41753784742946e-06
558,21,76-12-4-1-1,0.0152671755725191_0.00327546675401245_0.000564652738565782_6.41753784742945e-05_6.41753784742945e-05
558,22,2-2-2-1-1,0.00249376558603491_0.000737191301142647_0.000113494495516967_1.28350756948589e-05_1.28350756948589e-05
558,23,24-9-5-1-1,0.00241254523522316_0.000354421407052986_0.000203376042302217_1.28350756948589e-05_1.28350756948589e-05
558,24,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,25,76-12-4-1-1,0.0106870229007634_0.00229282672780871_0.000395256916996047_4.49227649320062e-05_4.49227649320062e-05
558,27,23-10-3-1-1,0.000503018108651912_8.7260034904014e-05_1.44537912294395e-05_6.41753784742946e-06_6.41753784742946e-06
558,28,23-10-3-1-1,0.000503018108651912_8.7260034904014e-05_1.44537912294395e-05_6.41753784742946e-06_6.41753784742946e-06
558,29,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,30,23-10-3-1-1,0.000503018108651912_8.7260034904014e-05_1.44537912294395e-05_6.41753784742946e-06_6.41753784742946e-06
558,32,76-12-4-1-1,0.00152671755725191_0.000327546675401245_5.64652738565782e-05_6.41753784742946e-06_6.41753784742946e-06
558,33,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,35,24-9-5-1-1,0.00241254523522316_0.000354421407052986_0.000203376042302217_1.28350756948589e-05_1.28350756948589e-05
558,37,76-12-4-1-1,0.00152671755725191_0.000327546675401245_5.64652738565782e-05_6.41753784742946e-06_6.41753784742946e-06
558,38,76-12-4-1-1,0.0244274809160305_0.00524074680641991_0.000903444381705251_0.000102680605558871_0.000102680605558871
558,40,76-12-4-1-1,0.00305343511450382_0.000655093350802489_0.000112930547713156_1.28350756948589e-05_1.28350756948589e-05
558,42,76-12-4-1-1,0.0122137404580153_0.00262037340320996_0.000451722190852626_5.13403027794356e-05_5.13403027794356e-05
558,43,76-12-4-1-1,0.0122137404580153_0.00262037340320996_0.000451722190852626_5.13403027794356e-05_5.13403027794356e-05
558,45,62-11-2-1-1,0.0131578947368421_0.00256875188878815_0.000964703211894223_0.000109098143406301_0.000109098143406301
558,46,71-14-5-1-1,0.0306122448979592_0.00429491768074445_0.00183038438071995_0.00011551568125373_0.00011551568125373
558,47,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,48,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,49,5-1-1-1-1,0.0001431229426077_2.4113235755106e-05_2.4113235755106e-05_6.41753784742946e-06_6.41753784742946e-06
558,51,58-7-3-1-1,0.0161943319838057_0.0019410408831736_0.000231260659671032_0.000102680605558871_0.000102680605558871
558,52,1-1-1-1-1,0.00190355329949239_0.000289358829061272_0.000289358829061272_7.70104541691535e-05_7.70104541691535e-05
558,53,45-9-5-1-1,0.000671591672263264_0.000177210703526493_0.000101688021151108_6.41753784742946e-06_6.41753784742946e-06
558,56,62-11-2-1-1,0.00464396284829721_0.000906618313689937_0.000340483486550902_3.85052270845767e-05_3.85052270845767e-05
558,57,60-16-2-1-1,0.00736497545008183_0.00193298969072165_0.000510725229826353_5.77578406268651e-05_5.77578406268651e-05
558,58,24-9-5-1-1,0.00120627261761158_0.000177210703526493_0.000101688021151108_6.41753784742946e-06_6.41753784742946e-06
558,59,13-9-5-1-1,0.00686015831134565_0.00230373914584441_0.00132194427496441_8.34279920165829e-05_8.34279920165829e-05
558,60,41-16-2-1-1,0.0168350168350168_0.00322164948453608_0.000851208716377256_9.62630677114418e-05_9.62630677114418e-05
558,61,48-15-2-1-1,0.00262605042016807_0.00137551581843191_0.000283736238792419_3.20876892371473e-05_3.20876892371473e-05
