Sample,word_ID_full,topic,p
1419,1,349-30-7-3-1,0.0126582278481013_0.00263533545624245_0.000850520944078248_0.000109372294175014_2.27957896176576e-05
1419,2,229-16-4-2-1,0.000500876533934385_8.41290539687881e-05_1.0120433154539e-05_3.21647349062961e-06_1.8996491348048e-06
1419,3,362-55-10-3-1,0.00110668437361664_0.000255937755937756_0.0001311303435615_2.27858946197946e-05_4.749122837012e-06
1419,4,315-43-5-1-1,0.00228310502283105_0.00016729868391702_3.70169290755639e-05_1.41781627936652e-05_2.8494737022072e-06
1419,5,258-29-10-3-1,0.00373657169546941_0.000991080277502478_0.0002098085496984_3.64574313916713e-05_7.59859653921921e-06
1419,6,89-25-4-2-1,0.00205761316872428_0.000275846849828975_2.53010828863475e-05_8.04118372657402e-06_4.749122837012e-06
1419,7,89-25-4-2-1,0.00164609053497942_0.00022067747986318_2.0240866309078e-05_6.43294698125922e-06_3.7992982696096e-06
1419,8,89-25-4-2-1,0.00164609053497942_0.00022067747986318_2.0240866309078e-05_6.43294698125922e-06_3.7992982696096e-06
1419,9,85-42-4-2-1,0.00953778429933969_0.000630608780014552_6.57828155045036e-05_2.09070776890925e-05_1.23477193762312e-05
1419,10,129-40-8-2-1,0.00265134776844896_0.000487329434697856_3.48594004183128e-05_9.64942047188883e-06_5.6989474044144e-06
1419,11,258-29-10-3-1,0.00140121438580103_0.000371655104063429_7.86782061369001e-05_1.36715367718767e-05_2.8494737022072e-06
1419,12,63-32-11-3-1,0.00146466495789088_0.000292483182217023_0.000118782479584261_1.82287156958357e-05_3.7992982696096e-06
1419,13,315-43-5-1-1,0.0015220700152207_0.00011153245594468_2.46779527170426e-05_9.45210852911013e-06_1.8996491348048e-06
1419,14,63-32-11-3-1,0.0018308311973636_0.000365603977771278_0.000148478099480327_2.27858946197946e-05_4.749122837012e-06
1419,15,315-43-5-1-1,0.0136986301369863_0.00100379210350212_0.000222101574453383_8.50689767619912e-05_1.70968422132432e-05
1419,16,63-32-11-3-1,0.00109849871841816_0.000219362386662767_8.9086859688196e-05_1.36715367718767e-05_2.8494737022072e-06
1419,17,26-19-6-3-1,0.00184162062615101_0.000402576489533011_6.41066735047118e-05_1.36715367718767e-05_2.8494737022072e-06
1419,18,322-55-10-3-1,0.00146412884333821_0.000307125307125307_0.0001573564122738_2.73430735437535e-05_5.6989474044144e-06
1419,19,315-43-5-1-1,0.00380517503805175_0.0002788311398617_6.16948817926065e-05_2.36302713227753e-05_4.749122837012e-06
1419,20,92-5-2-2-1,0.00153045607591062_0.000229821658393087_1.98366255519541e-05_8.04118372657402e-06_4.749122837012e-06
1419,21,315-43-5-1-1,0.0213089802130898_0.00156145438322552_0.000345491338038596_0.000132329519407542_2.65950878872672e-05
1419,22,344-25-4-2-1,0.00964066608238387_0.00121372613924749_0.000111324764699929_3.53812083969257e-05_2.08961404828528e-05
1419,23,63-32-11-3-1,0.00512632735261809_0.00102369113775958_0.000415738678544915_6.38005049354248e-05_1.32975439436336e-05
1419,24,129-40-8-2-1,0.00265134776844896_0.000487329434697856_3.48594004183128e-05_9.64942047188883e-06_5.6989474044144e-06
1419,25,315-43-5-1-1,0.0197869101978691_0.00144992192728084_0.000320813385321554_0.000122877410878432_2.46954387524624e-05
1419,26,258-29-10-3-1,0.00140121438580103_0.000371655104063429_7.86782061369001e-05_1.36715367718767e-05_2.8494737022072e-06
1419,27,178-32-11-3-1,0.00312891113892365_0.000365603977771278_0.000148478099480327_2.27858946197946e-05_4.749122837012e-06
1419,28,178-32-11-3-1,0.00312891113892365_0.000365603977771278_0.000148478099480327_2.27858946197946e-05_4.749122837012e-06
1419,29,120-15-5-1-1,0.000345184673800483_5.12873115191302e-05_1.23389763585213e-05_4.72605426455507e-06_9.49824567402401e-07
1419,30,315-43-5-1-1,0.0015220700152207_0.00011153245594468_2.46779527170426e-05_9.45210852911013e-06_1.8996491348048e-06
1419,31,246-54-8-2-1,0.000719251977942939_0.000147174254317111_1.74297002091564e-05_4.82471023594441e-06_2.8494737022072e-06
1419,32,315-43-5-1-1,0.0045662100456621_0.00033459736783404_7.40338581511278e-05_2.83563255873304e-05_5.6989474044144e-06
1419,33,360-56-7-3-1,0.00265486725663717_0.00134348410210479_0.000212630236019562_2.73430735437535e-05_5.6989474044144e-06
1419,35,63-32-11-3-1,0.00585865983156353_0.00116993272886809_0.000475129918337045_7.29148627833426e-05_1.51971930784384e-05
1419,36,63-32-11-3-1,0.00109849871841816_0.000219362386662767_8.9086859688196e-05_1.36715367718767e-05_2.8494737022072e-06
1419,37,315-43-5-1-1,0.00684931506849315_0.00050189605175106_0.000111050787226692_4.25344883809956e-05_8.54842110662161e-06
1419,38,315-43-5-1-1,0.0357686453576865_0.00262101271469998_0.000579931888850501_0.000222124550434088_4.46417546679128e-05
1419,39,63-32-11-3-1,0.00219699743683632_0.000438724773325534_0.000178173719376392_2.73430735437535e-05_5.6989474044144e-06
1419,40,315-43-5-1-1,0.00989345509893455_0.000724960963640419_0.000160406692660777_6.14387054392158e-05_1.23477193762312e-05
1419,41,322-55-10-3-1,0.00146412884333821_0.000307125307125307_0.0001573564122738_2.73430735437535e-05_5.6989474044144e-06
1419,42,315-43-5-1-1,0.0197869101978691_0.00144992192728084_0.000320813385321554_0.000122877410878432_2.46954387524624e-05
1419,43,315-43-5-1-1,0.0144596651445967_0.00105955833147446_0.000234440550811905_8.97950310265462e-05_1.80466667806456e-05
1419,44,85-42-4-2-1,0.00366837857666911_0.000242541838467136_2.53010828863475e-05_8.04118372657402e-06_4.749122837012e-06
1419,45,320-26-4-2-1,0.126923076923077_0.0157505369501233_0.00100192288229936_0.000318430875572331_0.000188065264345675
1419,46,361-35-7-3-1,0.000874890638670166_0.000243013365735115_7.0876745339854e-05_9.11435784791783e-06_1.8996491348048e-06
1419,47,355-26-4-2-1,0.000571591883395256_0.000159096332829528_1.0120433154539e-05_3.21647349062961e-06_1.8996491348048e-06
1419,48,83-40-8-2-1,0.000782166601486116_0.000162443144899285_1.16198001394376e-05_3.21647349062961e-06_1.8996491348048e-06
1419,49,209-57-8-2-1,0.00504587155963303_0.00080034924330617_6.39089007669068e-05_1.76906041984628e-05_1.04480702414264e-05
1419,50,246-54-8-2-1,0.00119875329657157_0.000245290423861852_2.9049500348594e-05_8.04118372657402e-06_4.749122837012e-06
1419,51,259-43-5-1-1,0.0805819809736989_0.00803033682801695_0.00177681259562707_0.00068055181409593_0.000136774737705946
1419,52,183-40-8-2-1,0.0212079299216229_0.00373619233268356_0.000267255403207065_7.3978890284481e-05_4.36919301005104e-05
1419,53,362-55-10-3-1,0.000885347498893316_0.000204750204750205_0.0001049042748492_1.82287156958357e-05_3.7992982696096e-06
1419,54,322-55-10-3-1,0.00146412884333821_0.000307125307125307_0.0001573564122738_2.73430735437535e-05_5.6989474044144e-06
1419,55,88-44-8-2-1,0.00163398692810458_0.000277418161642316_1.74297002091564e-05_4.82471023594441e-06_2.8494737022072e-06
