Sample,word_ID_full,topic,p
634,1,21-8-1-1-1,0.00359389038634322_0.000270471296233687_6.416117286624e-05_1.24204316099984e-05_1.24204316099984e-05
634,2,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,3,143-29-6-1-1,0.0027359781121751_0.000408830744071954_0.000180766449746927_6.21021580499922e-06_6.21021580499922e-06
634,5,123-18-7-1-1,0.00107469102632993_0.000434404865334492_0.000103982530934803_6.21021580499922e-06_6.21021580499922e-06
634,8,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,9,65-13-2-1-1,0.00239425379090184_0.000323310701584222_2.75654219347251e-05_9.31532370749883e-06_9.31532370749883e-06
634,10,114-24-2-1-1,0.00293542074363992_0.000462820117247763_2.75654219347251e-05_9.31532370749883e-06_9.31532370749883e-06
634,12,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,14,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,15,115-15-2-1-1,0.0110803324099723_0.00157170923379175_7.35077918259335e-05_2.48408632199969e-05_2.48408632199969e-05
634,17,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,18,163-29-6-1-1,0.000846740050804403_0.000408830744071954_0.000180766449746927_6.21021580499922e-06_6.21021580499922e-06
634,19,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,21,115-15-2-1-1,0.0166204986149584_0.00235756385068762_0.0001102616877389_3.72612948299953e-05_3.72612948299953e-05
634,22,107-19-1-1-1,0.00904522613065327_0.000842933408260747_0.00014436263894904_2.79459711224965e-05_2.79459711224965e-05
634,23,25-14-2-1-1,0.000203583061889251_0.000114744693057946_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,24,114-24-2-1-1,0.000978473581213307_0.000154273372415921_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,25,115-15-2-1-1,0.018005540166205_0.00255402750491159_0.000119450161717142_4.0366402732495e-05_4.0366402732495e-05
634,32,17-13-2-1-1,0.00122174709835064_0.000215540467722815_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,33,114-24-2-1-1,0.000978473581213307_0.000154273372415921_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,35,25-14-2-1-1,0.000203583061889251_0.000114744693057946_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,36,25-14-2-1-1,0.000203583061889251_0.000114744693057946_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,37,115-15-2-1-1,0.00692520775623269_0.000982318271119843_4.59423698912085e-05_1.55255395124981e-05_1.55255395124981e-05
634,38,115-15-2-1-1,0.0318559556786704_0.00451866404715128_0.000211334901499559_7.14174817574911e-05_7.14174817574911e-05
634,39,58-19-1-1-1,0.00441696113074205_0.000468296337922637_8.02014660828e-05_1.55255395124981e-05_1.55255395124981e-05
634,40,115-15-2-1-1,0.0110803324099723_0.00157170923379175_7.35077918259335e-05_2.48408632199969e-05_2.48408632199969e-05
634,41,163-29-6-1-1,0.000846740050804403_0.000408830744071954_0.000180766449746927_6.21021580499922e-06_6.21021580499922e-06
634,42,115-15-2-1-1,0.018005540166205_0.00255402750491159_0.000119450161717142_4.0366402732495e-05_4.0366402732495e-05
634,43,115-15-2-1-1,0.0138504155124654_0.00196463654223969_9.18847397824169e-05_3.10510790249961e-05_3.10510790249961e-05
634,44,25-14-2-1-1,0.000101791530944625_5.7372346528973e-05_9.18847397824169e-06_3.10510790249961e-06_3.10510790249961e-06
634,45,53-4-2-1-1,0.0291697830964847_0.00469653179190751_0.000358350485151426_0.000121099208197485_0.000121099208197485
634,46,154-27-4-1-1,0.0115532734274711_0.00304054054054054_0.0010831628354796_5.5891942244993e-05_5.5891942244993e-05
634,47,25-14-2-1-1,0.000407166123778502_0.000229489386115892_3.67538959129668e-05_1.24204316099984e-05_1.24204316099984e-05
634,48,25-14-2-1-1,0.000203583061889251_0.000114744693057946_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,49,49-8-1-1-1,0.00127280441238863_0.000202853472175265_4.812087964968e-05_9.31532370749883e-06_9.31532370749883e-06
634,50,59-19-1-1-1,0.0025062656641604_0.000468296337922637_8.02014660828e-05_1.55255395124981e-05_1.55255395124981e-05
634,51,29-2-1-1-1,0.0163618864292589_0.00191463002590382_0.00054536996936304_0.000105573668684987_0.000105573668684987
634,52,112-22-2-1-1,0.00864553314121038_0.000693240901213172_0.0001102616877389_3.72612948299953e-05_3.72612948299953e-05
634,53,143-29-6-1-1,0.00136798905608755_0.000204415372035977_9.03832248734635e-05_3.10510790249961e-06_3.10510790249961e-06
634,54,163-29-6-1-1,0.0012701100762066_0.000613246116107931_0.00027114967462039_9.31532370749883e-06_9.31532370749883e-06
634,55,114-24-2-1-1,0.00195694716242661_0.000308546744831842_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
634,56,158-8-1-1-1,0.0125293657008614_0.00108188518493475_0.00025664469146496_4.96817264399938e-05_4.96817264399938e-05
634,57,108-24-2-1-1,0.0148662041625372_0.00231410058623882_0.000137827109673625_4.65766185374942e-05_4.65766185374942e-05
634,58,25-14-2-1-1,0.000203583061889251_0.000114744693057946_1.83769479564834e-05_6.21021580499922e-06_6.21021580499922e-06
