Sample,word_ID_full,topic,p
0,1,252-110-21-1-1-1,0.0181950509461426_0.00307692307692308_0.00029789211539149_5.22647355195324e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,785-71-20-7-1-1,0.005175983436853_0.00094553706505295_0.000213219616204691_3.04883625919986e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,151-92-19-9-1-1,0.00303859009419629_0.000569022419483328_0.00022025461433417_8.05392910931598e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,561-93-33-7-1-1,0.00393700787401575_0.000823994726433751_0.000325139810118351_3.04883625919986e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,824-179-37-9-1-1,0.00495049504950495_0.00193971948672038_0.000510063954172716_0.000104701078421108_8.0839336172245e-06_8.0839336172245e-06
0,6,776-176-4-1-1-1,0.0046916890080429_0.000817565989254847_0.000113773039040406_1.46341259454691e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,776-176-4-1-1-1,0.00335120643431635_0.000583975706610605_8.12664564574326e-05_1.04529471039065e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,776-176-4-1-1-1,0.0046916890080429_0.000817565989254847_0.000113773039040406_1.46341259454691e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,58-40-18-7-1-1,0.0111888111888112_0.00536372779081462_0.000639386189258312_9.75627602943956e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,588-181-34-6-1-1,0.00338218714768884_0.00149737958572498_0.000541027953110911_8.11282231566992e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,824-179-37-9-1-1,0.0019040365575019_0.000746045956430916_0.000196178443912583_4.02696455465799e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,263-71-20-7-1-1,0.011889035667107_0.00170196671709531_0.000383795309168443_5.48790526655975e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,58-40-18-7-1-1,0.0034965034965035_0.00167616493462957_0.000199808184143223_3.04883625919986e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,299-142-31-3-1-1,0.00695517774343122_0.00280199252801993_0.000155741676472624_4.85175202156334e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,58-40-18-7-1-1,0.0181818181818182_0.00871605766007375_0.00103900255754476_0.000158539485478393_1.6167867234449e-05_1.6167867234449e-05
0,16,291-57-4-1-1-1,0.00381679389312977_0.000490196078431373_8.12664564574326e-05_1.04529471039065e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,299-142-31-3-1-1,0.00386398763523957_0.00155666251556663_8.65231535959023e-05_2.69541778975741e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,769-92-19-9-1-1,0.00177200236266982_0.000341413451689997_0.000132152768600502_4.83235746558959e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,58-40-18-7-1-1,0.0041958041958042_0.00201139792155548_0.000239769820971867_3.65860351103984e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,311-94-1-1-1-1,0.0111607142857143_0.00164149704530532_0.000138079589075143_2.09058942078129e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,58-40-18-7-1-1,0.0272727272727273_0.0130740864901106_0.00155850383631714_0.000237809228217589_2.42518008516735e-05_2.42518008516735e-05
0,22,528-176-4-1-1-1,0.0393811533052039_0.00327026395701939_0.000455092156161623_5.85365037818763e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,299-142-31-3-1-1,0.0170015455950541_0.00684931506849315_0.00038070187582197_0.000118598382749326_1.36805030445338e-05_1.36805030445338e-05
0,24,588-181-34-6-1-1,0.00338218714768884_0.00149737958572498_0.000541027953110911_8.11282231566992e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,58-40-18-7-1-1,0.0230769230769231_0.0110626885685551_0.00131873401534527_0.000201223193107191_2.05207545668007e-05_2.05207545668007e-05
0,26,824-179-37-9-1-1,0.0019040365575019_0.000746045956430916_0.000196178443912583_4.02696455465799e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,726-1-1-1-1-1,0.0056369785794814_0.000339259058216854_6.90397945375715e-05_1.04529471039065e-05_3.10920523739404e-06_3.10920523739404e-06
