Sample,word_ID_full,topic,p
811,1,164-39-3-1-1-1,0.0104712041884817_0.00193798449612403_0.000434570047259493_1.86468450703569e-05_1.65180046250413e-05_1.65180046250413e-05
811,2,23-18-12-1-1-1,0.000148720999405116_0.000148720999405116_4.02771064926696e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,3,344-66-16-1-1-1,0.000802568218298555_0.000215308429325008_7.97829902664752e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,4,299-50-13-1-1-1,0.005_0.000836586726157278_0.000240442414041837_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,5,362-43-6-1-1-1,0.00668576886341929_0.00144181256436663_0.000392310710082385_1.63159894365623e-05_1.44532540469111e-05_1.44532540469111e-05
811,6,303-68-5-1-1-1,0.00140350877192982_0.000354358610914245_5.89935697009026e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,7,23-18-12-1-1-1,0.000148720999405116_0.000148720999405116_4.02771064926696e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,8,303-68-5-1-1-1,0.00350877192982456_0.000885896527285613_0.000147483924252256_1.1654278168973e-05_1.03237528906508e-05_1.03237528906508e-05
811,9,208-44-13-1-1-1,0.00343053173241852_0.000583941605839416_0.000160294942694558_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,10,23-18-12-1-1-1,0.000297441998810232_0.000297441998810232_8.05542129853391e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,11,362-43-6-1-1-1,0.000955109837631328_0.000205973223480947_5.60443871546265e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,12,207-22-13-1-1-1,0.00815660685154975_0.000914745700695207_0.000400737356736395_1.1654278168973e-05_1.03237528906508e-05_1.03237528906508e-05
811,13,182-22-13-1-1-1,0.00195121951219512_0.000365898280278083_0.000160294942694558_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,14,17-13-3-1-1-1,0.00447093889716841_0.00126635711270578_0.00016296376772231_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,15,182-22-13-1-1-1,0.00975609756097561_0.00182949140139041_0.00080147471347279_2.33085563379461e-05_2.06475057813016e-05_2.06475057813016e-05
811,16,17-13-3-1-1-1,0.0029806259314456_0.000844238075137189_0.000108642511814873_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,18,373-66-16-1-1-1,0.000630914826498423_0.000107654214662504_3.98914951332376e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,19,182-22-13-1-1-1,0.00292682926829268_0.000548847420417124_0.000240442414041837_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,20,207-22-13-1-1-1,0.00489396411092985_0.000548847420417124_0.000240442414041837_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,21,182-22-13-1-1-1,0.0117073170731707_0.0021953896816685_0.000961769656167348_2.79702676055353e-05_2.47770069375619e-05_2.47770069375619e-05
811,22,75-44-13-1-1-1,0.0187793427230047_0.00233576642335766_0.000641179770778232_1.86468450703569e-05_1.65180046250413e-05_1.65180046250413e-05
811,23,17-13-3-1-1-1,0.00745156482861401_0.00211059518784297_0.000271606279537183_1.1654278168973e-05_1.03237528906508e-05_1.03237528906508e-05
811,24,23-18-12-1-1-1,0.000297441998810232_0.000297441998810232_8.05542129853391e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,25,182-22-13-1-1-1,0.0126829268292683_0.00237833882180754_0.00104191712751463_3.03011232393299e-05_2.68417575156921e-05_2.68417575156921e-05
811,26,208-44-13-1-1-1,0.00343053173241852_0.000583941605839416_0.000160294942694558_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,27,307-14-9-1-1-1,0.00392927308447937_0.00109349371241115_0.000160314215863092_9.32342253517844e-06_8.25900231252065e-06_8.25900231252065e-06
811,28,307-14-9-1-1-1,0.00392927308447937_0.00109349371241115_0.000160314215863092_9.32342253517844e-06_8.25900231252065e-06_8.25900231252065e-06
811,30,299-50-13-1-1-1,0.005_0.000836586726157278_0.000240442414041837_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,32,182-22-13-1-1-1,0.00585365853658537_0.00109769484083425_0.000480884828083674_1.39851338027677e-05_1.2388503468781e-05_1.2388503468781e-05
811,33,300-42-9-1-1-1,0.00197433366238894_0.000362450163102573_8.01571079315458e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,34,70-58-16-1-1-1,0.00464156781846313_0.00135175728446981_0.000359023456199138_2.09777007041515e-05_1.85827552031715e-05_1.85827552031715e-05
811,35,17-13-3-1-1-1,0.00894187779433681_0.00253271422541157_0.000325927535444619_1.39851338027677e-05_1.2388503468781e-05_1.2388503468781e-05
811,37,182-22-13-1-1-1,0.00390243902439024_0.000731796560556165_0.000320589885389116_9.32342253517844e-06_8.25900231252065e-06_8.25900231252065e-06
811,38,182-22-13-1-1-1,0.0234146341463415_0.00439077936333699_0.0019235393123347_5.59405352110706e-05_4.95540138751239e-05_4.95540138751239e-05
811,39,326-73-3-1-1-1,0.00206825232678387_0.000709471443774388_0.000108642511814873_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,40,182-22-13-1-1-1,0.0048780487804878_0.000914745700695207_0.000400737356736395_1.1654278168973e-05_1.03237528906508e-05_1.03237528906508e-05
811,41,373-66-16-1-1-1,0.000630914826498423_0.000107654214662504_3.98914951332376e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,42,182-22-13-1-1-1,0.0117073170731707_0.0021953896816685_0.000961769656167348_2.79702676055353e-05_2.47770069375619e-05_2.47770069375619e-05
811,43,182-22-13-1-1-1,0.00975609756097561_0.00182949140139041_0.00080147471347279_2.33085563379461e-05_2.06475057813016e-05_2.06475057813016e-05
811,45,359-74-6-1-1-1,0.153846153846154_0.0337745321770881_0.00414728464944236_0.000172483316900801_0.000152791542781632_0.000152791542781632
811,46,328-31-16-1-1-1,0.0198744769874477_0.00403311398853747_0.000757938407531514_4.42862570420976e-05_3.92302609844731e-05_3.92302609844731e-05
811,47,23-18-12-1-1-1,0.000297441998810232_0.000297441998810232_8.05542129853391e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,48,23-18-12-1-1-1,0.000297441998810232_0.000297441998810232_8.05542129853391e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,49,193-63-8-1-1-1,0.0062992125984252_0.00170575692963753_0.000250453947780352_9.32342253517844e-06_8.25900231252065e-06_8.25900231252065e-06
811,50,35-15-10-1-1-1,0.00289184499710815_0.000948586605957124_0.000313814096529216_1.1654278168973e-05_1.03237528906508e-05_1.03237528906508e-05
811,51,178-64-11-1-1-1,0.0741463414634146_0.0193729288809584_0.00476608553869309_0.00017714502816839_0.000156921043937892_0.000156921043937892
811,52,89-8-1-1-1-1,0.0141479099678457_0.00316228259307173_0.000581318536134232_5.12788239434814e-05_4.54245127188636e-05_4.54245127188636e-05
811,53,344-66-16-1-1-1,0.000802568218298555_0.000215308429325008_7.97829902664752e-05_4.66171126758922e-06_4.12950115626032e-06_4.12950115626032e-06
811,54,204-66-16-1-1-1,0.00337837837837838_0.000322962643987512_0.000119674485399713_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,55,326-73-3-1-1-1,0.0031023784901758_0.00106420716566158_0.00016296376772231_6.99256690138383e-06_6.19425173439049e-06_6.19425173439049e-06
811,56,283-68-5-1-1-1,0.011455525606469_0.00301204819277108_0.000501445342457672_3.96245457745084e-05_3.51007598282128e-05_3.51007598282128e-05
811,57,159-64-11-1-1-1,0.00264375413086583_0.00101962783583992_0.000250846607299636_9.32342253517844e-06_8.25900231252065e-06_8.25900231252065e-06
811,58,23-18-12-1-1-1,0.000148720999405116_0.000148720999405116_4.02771064926696e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,59,325-71-6-1-1-1,0.0489432703003337_0.0148198046480296_0.00246595303480356_0.000102557647886963_9.08490254377271e-05_9.08490254377271e-05
811,60,325-71-6-1-1-1,0.0344827586206897_0.0104412260020209_0.00173737600179342_7.22565246476329e-05_6.4007267922035e-05_6.4007267922035e-05
811,61,362-43-6-1-1-1,0.0105062082139446_0.00226570545829042_0.000616488258700891_2.56394119717407e-05_2.27122563594318e-05_2.27122563594318e-05
811,62,325-71-6-1-1-1,0.0723025583982203_0.0218928932300438_0.00364288516505072_0.00015150561619665_0.000134208787578461_0.000134208787578461
811,63,325-71-6-1-1-1,0.0244716351501669_0.00740990232401482_0.00123297651740178_5.12788239434814e-05_4.54245127188636e-05_4.54245127188636e-05
811,65,325-71-6-1-1-1,0.0333704115684093_0.0101044122600202_0.00168133161463879_6.99256690138383e-05_6.19425173439049e-05_6.19425173439049e-05
811,66,159-64-11-1-1-1,0.000660938532716457_0.00025490695895998_6.27116518249091e-05_2.33085563379461e-06_2.06475057813016e-06_2.06475057813016e-06
811,67,325-71-6-1-1-1,0.032258064516129_0.00976759851801954_0.00162528722748417_6.75948133800437e-05_5.98777667657747e-05_5.98777667657747e-05
811,68,325-71-6-1-1-1,0.0333704115684093_0.0101044122600202_0.00168133161463879_6.99256690138383e-05_6.19425173439049e-05_6.19425173439049e-05
811,69,171-66-16-1-1-1,0.0158730158730159_0.00236839272257509_0.000877612892931227_5.12788239434814e-05_4.54245127188636e-05_4.54245127188636e-05
811,70,362-43-6-1-1-1,0.00764087870105062_0.00164778578784758_0.000448355097237012_1.86468450703569e-05_1.65180046250413e-05_1.65180046250413e-05
811,71,325-71-6-1-1-1,0.0367074527252503_0.0111148534860222_0.00184946477610267_7.69182359152221e-05_6.81367690782953e-05_6.81367690782953e-05
