Sample,word_ID_full,topic,p
1395,1,509-89-11-1-1,0.0133843212237094_0.00292887029288703_0.000571801993138376_5.00296604415475e-05_1.75002625039376e-05
1395,2,202-87-23-1-1,0.00297619047619048_0.000702740688685875_0.000106436763258029_1.4294188697585e-05_5.00007500112502e-06
1395,3,440-108-8-3-1,0.00122699386503067_0.000290993743634512_0.000111957008508733_6.78357019299257e-05_2.50003750056251e-06
1395,4,481-105-20-2-1,0.000716332378223496_0.000129065565307176_3.96730937078473e-05_2.64567762418149e-06_1.25001875028125e-06
1395,5,264-81-17-4-1,0.00460223537146614_0.00172244094488189_0.000234160701144042_8.87176497427188e-05_8.75013125196878e-06
1395,6,110-4-4-2-1,0.00140745953553835_0.000382482310193154_7.89827027880894e-05_5.29135524836299e-06_2.50003750056251e-06
1395,7,110-4-4-2-1,0.00211118930330753_0.00057372346528973_0.000118474054182134_7.93703287254448e-06_3.75005625084376e-06
1395,8,110-4-4-2-1,0.00211118930330753_0.00057372346528973_0.000118474054182134_7.93703287254448e-06_3.75005625084376e-06
1395,9,291-92-21-2-1,0.00254993625159371_0.00069840530788034_0.000152346130408288_1.5874065745089e-05_7.50011250168753e-06
1395,10,393-87-23-1-1,0.00420168067226891_0.000702740688685875_0.000106436763258029_1.4294188697585e-05_5.00007500112502e-06
1395,11,264-81-17-4-1,0.0019723865877712_0.000738188976377953_0.00010035458620459_3.80218498897366e-05_3.75005625084376e-06
1395,12,169-78-25-3-1,0.00242013552758954_0.00161290322580645_0.000692616705914947_0.000169589254824814_6.25009375140627e-06
1395,13,514-106-8-3-1,0.00518134715025907_0.00100133511348465_0.000167935512763099_0.000101753552894889_3.75005625084376e-06
1395,14,379-96-26-3-1,0.00617283950617284_0.00146038700255568_0.000909090909090909_0.000135671403859851_5.00007500112502e-06
1395,15,514-106-8-3-1,0.0293609671848014_0.00567423230974633_0.000951634572324228_0.000576603466404369_2.12503187547813e-05
1395,16,379-96-26-3-1,0.00462962962962963_0.00109529025191676_0.000681818181818182_0.000101753552894889_3.75005625084376e-06
1395,17,325-91-13-1-1,0.00131492439184747_0.000254550082728777_4.27734291458146e-05_7.1470943487925e-06_2.50003750056251e-06
1395,18,440-108-8-3-1,0.00184049079754601_0.000436490615451768_0.000167935512763099_0.000101753552894889_3.75005625084376e-06
1395,19,514-106-8-3-1,0.00518134715025907_0.00100133511348465_0.000167935512763099_0.000101753552894889_3.75005625084376e-06
1395,20,470-105-20-2-1,0.00607287449392713_0.000774393391843056_0.000238038562247084_1.5874065745089e-05_7.50011250168753e-06
1395,21,514-106-8-3-1,0.0397236614853195_0.00767690253671562_0.00128750559785043_0.000780110572194146_2.87504312564688e-05
1395,22,441-113-4-2-1,0.0243506493506494_0.00382457929627741_0.000592370270910671_3.96851643627224e-05_1.87502812542188e-05
1395,23,379-96-26-3-1,0.0154320987654321_0.00365096750638919_0.00227272727272727_0.000339178509649629_1.25001875028125e-05
1395,24,379-96-26-3-1,0.00308641975308642_0.000730193501277839_0.000454545454545455_6.78357019299257e-05_2.50003750056251e-06
1395,25,514-106-8-3-1,0.0345423143350604_0.00667556742323097_0.00111957008508733_0.000678357019299257_2.50003750056251e-05
1395,26,264-81-17-4-1,0.0019723865877712_0.000738188976377953_0.00010035458620459_3.80218498897366e-05_3.75005625084376e-06
