Sample,word_ID_full,topic,p
1069,1,373-34-11-3-1,0.00752351097178683_0.00338123415046492_0.000375822110867523_0.000217880746604692_1.87126623908233e-05
1069,2,45-38-11-3-1,0.00218340611353712_0.000318015582763555_6.26370184779205e-05_3.63134577674486e-05_3.11877706513722e-06
1069,3,61-45-3-1-1,0.00226586102719033_0.000867804454729534_6.64231152441049e-05_9.45525144665347e-06_4.67816559770583e-06
1069,4,199-86-3-1-1,0.00128122998078155_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,5,426-102-13-1-1,0.00237247924080664_0.000644537544311956_0.000205170291341814_6.30350096443565e-06_3.11877706513722e-06
1069,7,21-18-8-2-1,0.00229709035222052_0.000684150513112885_3.99808092115784e-05_1.42872110411567e-05_4.67816559770583e-06
1069,8,21-18-8-2-1,0.00306278713629403_0.000912200684150513_5.33077456154379e-05_1.90496147215423e-05_6.23755413027444e-06
1069,9,343-99-7-3-1,0.0119521912350598_0.00463439752832132_0.000388836083988594_0.000163410559953519_1.40344967931175e-05
1069,10,199-86-3-1-1,0.00128122998078155_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,12,199-86-3-1-1,0.00128122998078155_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,13,343-99-7-3-1,0.00398406374501992_0.00154479917610711_0.000129612027996198_5.44701866511729e-05_4.67816559770583e-06
1069,14,199-86-3-1-1,0.00320307495195388_0.00174276751481352_0.000110705192073508_1.57587524110891e-05_7.79694266284305e-06
1069,15,343-99-7-3-1,0.0225763612217795_0.00875386199794027_0.000734468158645122_0.000308664391023313_2.65096050536664e-05
1069,16,199-86-3-1-1,0.00192184497117233_0.00104566050888811_6.64231152441049e-05_9.45525144665347e-06_4.67816559770583e-06
1069,17,172-40-11-3-1,0.00306983883346124_0.000767018216682646_0.000125274036955841_7.26269155348972e-05_6.23755413027444e-06
1069,18,32-27-7-3-1,0.000630715862503942_0.000195236235845373_8.6408018664132e-05_3.63134577674486e-05_3.11877706513722e-06
1069,19,343-99-7-3-1,0.00531208499335989_0.00205973223480947_0.000172816037328264_7.26269155348972e-05_6.23755413027444e-06
1069,20,398-1-1-1-1,0.00854700854700855_0.000858369098712446_0.000114500320600898_1.57587524110891e-05_7.79694266284305e-06
1069,21,343-99-7-3-1,0.0358565737051793_0.013903192584964_0.00116650825196578_0.000490231679860556_4.21034903793524e-05
1069,22,63-18-8-2-1,0.0117302052785924_0.00273660205245154_0.000159923236846314_5.71488441646268e-05_1.87126623908233e-05
1069,23,199-86-3-1-1,0.0051249199231262_0.00278842802370164_0.000177128307317613_2.52140038577426e-05_1.24751082605489e-05
1069,24,199-86-3-1-1,0.00320307495195388_0.00174276751481352_0.000110705192073508_1.57587524110891e-05_7.79694266284305e-06
1069,25,343-99-7-3-1,0.0265604249667995_0.0102986611740474_0.00086408018664132_0.000363134577674486_3.11877706513722e-05
1069,27,43-36-3-1-1,0.00523560209424084_0.00223914017017465_0.000110705192073508_1.57587524110891e-05_7.79694266284305e-06
1069,28,43-36-3-1-1,0.00523560209424084_0.00223914017017465_0.000110705192073508_1.57587524110891e-05_7.79694266284305e-06
1069,30,199-86-3-1-1,0.00128122998078155_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,31,326-24-8-2-1,0.00244897959183673_0.000359928014397121_3.99808092115784e-05_1.42872110411567e-05_4.67816559770583e-06
1069,32,343-99-7-3-1,0.00664010624169987_0.00257466529351184_0.00021602004666033_9.07836444186215e-05_7.79694266284305e-06
1069,33,128-63-10-1-1,0.0021551724137931_0.00064419153961778_9.65654874947694e-05_9.45525144665347e-06_4.67816559770583e-06
1069,34,272-25-4-1-1,0.00321199143468951_0.00099767209843698_0.000209858695145269_2.83657543399604e-05_1.40344967931175e-05
1069,35,199-86-3-1-1,0.0051249199231262_0.00278842802370164_0.000177128307317613_2.52140038577426e-05_1.24751082605489e-05
1069,36,199-86-3-1-1,0.00128122998078155_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,37,343-99-7-3-1,0.00664010624169987_0.00257466529351184_0.00021602004666033_9.07836444186215e-05_7.79694266284305e-06
1069,38,343-99-7-3-1,0.051792828685259_0.0200823892893924_0.00168495636395057_0.000708112426465248_6.08161527701758e-05
1069,39,199-86-3-1-1,0.00320307495195388_0.00174276751481352_0.000110705192073508_1.57587524110891e-05_7.79694266284305e-06
1069,40,343-99-7-3-1,0.00929614873837981_0.00360453141091658_0.000302428065324462_0.00012709710218607_1.09157197279803e-05
1069,41,32-27-7-3-1,0.000630715862503942_0.000195236235845373_8.6408018664132e-05_3.63134577674486e-05_3.11877706513722e-06
1069,42,343-99-7-3-1,0.0265604249667995_0.0102986611740474_0.00086408018664132_0.000363134577674486_3.11877706513722e-05
1069,43,343-99-7-3-1,0.0225763612217795_0.00875386199794027_0.000734468158645122_0.000308664391023313_2.65096050536664e-05
1069,44,343-99-7-3-1,0.00132802124833997_0.000514933058702369_4.3204009332066e-05_1.81567288837243e-05_1.55938853256861e-06
1069,45,420-98-7-3-1,0.223570190641248_0.0365957446808511_0.00557331720383652_0.00234221802600044_0.000201161120701351
1069,46,66-48-10-1-1,0.00117508813160987_0.000688468158347676_6.43769916631796e-05_6.30350096443565e-06_3.11877706513722e-06
1069,47,275-2-2-1-1,0.000795861520095503_0.00040992006558721_4.75330354596445e-05_6.30350096443565e-06_3.11877706513722e-06
1069,48,383-86-3-1-1,0.00152905198776758_0.00069710700592541_4.42820768294033e-05_6.30350096443565e-06_3.11877706513722e-06
1069,49,43-36-3-1-1,0.0031413612565445_0.00134348410210479_6.64231152441049e-05_9.45525144665347e-06_4.67816559770583e-06
1069,51,96-65-4-1-1,0.0642054574638844_0.0124455507156192_0.0018654106235135_0.000252140038577426_0.000124751082605489
