Sample,word_ID_full,topic,p
1560,1,517-36-16-2-1,0.00710479573712256_0.00135593220338983_0.000437924239106635_3.30386014759995e-05_7.67954782822387e-06
1560,2,173-71-4-1-1,0.000725689404934688_0.000118755442957802_3.68722499446916e-05_4.46269853430104e-06_2.87983043558395e-06
1560,3,549-2-2-2-1,0.00293901542983101_0.00050203953561343_0.000280810137245955_3.30386014759995e-05_7.67954782822387e-06
1560,5,552-73-20-3-1,0.00391061452513967_0.00111749680715198_0.000662753266426813_5.49674906555266e-05_6.71960434969589e-06
1560,6,475-87-14-2-1,0.00455580865603645_0.00135165577832845_0.000444971818451498_2.47789511069996e-05_5.75966087116791e-06
1560,7,475-87-14-2-1,0.00151860288534548_0.000450551926109484_0.000148323939483833_8.25965036899988e-06_1.91988695705597e-06
1560,8,475-87-14-2-1,0.00379650721336371_0.00112637981527371_0.000370809848709582_2.06491259224997e-05_4.79971739263992e-06
1560,9,48-19-3-1-1,0.013986013986014_0.000976848686138517_8.94574406226238e-05_1.48756617810035e-05_9.59943478527984e-06
1560,10,57-33-13-1-1,0.00255918106206014_0.00031773770752244_6.54086404814076e-05_5.95026471240139e-06_3.83977391411194e-06
1560,11,552-73-20-3-1,0.00223463687150838_0.000638569604086846_0.000378716152243893_3.14099946603009e-05_3.83977391411194e-06
1560,12,460-50-17-2-1,0.00696257615317668_0.00128184585803557_0.000247517094149315_3.30386014759995e-05_7.67954782822387e-06
1560,13,409-75-7-1-1,0.00148367952522255_0.000382701875239189_4.18786774713655e-05_2.9751323562007e-06_1.91988695705597e-06
1560,14,554-75-7-1-1,0.00803212851405622_0.00114810562571757_0.000125636032414096_8.92539706860209e-06_5.75966087116791e-06
1560,15,409-75-7-1-1,0.0126112759643917_0.0032529659395331_0.000355968758506606_2.52886250277059e-05_1.63190391349757e-05
1560,16,554-75-7-1-1,0.00535475234270415_0.000765403750478377_8.37573549427309e-05_5.95026471240139e-06_3.83977391411194e-06
1560,17,362-70-12-2-1,0.00256805341551104_0.000383523816829025_0.000149925037481259_2.06491259224997e-05_4.79971739263992e-06
1560,18,469-2-2-2-1,0.0013531799729364_0.000251019767806715_0.000140405068622977_1.65193007379998e-05_3.83977391411194e-06
1560,19,409-75-7-1-1,0.00222551928783383_0.000574052812858783_6.28180162070482e-05_4.46269853430104e-06_2.87983043558395e-06
1560,20,533-40-5-1-1,0.00318268618714195_0.00041138719763041_5.11891233350738e-05_7.43783089050174e-06_4.79971739263992e-06
1560,21,409-75-7-1-1,0.0185459940652819_0.00478377344048986_0.000523483468392068_3.71891544525087e-05_2.39985869631996e-05
1560,22,432-87-14-2-1,0.015748031496063_0.00450551926109484_0.00148323939483833_8.25965036899988e-05_1.91988695705597e-05
1560,23,554-75-7-1-1,0.0227576974564926_0.0032529659395331_0.000355968758506606_2.52886250277059e-05_1.63190391349757e-05
1560,24,554-75-7-1-1,0.00535475234270415_0.000765403750478377_8.37573549427309e-05_5.95026471240139e-06_3.83977391411194e-06
1560,25,409-75-7-1-1,0.0155786350148368_0.00401836969001148_0.000439726113449337_3.12388897401073e-05_2.01588130490877e-05
1560,26,552-73-20-3-1,0.00279329608938547_0.000798212005108557_0.000473395190304867_3.92624933253761e-05_4.79971739263992e-06
1560,27,537-77-3-1-1,0.00439753737906772_0.000610798924993892_4.47287203113119e-05_7.43783089050174e-06_4.79971739263992e-06
1560,28,537-77-3-1-1,0.00439753737906772_0.000610798924993892_4.47287203113119e-05_7.43783089050174e-06_4.79971739263992e-06
1560,30,114-61-7-1-1,0.000428265524625268_8.2815734989648e-05_2.09393387356827e-05_1.48756617810035e-06_9.59943478527984e-07
1560,31,440-33-13-1-1,0.0026246719160105_0.00023830328064183_4.90564803610557e-05_4.46269853430104e-06_2.87983043558395e-06
1560,32,385-79-11-2-1,0.00419287211740042_0.00123482197983124_0.00015287792697531_2.47789511069996e-05_5.75966087116791e-06
