Sample,word_ID_full,topic,p
983,1,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,2,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,3,191-24-7-1-1,0.00234558248631744_0.000891000891000891_0.000138204265905008_6.2363579669473e-06_6.2363579669473e-06
983,4,12-10-3-1-1,0.0016008537886873_0.000401606425702811_3.39316616334702e-05_6.2363579669473e-06_6.2363579669473e-06
983,5,101-18-6-1-1,0.0014265335235378_0.000203845892505266_4.87337351159051e-05_6.2363579669473e-06_6.2363579669473e-06
983,6,166-22-3-1-1,0.000827472072817542_0.000197374913648475_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,7,166-22-3-1-1,0.000827472072817542_0.000197374913648475_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,8,166-22-3-1-1,0.000827472072817542_0.000197374913648475_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,9,194-38-7-1-1,0.0113960113960114_0.00349497597204019_0.00036854470908002_1.66302879118595e-05_1.66302879118595e-05
983,10,85-27-3-1-1,0.000679347826086957_8.37942014412603e-05_1.13105538778234e-05_2.07878598898243e-06_2.07878598898243e-06
983,11,101-18-6-1-1,0.000951022349025202_0.000135897261670177_3.24891567439367e-05_4.15757197796487e-06_4.15757197796487e-06
983,12,85-27-3-1-1,0.000679347826086957_8.37942014412603e-05_1.13105538778234e-05_2.07878598898243e-06_2.07878598898243e-06
983,13,194-38-7-1-1,0.00427350427350427_0.00131061598951507_0.000138204265905008_6.2363579669473e-06_6.2363579669473e-06
983,14,140-3-3-1-1,0.00412796697626419_0.00083281282531751_4.52422155112936e-05_8.31514395592974e-06_8.31514395592974e-06
983,15,194-38-7-1-1,0.0242165242165242_0.00742682394058541_0.000783157506795043_3.53393618127014e-05_3.53393618127014e-05
983,16,140-3-3-1-1,0.00309597523219814_0.000624609618988132_3.39316616334702e-05_6.2363579669473e-06_6.2363579669473e-06
983,17,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,18,171-25-7-1-1,0.000288850375505488_0.000103723680116171_4.60680886350025e-05_2.07878598898243e-06_2.07878598898243e-06
983,19,194-38-7-1-1,0.0056980056980057_0.0017474879860201_0.00018427235454001_8.31514395592974e-06_8.31514395592974e-06
983,20,186-12-2-1-1,0.00127931769722815_0.000287521564117309_3.57794554366883e-05_6.2363579669473e-06_6.2363579669473e-06
983,21,194-38-7-1-1,0.037037037037037_0.0113586719091306_0.00119777030451007_5.40484357135433e-05_5.40484357135433e-05
983,22,177-37-3-1-1,0.0118483412322275_0.0028587764436821_0.000113105538778234_2.07878598898243e-05_2.07878598898243e-05
983,23,140-3-3-1-1,0.00825593395252838_0.00166562565063502_9.04844310225872e-05_1.66302879118595e-05_1.66302879118595e-05
983,24,85-27-3-1-1,0.00135869565217391_0.000167588402882521_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,25,194-38-7-1-1,0.0270655270655271_0.00830056793359546_0.000875293684065048_3.94969337906663e-05_3.94969337906663e-05
983,26,101-18-6-1-1,0.000951022349025202_0.000135897261670177_3.24891567439367e-05_4.15757197796487e-06_4.15757197796487e-06
983,30,12-10-3-1-1,0.00106723585912487_0.000267737617135208_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,31,175-7-3-1-1,0.00233826968043648_0.000186254423542559_3.39316616334702e-05_6.2363579669473e-06_6.2363579669473e-06
983,32,194-38-7-1-1,0.00854700854700855_0.00262123197903014_0.000276408531810015_1.24727159338946e-05_1.24727159338946e-05
983,33,3-3-3-1-1,0.00342857142857143_0.000624609618988132_3.39316616334702e-05_6.2363579669473e-06_6.2363579669473e-06
983,35,140-3-3-1-1,0.00825593395252838_0.00166562565063502_9.04844310225872e-05_1.66302879118595e-05_1.66302879118595e-05
983,36,194-38-7-1-1,0.00284900284900285_0.000873743993010048_9.21361772700051e-05_4.15757197796487e-06_4.15757197796487e-06
983,37,194-38-7-1-1,0.00712250712250712_0.00218435998252512_0.000230340443175013_1.03939299449122e-05_1.03939299449122e-05
983,38,194-38-7-1-1,0.056980056980057_0.017474879860201_0.0018427235454001_8.31514395592974e-05_8.31514395592974e-05
983,39,194-38-7-1-1,0.00284900284900285_0.000873743993010048_9.21361772700051e-05_4.15757197796487e-06_4.15757197796487e-06
983,40,194-38-7-1-1,0.00997150997150997_0.00305810397553517_0.000322476620445018_1.4551501922877e-05_1.4551501922877e-05
983,41,171-25-7-1-1,0.000288850375505488_0.000103723680116171_4.60680886350025e-05_2.07878598898243e-06_2.07878598898243e-06
983,42,194-38-7-1-1,0.0284900284900285_0.00873743993010048_0.000921361772700051_4.15757197796487e-05_4.15757197796487e-05
983,43,194-38-7-1-1,0.0242165242165242_0.00742682394058541_0.000783157506795043_3.53393618127014e-05_3.53393618127014e-05
983,44,194-38-7-1-1,0.00284900284900285_0.000873743993010048_9.21361772700051e-05_4.15757197796487e-06_4.15757197796487e-06
983,45,187-29-3-1-1,0.0637049455155071_0.00956937799043062_0.000859602094714578_0.000157987735162665_0.000157987735162665
983,46,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,47,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,49,203-11-3-1-1,0.00443262411347518_0.000672133351256889_5.6552769389117e-05_1.03939299449122e-05_1.03939299449122e-05
983,51,124-34-2-1-1,0.0277146751476602_0.00446624688827061_0.000727515593879328_0.000126805945327929_0.000126805945327929
983,52,156-7-3-1-1,0.0149253731343284_0.00149003538834047_0.000271453293067762_4.98908637355784e-05_4.98908637355784e-05
983,53,191-24-7-1-1,0.000781860828772478_0.000297000297000297_4.60680886350025e-05_2.07878598898243e-06_2.07878598898243e-06
983,54,171-25-7-1-1,0.000288850375505488_0.000103723680116171_4.60680886350025e-05_2.07878598898243e-06_2.07878598898243e-06
983,55,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,56,188-27-3-1-1,0.0143721633888048_0.00159208982738395_0.000214900523678645_3.94969337906663e-05_3.94969337906663e-05
983,57,203-11-3-1-1,0.025709219858156_0.00389837343728996_0.000328006062456879_6.02847936804906e-05_6.02847936804906e-05
983,58,46-12-2-1-1,0.00149625935162095_0.000287521564117309_3.57794554366883e-05_6.2363579669473e-06_6.2363579669473e-06
983,59,168-33-2-1-1,0.0140524116976833_0.00299159120310479_0.000441279950385822_7.69150815923501e-05_7.69150815923501e-05
983,60,158-32-7-1-1,0.0244252873563218_0.00530421216848674_0.00156631501359009_7.06787236254028e-05_7.06787236254028e-05
983,61,101-18-6-1-1,0.00903471231573942_0.00129102398586668_0.000308646989067399_3.94969337906663e-05_3.94969337906663e-05
983,62,168-33-2-1-1,0.0220281048233954_0.0046895213454075_0.00069173613844264_0.000120569587360981_0.000120569587360981
983,63,168-33-2-1-1,0.0125332320546905_0.00266817593790427_0.000393574009803571_6.85999376364203e-05_6.85999376364203e-05
983,65,163-27-3-1-1,0.0139328689043699_0.00184347243170773_0.000248832185312115_4.57332917576136e-05_4.57332917576136e-05
983,66,85-27-3-1-1,0.000679347826086957_8.37942014412603e-05_1.13105538778234e-05_2.07878598898243e-06_2.07878598898243e-06
983,67,168-33-2-1-1,0.00721610330421572_0.00153622250970246_0.000226603217765692_3.94969337906663e-05_3.94969337906663e-05
983,68,82-29-3-1-1,0.0264423076923077_0.00415512465373961_0.000373248277968172_6.85999376364203e-05_6.85999376364203e-05
983,69,82-29-3-1-1,0.0256410256410256_0.00402921178544447_0.000361937724090349_6.65211516474379e-05_6.65211516474379e-05
983,70,101-18-6-1-1,0.00618164526866381_0.000883332200856153_0.000211179518835589_2.70242178567716e-05_2.70242178567716e-05
983,71,82-29-3-1-1,0.0224358974358974_0.00352556031226391_0.000316695508579055_5.82060076915082e-05_5.82060076915082e-05
983,72,2-2-2-1-1,0.347623795280824_0.0596691386195094_0.0124751034622586_0.00217441014447563_0.00217441014447563
983,73,200-3-3-1-1,0.0125284738041002_0.00229023526962315_0.000124416092656057_2.28666458788068e-05_2.28666458788068e-05
983,74,1-1-1-1-1,0.000689655172413793_0.000186689069354989_3.11177495643515e-05_4.15757197796487e-06_4.15757197796487e-06
983,75,201-5-1-1-1,0.00100908173562059_0.000160784628989469_3.11177495643515e-05_4.15757197796487e-06_4.15757197796487e-06
983,76,201-5-1-1-1,0.00605449041372351_0.000964707773936812_0.000186706497386109_2.49454318677892e-05_2.49454318677892e-05
983,77,201-5-1-1-1,0.00100908173562059_0.000160784628989469_3.11177495643515e-05_4.15757197796487e-06_4.15757197796487e-06
983,79,175-7-3-1-1,0.00467653936087295_0.000372508847085118_6.78633232669404e-05_1.24727159338946e-05_1.24727159338946e-05
983,80,174-15-5-1-1,0.00139033715676051_0.000200130084554961_3.35373522260418e-05_8.31514395592974e-06_8.31514395592974e-06
983,81,39-22-3-1-1,0.00181570585565138_0.000394749827296951_4.52422155112936e-05_8.31514395592974e-06_8.31514395592974e-06
983,82,65-12-2-1-1,0.00218340611353712_0.000287521564117309_3.57794554366883e-05_6.2363579669473e-06_6.2363579669473e-06
983,83,15-13-5-1-1,0.000564015792442188_5.35389227968733e-05_1.67686761130209e-05_4.15757197796487e-06_4.15757197796487e-06
983,84,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,85,175-7-3-1-1,0.00233826968043648_0.000186254423542559_3.39316616334702e-05_6.2363579669473e-06_6.2363579669473e-06
983,86,78-14-5-1-1,0.00549313358302122_0.00108945947953549_0.000368910874486459_9.14665835152271e-05_9.14665835152271e-05
983,87,85-27-3-1-1,0.000679347826086957_8.37942014412603e-05_1.13105538778234e-05_2.07878598898243e-06_2.07878598898243e-06
983,88,1-1-1-1-1,0.00137931034482759_0.000373378138709979_6.2235499128703e-05_8.31514395592974e-06_8.31514395592974e-06
983,89,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,90,52-27-3-1-1,0.0033003300330033_0.000502765208647562_6.78633232669404e-05_1.24727159338946e-05_1.24727159338946e-05
983,91,15-13-5-1-1,0.000282007896221094_2.67694613984367e-05_8.38433805651044e-06_2.07878598898243e-06_2.07878598898243e-06
983,92,123-30-1-1-1,0.0013080444735121_0.000198846689202625_3.11177495643515e-05_4.15757197796487e-06_4.15757197796487e-06
983,93,1-1-1-1-1,0.00103448275862069_0.000280033604032484_4.66766243465273e-05_6.2363579669473e-06_6.2363579669473e-06
983,94,101-18-6-1-1,0.0014265335235378_0.000203845892505266_4.87337351159051e-05_6.2363579669473e-06_6.2363579669473e-06
983,96,30-19-2-1-1,0.000337952010814464_6.81709727997819e-05_1.19264851455628e-05_2.07878598898243e-06_2.07878598898243e-06
983,97,15-13-5-1-1,0.000564015792442188_5.35389227968733e-05_1.67686761130209e-05_4.15757197796487e-06_4.15757197796487e-06
983,98,5-4-4-1-1,0.181251622955077_0.0263575258666264_0.0166261731218141_0.00145099262030974_0.00145099262030974
983,99,67-29-3-1-1,0.00767620376831821_0.00138504155124654_0.000124416092656057_2.28666458788068e-05_2.28666458788068e-05
983,101,174-15-5-1-1,0.00104275286757039_0.000150097563416221_2.51530141695313e-05_6.2363579669473e-06_6.2363579669473e-06
983,102,85-27-3-1-1,0.000679347826086957_8.37942014412603e-05_1.13105538778234e-05_2.07878598898243e-06_2.07878598898243e-06
983,103,123-30-1-1-1,0.00457815565729235_0.000695963412209187_0.00010891212347523_1.4551501922877e-05_1.4551501922877e-05
983,105,203-11-3-1-1,0.00177304964539007_0.000268853340502756_2.26211077556468e-05_4.15757197796487e-06_4.15757197796487e-06
983,106,87-13-5-1-1,0.0804630152456239_0.00762929649855445_0.00238953634610547_0.000592454006859994_0.000592454006859994
983,107,165-37-3-1-1,0.0070778564206269_0.00200114351057747_7.91738771447638e-05_1.4551501922877e-05_1.4551501922877e-05
983,108,112-23-1-1-1,0.0228099173553719_0.00330396475770925_0.00107356235997013_0.000143436233239788_0.000143436233239788
983,109,201-5-1-1-1,0.00151362260343088_0.000241176943484203_4.66766243465273e-05_6.2363579669473e-06_6.2363579669473e-06
