Sample,word_ID_full,topic,p
1675,1,99-11-6-2-1-1,0.00829187396351575_0.000983284169124877_0.000238941013428485_2.33196628287684e-05_1.25641083629218e-05_1.25641083629218e-05
1675,2,126-30-5-2-1-1,0.000196927924379677_6.01902010352715e-05_1.24135705152873e-05_1.55464418858456e-06_8.37607224194787e-07_8.37607224194787e-07
1675,3,223-63-12-2-1-1,0.00192446475823911_0.000449817261737419_0.000105817306420465_1.24371535086765e-05_6.7008577935583e-06_6.7008577935583e-06
1675,4,331-54-6-2-1-1,0.00198609731876862_0.000495356037151703_6.37176035809293e-05_6.21857675433823e-06_3.35042889677915e-06_3.35042889677915e-06
1675,5,377-52-14-3-1-1,0.00477430555555556_0.000289679509124905_0.000188786105342647_8.86481956062731e-05_9.21367946614266e-06_9.21367946614266e-06
1675,6,384-61-6-2-1-1,0.00294736842105263_0.000659444182760245_0.000111505806266626_1.08825093200919e-05_5.86325056936351e-06_5.86325056936351e-06
1675,7,384-61-6-2-1-1,0.000842105263157895_0.000188412623645784_3.18588017904647e-05_3.10928837716912e-06_1.67521444838957e-06_1.67521444838957e-06
1675,8,384-61-6-2-1-1,0.00126315789473684_0.000282618935468676_4.7788202685697e-05_4.66393256575368e-06_2.51282167258436e-06_2.51282167258436e-06
1675,9,320-46-13-1-1-1,0.00831600831600832_0.000936768149882904_0.000323040891592861_2.81322308624639e-05_1.00512866903374e-05_1.00512866903374e-05
1675,10,309-40-12-2-1-1,0.00079428117553614_0.000126887450831113_2.64543266051163e-05_3.10928837716912e-06_1.67521444838957e-06_1.67521444838957e-06
1675,11,377-52-14-3-1-1,0.00130208333333333_7.90035024886103e-05_5.14871196389037e-05_2.41767806198927e-05_2.51282167258436e-06_2.51282167258436e-06
1675,12,127-46-13-1-1-1,0.00555170020818876_0.000624512099921936_0.000215360594395241_1.87548205749759e-05_6.7008577935583e-06_6.7008577935583e-06
1675,13,320-46-13-1-1-1,0.00277200277200277_0.000312256049960968_0.00010768029719762_9.37741028748796e-06_3.35042889677915e-06_3.35042889677915e-06
1675,14,347-53-10-2-1-1,0.00471698113207547_0.00153542443518315_0.000113387867498178_1.08825093200919e-05_5.86325056936351e-06_5.86325056936351e-06
1675,15,320-46-13-1-1-1,0.00693000693000693_0.00078064012490242_0.000269200742994051_2.34435257187199e-05_8.37607224194787e-06_8.37607224194787e-06
1675,16,347-53-10-2-1-1,0.00336927223719677_0.00109673173941654_8.09913339272698e-05_7.77322094292279e-06_4.18803612097394e-06_4.18803612097394e-06
1675,17,12-10-5-2-1-1,0.00262984878369494_0.000249034989416013_4.96542820611492e-05_6.21857675433823e-06_3.35042889677915e-06_3.35042889677915e-06
1675,18,322-63-12-2-1-1,0.000750750750750751_0.000168681473151532_3.96814899076744e-05_4.66393256575368e-06_2.51282167258436e-06_2.51282167258436e-06
1675,19,320-46-13-1-1-1,0.00277200277200277_0.000312256049960968_0.00010768029719762_9.37741028748796e-06_3.35042889677915e-06_3.35042889677915e-06
1675,20,197-9-5-2-1-1,0.00588928150765607_0.000772558714462299_0.000124135705152873_1.55464418858456e-05_8.37607224194787e-06_8.37607224194787e-06
1675,21,320-46-13-1-1-1,0.0124740124740125_0.00140515222482436_0.000484561337389291_4.21983462936958e-05_1.50769300355062e-05_1.50769300355062e-05
1675,22,262-52-14-3-1-1,0.0156356220258328_0.000605693519079346_0.000394734583898261_0.000185355318085844_1.92649661564801e-05_1.92649661564801e-05
1675,23,347-53-10-2-1-1,0.0107816711590297_0.00350954156613292_0.000259172268567263_2.48743070173529e-05_1.34017155871166e-05_1.34017155871166e-05
1675,24,331-54-6-2-1-1,0.00248262164846077_0.000619195046439629_7.96470044761616e-05_7.77322094292279e-06_4.18803612097394e-06_4.18803612097394e-06
1675,25,320-46-13-1-1-1,0.00831600831600832_0.000936768149882904_0.000323040891592861_2.81322308624639e-05_1.00512866903374e-05_1.00512866903374e-05
1675,26,377-52-14-3-1-1,0.00130208333333333_7.90035024886103e-05_5.14871196389037e-05_2.41767806198927e-05_2.51282167258436e-06_2.51282167258436e-06
1675,27,151-43-10-2-1-1,0.00110619469026549_0.000341938792956061_6.47930671418158e-05_6.21857675433823e-06_3.35042889677915e-06_3.35042889677915e-06
1675,28,151-43-10-2-1-1,0.00110619469026549_0.000341938792956061_6.47930671418158e-05_6.21857675433823e-06_3.35042889677915e-06_3.35042889677915e-06
1675,29,212-39-5-2-1-1,0.00287026406429392_0.000699986000279994_6.20678525764366e-05_7.77322094292279e-06_4.18803612097394e-06_4.18803612097394e-06
1675,30,189-7-4-1-1-1,0.00113378684807256_0.000299910026991902_4.59108716944172e-05_7.03305771561597e-06_2.51282167258436e-06_2.51282167258436e-06
1675,31,34-25-9-2-1-1,0.00205023065094823_0.000245760629147211_2.95639320029564e-05_6.21857675433823e-06_3.35042889677915e-06_3.35042889677915e-06
1675,32,320-46-13-1-1-1,0.00623700623700624_0.000702576112412178_0.000242280668694646_2.10991731468479e-05_7.53846501775309e-06_7.53846501775309e-06
1675,33,211-56-12-2-1-1,0.00239578342117873_0.000365497076023392_6.61358165127907e-05_7.77322094292279e-06_4.18803612097394e-06_4.18803612097394e-06
1675,34,189-7-4-1-1-1,0.00340136054421769_0.000899730080975707_0.000137732615083252_2.10991731468479e-05_7.53846501775309e-06_7.53846501775309e-06
1675,35,347-53-10-2-1-1,0.011455525606469_0.00372888791401623_0.000275370535352717_2.64289512059375e-05_1.42393228113114e-05_1.42393228113114e-05
1675,36,347-53-10-2-1-1,0.000673854447439353_0.000219346347883308_1.6198266785454e-05_1.55464418858456e-06_8.37607224194787e-07_8.37607224194787e-07
1675,37,320-46-13-1-1-1,0.00277200277200277_0.000312256049960968_0.00010768029719762_9.37741028748796e-06_3.35042889677915e-06_3.35042889677915e-06
1675,38,320-46-13-1-1-1,0.0194040194040194_0.00218579234972678_0.000753762080383342_6.56418720124157e-05_2.3453002277454e-05_2.3453002277454e-05
1675,39,347-53-10-2-1-1,0.00471698113207547_0.00153542443518315_0.000113387867498178_1.08825093200919e-05_5.86325056936351e-06_5.86325056936351e-06
1675,40,320-46-13-1-1-1,0.00346500346500346_0.00039032006245121_0.000134600371497025_1.17217628593599e-05_4.18803612097394e-06_4.18803612097394e-06
1675,41,322-63-12-2-1-1,0.000750750750750751_0.000168681473151532_3.96814899076744e-05_4.66393256575368e-06_2.51282167258436e-06_2.51282167258436e-06
1675,42,320-46-13-1-1-1,0.00900900900900901_0.00101483216237315_0.000349960965892266_3.04765834343359e-05_1.08888939145322e-05_1.08888939145322e-05
1675,43,320-46-13-1-1-1,0.00623700623700624_0.000702576112412178_0.000242280668694646_2.10991731468479e-05_7.53846501775309e-06_7.53846501775309e-06
1675,44,320-46-13-1-1-1,0.00207900207900208_0.000234192037470726_8.07602228982152e-05_7.03305771561597e-06_2.51282167258436e-06_2.51282167258436e-06
1675,45,336-66-14-3-1-1,0.124242424242424_0.0215042484002937_0.00351828650865842_0.001652080009026_0.000171709480959931_0.000171709480959931
1675,46,362-64-3-1-1-1,0.00115919629057187_0.000231053604436229_3.17702376413776e-05_7.03305771561597e-06_2.51282167258436e-06_2.51282167258436e-06
1675,47,148-54-6-2-1-1,0.00232198142414861_0.000743034055727554_9.5576405371394e-05_9.32786513150735e-06_5.02564334516872e-06_5.02564334516872e-06
1675,48,148-54-6-2-1-1,0.00270897832817337_0.00086687306501548_0.000111505806266626_1.08825093200919e-05_5.86325056936351e-06_5.86325056936351e-06
1675,49,212-39-5-2-1-1,0.00401836969001148_0.000979980400391992_8.68949936070112e-05_1.08825093200919e-05_5.86325056936351e-06_5.86325056936351e-06
1675,51,184-58-13-1-1-1,0.066219614417435_0.0163968451639685_0.004253371739306_0.000370407706355774_0.000132341941422776_0.000132341941422776
1675,52,229-42-4-1-1-1,0.0180623973727422_0.00333191979160356_0.000841699314397649_0.000128939391452959_4.60683973307133e-05_4.60683973307133e-05
