Sample,word_ID_full,topic,p
1932,1,358-34-8-2-1-1,0.0114598903836572_0.00267348599325817_0.000571215696013908_3.62518716998975e-05_1.64011346732823e-05_1.64011346732823e-05
1932,2,153-25-17-4-1-1,0.000906618313689937_0.000179942418426104_8.26286941912028e-05_1.40290494851339e-05_2.13927843564551e-06_2.13927843564551e-06
1932,3,642-110-25-1-1-1,0.00339476236663434_0.000821596244131455_0.00018017554245708_5.67693380695181e-05_4.99164968317286e-06_4.99164968317286e-06
1932,4,221-93-24-3-1-1,0.00369822485207101_0.000926440615156568_0.000151483018753598_1.18040620138202e-05_3.56546405940919e-06_3.56546405940919e-06
1932,5,634-135-27-5-1-1,0.00475059382422803_0.00475059382422803_0.00167574361122748_0.00167574361122748_8.55711374258205e-06_8.55711374258205e-06
1932,6,637-2-2-2-1-1,0.00543478260869565_0.00111874700335624_0.00023675843874721_1.10331783434471e-05_4.99164968317286e-06_4.99164968317286e-06
1932,7,637-2-2-2-1-1,0.00388198757763975_0.000799105002397315_0.000169113170533721_7.88084167389077e-06_3.56546405940919e-06_3.56546405940919e-06
1932,8,637-2-2-2-1-1,0.00543478260869565_0.00111874700335624_0.00023675843874721_1.10331783434471e-05_4.99164968317286e-06_4.99164968317286e-06
1932,9,47-22-3-2-1-1,0.0133928571428571_0.00304630381803412_0.000517152215135321_2.36425250216723e-05_1.06963921782276e-05_1.06963921782276e-05
1932,10,16-3-3-2-1-1,0.00575815738963532_0.000659340659340659_0.000206860886054129_9.45701000866893e-06_4.27855687129103e-06_4.27855687129103e-06
1932,11,634-135-27-5-1-1,0.00158353127474268_0.00158353127474268_0.000558581203742494_0.000558581203742494_2.85237124752735e-06_2.85237124752735e-06
1932,12,310-27-16-3-1-1,0.00599250936329588_0.000963159162051529_0.000162403572878603_1.88864992221123e-05_5.7047424950547e-06_5.7047424950547e-06
1932,13,484-117-25-1-1-1,0.00346981263011797_0.000753125470703419_0.000128696816040771_4.05495271925129e-05_3.56546405940919e-06_3.56546405940919e-06
1932,14,47-22-3-2-1-1,0.00803571428571428_0.00182778229082047_0.000310291329081193_1.41855150130034e-05_6.41783530693654e-06_6.41783530693654e-06
1932,15,484-117-25-1-1-1,0.0180430256766135_0.00391625244765778_0.00066922344341201_0.000210857541401067_1.85404131089278e-05_1.85404131089278e-05
1932,16,47-22-3-2-1-1,0.00446428571428571_0.00101543460601137_0.000172384071711774_7.88084167389077e-06_3.56546405940919e-06_3.56546405940919e-06
1932,17,566-42-22-2-1-1,0.00194931773879142_0.000276893257649176_0.000119097242898827_6.30467333911262e-06_2.85237124752735e-06_2.85237124752735e-06
1932,18,483-121-25-1-1-1,0.00088339222614841_0.000352733686067019_0.000102957452832617_3.24396217540104e-05_2.85237124752735e-06_2.85237124752735e-06
1932,19,484-117-25-1-1-1,0.00416377515614157_0.000903750564844103_0.000154436179248925_4.86594326310155e-05_4.27855687129103e-06_4.27855687129103e-06
1932,20,221-93-24-3-1-1,0.00665680473372781_0.00166759310728182_0.000272669433756476_2.12473116248764e-05_6.41783530693654e-06_6.41783530693654e-06
1932,21,484-117-25-1-1-1,0.0270645385149202_0.00587437867148667_0.00100383516511801_0.000316286312101601_2.78106196633917e-05_2.78106196633917e-05
1932,22,640-2-2-2-1-1,0.0164424514200299_0.00351606201054819_0.000744097950348373_3.46757033651194e-05_1.56880418614004e-05_1.56880418614004e-05
1932,23,47-22-3-2-1-1,0.01875_0.00426482534524777_0.00072401310118945_3.30995350303412e-05_1.49749490495186e-05_1.49749490495186e-05
