Sample,word_ID_full,topic,p
1520,1,152-19-6-1-1,0.005941770647653_0.000511221307704105_0.000108131487889273_1.04999112757497e-05_9.55794504181601e-06
1520,2,219-20-6-1-1,0.00118530225207428_0.000203555434930113_3.2439446366782e-05_3.14997338272492e-06_2.8673835125448e-06
1520,3,226-57-7-1-1,0.00157232704402516_0.000487193763919822_0.000127441877400914_7.3499378930248e-06_6.69056152927121e-06
1520,4,288-48-10-1-1,0.000722543352601156_0.000158856235107228_3.28083989501312e-05_2.09998225514994e-06_1.9115890083632e-06
1520,5,317-59-11-2-1,0.00391006842619746_0.000258966722776123_0.000258966722776123_8.52324181502434e-05_7.64635603345281e-06
1520,6,289-21-8-1-1,0.000898069151324652_0.000200541461947258_5.74333055739023e-05_2.09998225514994e-06_1.9115890083632e-06
1520,7,289-21-8-1-1,0.00134710372698698_0.000300812192920886_8.61499583608535e-05_3.14997338272492e-06_2.8673835125448e-06
1520,8,289-21-8-1-1,0.0017961383026493_0.000401082923894515_0.000114866611147805_4.19996451029989e-06_3.8231780167264e-06
1520,9,225-39-2-1-1,0.00535861500412201_0.000755111524163569_7.76290882165016e-05_1.36498846584746e-05_1.24253285543608e-05
1520,10,320-53-9-1-1,0.00262605042016807_0.000436147941381717_5.51967765082519e-05_5.24995563787486e-06_4.778972520908e-06
1520,11,317-59-11-2-1,0.00146627565982405_9.71125210410462e-05_9.71125210410462e-05_3.19621568063413e-05_2.8673835125448e-06
1520,12,209-8-2-1-1,0.0036101083032491_0.000333648445754324_3.58288099460776e-05_6.29994676544983e-06_5.73476702508961e-06
1520,13,345-6-4-1-1,0.00348128807658834_0.000418892030579118_0.000151023182058446_4.19996451029989e-06_3.8231780167264e-06
1520,14,304-21-8-1-1,0.00831600831600832_0.00080216584778903_0.000229733222295609_8.39992902059978e-06_7.64635603345281e-06
1520,15,345-6-4-1-1,0.0217580504786771_0.00261807519111949_0.000943894887865287_2.62497781893743e-05_2.389486260454e-05
1520,16,304-21-8-1-1,0.0051975051975052_0.000501353654868144_0.000143583263934756_5.24995563787486e-06_4.778972520908e-06
1520,17,222-49-10-1-1,0.000934579439252336_0.00019040365575019_3.28083989501312e-05_2.09998225514994e-06_1.9115890083632e-06
1520,18,199-54-7-1-1,0.000806972240154939_0.000269222485461986_9.10299124292242e-05_5.24995563787486e-06_4.778972520908e-06
1520,19,345-6-4-1-1,0.00348128807658834_0.000418892030579118_0.000151023182058446_4.19996451029989e-06_3.8231780167264e-06
1520,20,112-21-8-1-1,0.00360522757999099_0.00080216584778903_0.000229733222295609_8.39992902059978e-06_7.64635603345281e-06
1520,21,345-6-4-1-1,0.030461270670148_0.00366530526756728_0.0013214528430114_3.6749689465124e-05_3.3452807646356e-05
1520,22,25-21-8-1-1,0.0115606936416185_0.00160433169557806_0.000459466444591218_1.67998580411996e-05_1.52927120669056e-05
1520,23,304-21-8-1-1,0.0176715176715177_0.00170460242655169_0.00048818309737817_1.78498491687745e-05_1.62485065710872e-05
1520,24,320-53-9-1-1,0.00210084033613445_0.000348918353105373_4.41574212066015e-05_4.19996451029989e-06_3.8231780167264e-06
1520,25,345-6-4-1-1,0.0278503046127067_0.00335113624463295_0.00120818545646757_3.35997160823991e-05_3.05854241338112e-05
1520,26,317-59-11-2-1,0.00146627565982405_9.71125210410462e-05_9.71125210410462e-05_3.19621568063413e-05_2.8673835125448e-06
1520,27,307-56-6-1-1,0.0040650406504065_0.000436719364136606_5.40657439446367e-05_5.24995563787486e-06_4.778972520908e-06
1520,28,307-56-6-1-1,0.0040650406504065_0.000436719364136606_5.40657439446367e-05_5.24995563787486e-06_4.778972520908e-06
1520,29,179-37-2-1-1,0.00194250194250194_0.000234444600740845_2.98573416217314e-05_5.24995563787486e-06_4.778972520908e-06
1520,30,288-48-10-1-1,0.000722543352601156_0.000158856235107228_3.28083989501312e-05_2.09998225514994e-06_1.9115890083632e-06
1520,31,221-32-10-1-1,0.000457247370827618_0.000131865233731127_3.28083989501312e-05_2.09998225514994e-06_1.9115890083632e-06
1520,32,225-39-2-1-1,0.00329760923330585_0.000464684014869888_4.77717465947702e-05_8.39992902059978e-06_7.64635603345281e-06
1520,33,272-58-4-1-1,0.00314465408805031_0.00110305704380712_0.00026429056860228_7.3499378930248e-06_6.69056152927121e-06
1520,34,139-48-10-1-1,0.00354470263883419_0.000714853057982526_0.000147637795275591_9.44992014817475e-06_8.60215053763441e-06
1520,35,304-21-8-1-1,0.0218295218295218_0.0021056853504462_0.000603049708525974_2.20498136790744e-05_2.00716845878136e-05
1520,36,345-6-4-1-1,0.00261096605744125_0.000314169022934339_0.000113267386543834_3.14997338272492e-06_2.8673835125448e-06
1520,37,345-6-4-1-1,0.00870322019147084_0.0010472300764478_0.000377557955146115_1.04999112757497e-05_9.55794504181601e-06
1520,38,345-6-4-1-1,0.0574412532637076_0.00691171850455545_0.00249188250396436_6.92994144199481e-05_6.30824372759857e-05
1520,39,345-6-4-1-1,0.00522193211488251_0.000628338045868677_0.000226534773087669_6.29994676544983e-06_5.73476702508961e-06
1520,40,345-6-4-1-1,0.0130548302872063_0.00157084511467169_0.000566336932719172_1.57498669136246e-05_1.4336917562724e-05
1520,41,199-54-7-1-1,0.000806972240154939_0.000269222485461986_9.10299124292242e-05_5.24995563787486e-06_4.778972520908e-06
1520,42,345-6-4-1-1,0.030461270670148_0.00366530526756728_0.0013214528430114_3.6749689465124e-05_3.3452807646356e-05
1520,43,345-6-4-1-1,0.0234986945169713_0.00282752120640905_0.00101940647889451_2.83497604445242e-05_2.58064516129032e-05
1520,44,225-39-2-1-1,0.00164880461665293_0.000232342007434944_2.38858732973851e-05_4.19996451029989e-06_3.8231780167264e-06
1520,45,286-19-6-1-1,0.0928050052137643_0.00909973927713307_0.00192474048442907_0.000186898420708345_0.000170131421744325
1520,46,341-5-2-1-1,0.0118483412322275_0.001271536652044_0.000119429366486925_2.09998225514994e-05_1.9115890083632e-05
