Sample,word_ID_full,topic,p
1253,1,152-26-6-3-1-1,0.0075187969924812_0.00106775383420695_0.000131039740779567_4.16077223932762e-05_1.36324710588836e-05_1.36324710588836e-05
1253,2,21-14-6-3-1-1,0.00107372942018611_0.000220135016143235_3.57381111217002e-05_1.13475606527117e-05_3.7179466524228e-06_3.7179466524228e-06
1253,3,77-22-11-3-1-1,0.00141803743618832_0.000305250305250305_0.000183904663822275_1.89126010878528e-05_6.196577754038e-06_6.196577754038e-06
1253,4,271-50-7-3-1-1,0.00190566936636494_0.000365998719004483_6.70600858369099e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,5,285-48-12-3-1-1,0.00226500566251416_0.000518537723619393_0.000224807508570786_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,6,182-22-11-3-1-1,0.000705218617771509_6.10500610500611e-05_3.67809327644549e-05_3.78252021757056e-06_1.2393155508076e-06_1.2393155508076e-06
1253,7,83-36-7-3-1-1,0.0010989010989011_0.000207943439384487_3.35300429184549e-05_7.56504043514113e-06_2.4786311016152e-06_2.4786311016152e-06
1253,8,83-36-7-3-1-1,0.00274725274725275_0.000519858598461219_8.38251072961373e-05_1.89126010878528e-05_6.196577754038e-06_6.196577754038e-06
1253,9,258-7-4-3-1-1,0.00402010050251256_0.000608457560085184_0.000154723914515037_3.02601617405645e-05_9.9145244064608e-06_9.9145244064608e-06
1253,10,244-14-6-3-1-1,0.00135547272111149_0.000293513354857646_4.76508148289336e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,12,57-37-6-3-1-1,0.00325278810408922_0.000420875420875421_8.33889259506337e-05_2.64776415229939e-05_8.6752088556532e-06_8.6752088556532e-06
1253,13,182-22-11-3-1-1,0.000705218617771509_6.10500610500611e-05_3.67809327644549e-05_3.78252021757056e-06_1.2393155508076e-06_1.2393155508076e-06
1253,14,180-37-6-3-1-1,0.00350262697022767_0.000240500240500241_4.76508148289336e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,16,180-37-6-3-1-1,0.00175131348511384_0.00012025012025012_2.38254074144668e-05_7.56504043514113e-06_2.4786311016152e-06_2.4786311016152e-06
1253,17,180-37-6-3-1-1,0.00350262697022767_0.000240500240500241_4.76508148289336e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,18,34-22-11-3-1-1,0.00135354629128316_0.000305250305250305_0.000183904663822275_1.89126010878528e-05_6.196577754038e-06_6.196577754038e-06
1253,19,258-7-4-3-1-1,0.00050251256281407_7.6057195010648e-05_1.93404893143797e-05_3.78252021757056e-06_1.2393155508076e-06_1.2393155508076e-06
1253,20,237-18-4-3-1-1,0.00240384615384615_0.000273691412931919_7.73619572575186e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,21,258-7-4-3-1-1,0.00251256281407035_0.00038028597505324_9.67024465718983e-05_1.89126010878528e-05_6.196577754038e-06_6.196577754038e-06
1253,22,75-9-6-3-1-1,0.00450740502253703_0.00131172116555795_0.000166777851901267_5.29552830459879e-05_1.73504177113064e-05_1.73504177113064e-05
1253,23,180-37-6-3-1-1,0.00612959719789842_0.000420875420875421_8.33889259506337e-05_2.64776415229939e-05_8.6752088556532e-06_8.6752088556532e-06
1253,24,180-37-6-3-1-1,0.00262697022767075_0.00018037518037518_3.57381111217002e-05_1.13475606527117e-05_3.7179466524228e-06_3.7179466524228e-06
1253,25,258-7-4-3-1-1,0.00050251256281407_7.6057195010648e-05_1.93404893143797e-05_3.78252021757056e-06_1.2393155508076e-06_1.2393155508076e-06
1253,26,269-21-6-3-1-1,0.000812347684809098_0.00011900511722004_1.19127037072334e-05_3.78252021757056e-06_1.2393155508076e-06_1.2393155508076e-06
1253,27,290-50-7-3-1-1,0.00255591054313099_0.000365998719004483_6.70600858369099e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,28,290-50-7-3-1-1,0.00255591054313099_0.000365998719004483_6.70600858369099e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,30,271-50-7-3-1-1,0.000952834683182468_0.000182999359502242_3.35300429184549e-05_7.56504043514113e-06_2.4786311016152e-06_2.4786311016152e-06
1253,31,26-18-4-3-1-1,0.000638162093171666_0.00013684570646596_3.86809786287593e-05_7.56504043514113e-06_2.4786311016152e-06_2.4786311016152e-06
1253,32,258-7-4-3-1-1,0.00301507537688442_0.000456343170063888_0.000116042935886278_2.26951213054234e-05_7.4358933048456e-06_7.4358933048456e-06
1253,33,258-7-4-3-1-1,0.00201005025125628_0.000304228780042592_7.73619572575186e-05_1.51300808702823e-05_4.9572622032304e-06_4.9572622032304e-06
1253,35,180-37-6-3-1-1,0.00700525394045534_0.000481000481000481_9.53016296578671e-05_3.02601617405645e-05_9.9145244064608e-06_9.9145244064608e-06
