Sample,word_ID_full,topic,p
1535,1,211-27-17-1-1,0.00840336134453781_0.00216016046906342_0.000398417712513162_3.67677956130767e-05_1.3427968540188e-05
1535,2,453-36-5-1-1,0.00182704019488429_0.000548245614035088_0.000104134124752681_7.8788133456593e-06_2.87742183004028e-06
1535,3,514-125-11-1-1,0.00182731841023298_0.000374847718114516_0.000140267209033208_1.05050844608791e-05_3.83656244005371e-06
1535,4,292-31-3-1-1,0.00312989045383412_0.000507163687080005_8.24385317697492e-05_1.05050844608791e-05_3.83656244005371e-06
1535,5,520-131-16-1-1,0.00415368639667705_0.00258564964447317_0.000979431929480901_2.10101689217581e-05_7.67312488010742e-06
1535,6,330-121-14-3-1,0.00337154416722859_0.00115233924867481_0.00015839827662675_2.0530592636087e-05_4.79570305006714e-06
1535,7,330-121-14-3-1,0.00202292650033715_0.000691403549204886_9.50389659760502e-05_1.23183555816522e-05_2.87742183004028e-06
1535,8,330-121-14-3-1,0.00404585300067431_0.00138280709840977_0.0001900779319521_2.46367111633044e-05_5.75484366008057e-06
1535,9,479-31-3-1-1,0.00321888412017167_0.000760745530620008_0.000123657797654624_1.57576266913186e-05_5.75484366008057e-06
1535,10,316-119-17-1-1,0.00103305785123967_0.000530222693531283_5.69168160733089e-05_5.25254223043953e-06_1.91828122002686e-06
1535,11,520-131-16-1-1,0.000519210799584631_0.000323206205559147_0.000122428991185113_2.62627111521977e-06_9.59140610013428e-07
1535,12,120-17-3-1-1,0.0032441200324412_0.0011193507765496_0.000164877063539498_2.10101689217581e-05_7.67312488010742e-06
1535,13,352-46-1-1-1,0.00266844563042028_0.000652315720808871_0.000170401295049842_1.05050844608791e-05_3.83656244005371e-06
1535,14,446-3-3-1-1,0.00305944055944056_0.000816898121134321_0.000144267430597061_1.83838978065384e-05_6.713984270094e-06
1535,15,352-46-1-1-1,0.0113408939292862_0.0027723418134377_0.00072420550396183_4.4646608958736e-05_1.63053903702283e-05
1535,16,446-3-3-1-1,0.00174825174825175_0.000466798926362469_8.24385317697492e-05_1.05050844608791e-05_3.83656244005371e-06
1535,17,445-127-10-1-1,0.000613120784794605_0.000285062713797035_2.26009130768883e-05_2.62627111521977e-06_9.59140610013428e-07
1535,18,514-125-11-1-1,0.00137048880767474_0.000281135788585887_0.000105200406774906_7.8788133456593e-06_2.87742183004028e-06
1535,19,352-46-1-1-1,0.00266844563042028_0.000652315720808871_0.000170401295049842_1.05050844608791e-05_3.83656244005371e-06
1535,20,499-120-9-1-1,0.00416666666666667_0.00152788388082506_0.000417856396685006_1.57576266913186e-05_5.75484366008057e-06
1535,21,352-46-1-1-1,0.0160106737825217_0.00391389432485323_0.00102240777029905_6.30305067652744e-05_2.30193746403223e-05
1535,22,113-80-9-1-1,0.0340909090909091_0.00605449041372351_0.00125356919005502_4.72728800739558e-05_1.72645309802417e-05
1535,23,37-31-3-1-1,0.0091164095371669_0.00164828198301002_0.000267925228251685_3.4141524497857e-05_1.24688279301746e-05
1535,24,316-119-17-1-1,0.0015495867768595_0.000795334040296925_8.53752241099633e-05_7.8788133456593e-06_2.87742183004028e-06
1535,25,352-46-1-1-1,0.0133422281521014_0.00326157860404436_0.000852006475249212_5.25254223043953e-05_1.91828122002686e-05
1535,26,520-131-16-1-1,0.00103842159916926_0.000646412411118293_0.000244857982370225_5.25254223043953e-06_1.91828122002686e-06
1535,27,275-62-4-2-1,0.000710227272727273_6.59282700421941e-05_8.24681054602133e-06_2.39066874176713e-06_9.59140610013428e-07
