Sample,word_ID_full,topic,p
1736,1,276-64-11-3-1,0.00849150849150849_0.00159894657637321_0.000288874917160869_3.3964337445682e-05_1.40856623699873e-05
1736,2,65-8-4-3-1,0.000901171522979874_6.38855171532614e-05_1.31731478554115e-05_5.99370660806154e-06_2.4857051241154e-06
1736,3,222-40-10-1-1,0.00190154236213818_0.00051443269505573_0.000128939828080229_2.04676633660664e-05_7.4571153723462e-06
1736,4,265-29-10-1-1,0.00188821752265861_0.000303932891617531_7.16332378223496e-05_1.13709240922591e-05_4.14284187352567e-06
1736,5,381-71-5-2-1,0.00429389312977099_0.00127913587265492_0.000160788937721085_3.37510969106496e-05_7.4571153723462e-06
1736,6,287-53-11-3-1,0.00282885431400283_0.000964940495336121_0.000101955853115601_1.19874132161231e-05_4.9714102482308e-06
1736,7,287-53-11-3-1,0.00235737859500236_0.000804117079446767_8.49632109296675e-05_9.98951101343589e-06_4.14284187352567e-06
1736,8,287-53-11-3-1,0.00282885431400283_0.000964940495336121_0.000101955853115601_1.19874132161231e-05_4.9714102482308e-06
1736,9,253-20-10-1-1,0.00309789343246592_0.000814663951120163_0.000143266475644699_2.27418481845183e-05_8.28568374705133e-06
1736,10,279-62-7-3-1,0.00268528464017186_0.000306504015202599_2.82704692332483e-05_9.98951101343589e-06_4.14284187352567e-06
1736,11,381-71-5-2-1,0.00238549618320611_0.000710631040363843_8.93271876228249e-05_1.87506093948053e-05_4.14284187352567e-06
1736,12,265-29-10-1-1,0.0033987915407855_0.000547079204911556_0.000128939828080229_2.04676633660664e-05_7.4571153723462e-06
1736,13,50-37-2-2-1,0.003813882532418_0.000531801744309721_0.000111205017570393_1.87506093948053e-05_4.14284187352567e-06
1736,14,373-67-11-3-1,0.00613496932515337_0.00142780653221488_0.000135941137487468_1.59832176214974e-05_6.62854699764107e-06
1736,15,50-37-2-2-1,0.0198321891685736_0.00276536907041055_0.000578266091366042_9.75031688529877e-05_2.15427777423335e-05
1736,16,373-67-11-3-1,0.00306748466257669_0.000713903266107442_6.7970568743734e-05_7.99160881074871e-06_3.31427349882053e-06
1736,17,129-52-4-3-1,0.00256278831368529_0.000223683621885206_2.19552464256859e-05_9.98951101343589e-06_4.14284187352567e-06
