Sample,word_ID_full,topic,p
1647,1,295-55-8-1-1,0.00942972608890885_0.00125959692898273_0.000141036145549302_3.21387414162778e-05_1.74491067719152e-05
1647,2,330-64-8-1-1,0.00124947938359017_0.000171457964222438_2.01480207927575e-05_4.59124877375397e-06_2.49272953884504e-06
1647,3,426-67-10-1-1,0.00197411713094977_0.000658472344161545_0.000358251731550036_1.37737463212619e-05_7.47818861653511e-06
1647,4,334-38-8-1-1,0.00194552529182879_0.000394944707740916_2.68640277236766e-05_6.12166503167196e-06_3.32363938512671e-06
1647,5,61-28-9-2-1,0.00245851259987707_0.000673684210526316_0.000131917419695271_2.54335627652641e-05_6.64727877025343e-06
1647,6,328-63-8-1-1,0.00296484540448962_0.000714942293943417_4.70120485164341e-05_1.07129138054259e-05_5.81636892397175e-06
1647,7,328-63-8-1-1,0.00169419737399407_0.000408538453681953_2.68640277236766e-05_6.12166503167196e-06_3.32363938512671e-06
1647,8,328-63-8-1-1,0.00296484540448962_0.000714942293943417_4.70120485164341e-05_1.07129138054259e-05_5.81636892397175e-06
1647,9,308-76-2-2-1,0.00904295403165034_0.000845725562055113_0.000227358848048503_3.81503441478962e-05_9.97091815538014e-06
1647,10,338-41-6-1-1,0.00366300366300366_0.000388802488335925_2.7672162358111e-05_7.65208128958996e-06_4.15454923140839e-06
1647,11,61-28-9-2-1,0.000614628149969269_0.000168421052631579_3.29793549238177e-05_6.35839069131603e-06_1.66181969256336e-06
1647,12,228-15-6-1-1,0.00288778877887789_0.000461497890295359_3.87410273013554e-05_1.07129138054259e-05_5.81636892397175e-06
1647,13,308-76-2-2-1,0.00376789751318764_0.000352385650856297_9.4732853353543e-05_1.58959767282901e-05_4.15454923140839e-06
1647,14,322-38-8-1-1,0.00544135429262394_0.000888625592417062_6.04440623782724e-05_1.37737463212619e-05_7.47818861653511e-06
1647,15,308-76-2-2-1,0.0195930670685757_0.00183240538445275_0.000492610837438424_8.26590789871084e-05_2.16036560033236e-05
