Sample,word_ID_full,topic,p
1085,1,100-55-7-1-1,0.00845410628019324_0.00168918918918919_0.000242172634492302_1.22969682703084e-05_1.07870044334588e-05
1085,2,1-1-1-1-1,0.000204373594931535_2.03690878722451e-05_7.14153085855484e-06_1.75670975290121e-06_1.54100063335126e-06
1085,3,348-41-2-1-1,0.00183234081539166_0.000552181115405853_9.47889760420863e-05_7.02683901160482e-06_6.16400253340504e-06
1085,4,159-11-6-1-1,0.0036697247706422_0.000277893566763929_6.91766252183387e-05_7.02683901160482e-06_6.16400253340504e-06
1085,5,147-44-12-2-1,0.00236406619385343_0.0010088781275222_0.000207546386617409_6.27486414919117e-05_7.7050031667563e-06
1085,6,1-1-1-1-1,0.000204373594931535_2.03690878722451e-05_7.14153085855484e-06_1.75670975290121e-06_1.54100063335126e-06
1085,7,70-43-11-1-1,0.00167224080267559_0.000417623721027354_3.24469897305278e-05_3.51341950580241e-06_3.08200126670252e-06
1085,8,1-1-1-1-1,0.000204373594931535_2.03690878722451e-05_7.14153085855484e-06_1.75670975290121e-06_1.54100063335126e-06
1085,9,197-65-7-1-1,0.00462249614791988_0.000470588235294118_0.000103788271925272_5.27012925870362e-06_4.62300190005378e-06
1085,10,334-53-5-1-1,0.0012453300124533_0.000213242349930696_1.62740550876765e-05_3.51341950580241e-06_3.08200126670252e-06
1085,11,147-44-12-2-1,0.000945626477541371_0.000403551251008878_8.30185546469636e-05_2.50994565967647e-05_3.08200126670252e-06
1085,12,176-52-7-1-1,0.00275862068965517_0.000377500943752359_6.9192181283515e-05_3.51341950580241e-06_3.08200126670252e-06
1085,13,18-14-9-2-1,0.00394736842105263_0.000504965494024575_0.000184751816726198_3.7649184895147e-05_4.62300190005378e-06
1085,14,220-52-7-1-1,0.00421496311907271_0.000755001887504719_0.00013838436256703_7.02683901160482e-06_6.16400253340504e-06
1085,15,18-14-9-2-1,0.0223684210526316_0.00286147113280593_0.00104692696144845_0.0002133453810725_2.61970107669714e-05
1085,16,220-52-7-1-1,0.00316122233930453_0.000566251415628539_0.000103788271925272_5.27012925870362e-06_4.62300190005378e-06
1085,17,280-61-5-1-1,0.001953125_0.000274386061188092_1.62740550876765e-05_3.51341950580241e-06_3.08200126670252e-06
1085,18,318-34-2-1-1,0.00129600829445308_0.000678794461037198_0.000118486220052608_8.78354876450603e-06_7.7050031667563e-06
1085,19,18-14-9-2-1,0.00394736842105263_0.000504965494024575_0.000184751816726198_3.7649184895147e-05_4.62300190005378e-06
1085,20,296-42-4-1-1,0.00523012552301255_0.000454008898574412_0.000209503058744658_8.78354876450603e-06_7.7050031667563e-06
1085,21,18-14-9-2-1,0.0276315789473684_0.00353475845817202_0.00129326271708338_0.000263544294266029_3.23610133003765e-05
1085,22,327-37-4-1-1,0.0102915951972556_0.00259291270527226_0.000502807340987178_2.10805170348145e-05_1.84920076002151e-05
1085,23,220-52-7-1-1,0.00842992623814542_0.00151000377500944_0.00027676872513406_1.40536780232096e-05_1.23280050668101e-05
1085,24,1-1-1-1-1,0.00040874718986307_4.07381757444902e-05_1.42830617171097e-05_3.51341950580241e-06_3.08200126670252e-06
1085,25,18-14-9-2-1,0.0263157894736842_0.0033664366268305_0.00123167877817465_0.000250994565967647_3.08200126670252e-05
1085,26,147-44-12-2-1,0.00141843971631206_0.000605326876513317_0.000124527831970445_3.7649184895147e-05_4.62300190005378e-06
1085,27,115-33-6-1-1,0.00176756517896597_0.000269778107506576_6.91766252183387e-05_7.02683901160482e-06_6.16400253340504e-06
1085,28,115-33-6-1-1,0.00176756517896597_0.000269778107506576_6.91766252183387e-05_7.02683901160482e-06_6.16400253340504e-06
1085,29,220-52-7-1-1,0.00421496311907271_0.000755001887504719_0.00013838436256703_7.02683901160482e-06_6.16400253340504e-06
1085,30,159-11-6-1-1,0.0018348623853211_0.000138946783381965_3.45883126091694e-05_3.51341950580241e-06_3.08200126670252e-06
1085,31,1-1-1-1-1,0.00040874718986307_4.07381757444902e-05_1.42830617171097e-05_3.51341950580241e-06_3.08200126670252e-06
1085,32,18-14-9-2-1,0.00526315789473684_0.0006732873253661_0.00024633575563493_5.01989131935294e-05_6.16400253340504e-06
1085,33,334-53-5-1-1,0.0012453300124533_0.000213242349930696_1.62740550876765e-05_3.51341950580241e-06_3.08200126670252e-06
1085,35,220-52-7-1-1,0.00842992623814542_0.00151000377500944_0.00027676872513406_1.40536780232096e-05_1.23280050668101e-05
1085,37,18-14-9-2-1,0.00657894736842105_0.000841609156707625_0.000307919694543663_6.27486414919117e-05_7.7050031667563e-06
1085,38,18-14-9-2-1,0.0513157894736842_0.00656455142231947_0.00240177361744057_0.000489439403636911_6.00990247006991e-05
1085,39,45-7-6-1-1,0.00126582278481013_0.000198111338572278_5.1882468913754e-05_5.27012925870362e-06_4.62300190005378e-06
1085,40,18-14-9-2-1,0.00921052631578947_0.00117825281939067_0.000431087572361128_8.78480980886764e-05_1.07870044334588e-05
1085,41,318-34-2-1-1,0.00129600829445308_0.000678794461037198_0.000118486220052608_8.78354876450603e-06_7.7050031667563e-06
1085,42,18-14-9-2-1,0.0276315789473684_0.00353475845817202_0.00129326271708338_0.000263544294266029_3.23610133003765e-05
1085,43,18-14-9-2-1,0.0236842105263158_0.00302979296414745_0.00110851090035719_0.000225895109370882_2.77380114003227e-05
1085,45,185-11-6-1-1,0.144219308700834_0.00840628039460887_0.00209259291285475_0.000212561880101046_0.000186461076635502
1085,46,112-46-3-1-1,0.00172314761631246_0.000579822187862389_8.23203358669703e-05_5.27012925870362e-06_4.62300190005378e-06
1085,47,1-1-1-1-1,0.000204373594931535_2.03690878722451e-05_7.14153085855484e-06_1.75670975290121e-06_1.54100063335126e-06
1085,49,154-56-3-1-1,0.000987654320987654_0.000282525780477469_5.48802239113136e-05_3.51341950580241e-06_3.08200126670252e-06
1085,50,125-36-11-1-1,0.00369822485207101_0.000556173526140156_8.11174743263194e-05_8.78354876450603e-06_7.7050031667563e-06
1085,51,326-60-11-1-1,0.0990806945863126_0.0129852744310576_0.0015736790019306_0.000170400846031417_0.000149477061435072
1085,52,328-30-4-1-1,0.0282485875706215_0.00364741641337386_0.00125701835246795_5.27012925870362e-05_4.62300190005378e-05
1085,53,348-41-2-1-1,0.00137425561154375_0.00041413583655439_7.10917320315647e-05_5.27012925870362e-06_4.62300190005378e-06
1085,54,318-34-2-1-1,0.0015552099533437_0.000814553353244638_0.000142183464063129_1.05402585174072e-05_9.24600380010756e-06
1085,55,41-30-4-1-1,0.00215672178289001_0.000364741641337386_0.000125701835246795_5.27012925870362e-06_4.62300190005378e-06
1085,56,108-48-1-1-1,0.0235294117647059_0.00112404656764352_0.000199962864039536_4.91878730812338e-05_4.31480177338353e-05
1085,57,346-73-2-1-1,0.0723192019950125_0.0183893468611287_0.000687220076305126_5.0944582834135e-05_4.46890183671865e-05
1085,58,1-1-1-1-1,0.00040874718986307_4.07381757444902e-05_1.42830617171097e-05_3.51341950580241e-06_3.08200126670252e-06
1085,59,305-65-7-1-1,0.0620767494356659_0.00862745098039216_0.00190278498529666_9.66190364095663e-05_8.47550348343193e-05
1085,60,306-4-11-1-1,0.024140012070006_0.00536408743462518_0.000648939794610555_7.02683901160482e-05_6.16400253340504e-05
1085,61,147-44-12-2-1,0.0104018912529551_0.00443906376109766_0.0009132041011166_0.000276094022564411_3.39020139337277e-05
1085,62,214-65-7-1-1,0.0550218340611354_0.00988235294117647_0.00217955371043072_0.000110672714432776_9.70830399011294e-05
1085,63,305-65-7-1-1,0.0474040632054176_0.00658823529411765_0.00145303580695381_7.37818096218507e-05_6.47220266007529e-05
1085,65,219-51-2-1-1,0.0384615384615385_0.00654450261780105_0.000710917320315647_5.27012925870362e-05_4.62300190005378e-05
1085,66,286-38-5-1-1,0.00151745068285281_0.000346380325597506_2.44110826315147e-05_5.27012925870362e-06_4.62300190005378e-06
1085,67,305-65-7-1-1,0.0395033860045147_0.00549019607843137_0.00121086317246151_6.14848413515422e-05_5.39350221672941e-05
1085,68,305-65-7-1-1,0.0564334085778781_0.00784313725490196_0.00172980453208787_8.78354876450603e-05_7.7050031667563e-05
1085,69,219-51-2-1-1,0.0461538461538462_0.00785340314136126_0.000853100784378777_6.32415511044434e-05_5.54760228006454e-05
1085,70,147-44-12-2-1,0.00851063829787234_0.0036319612590799_0.000747166991822672_0.000225895109370882_2.77380114003227e-05
1085,71,219-51-2-1-1,0.0666666666666667_0.0113438045375218_0.00123225668854712_9.13489071508627e-05_8.01320329342655e-05
1085,72,30-1-1-1-1,0.313112459169389_0.0273353159245529_0.0095839344121806_0.00235750448839342_0.00206802284995739
1085,73,96-53-5-1-1,0.00894700619408121_0.00138607527454953_0.000105781358069897_2.28372267877157e-05_2.00330082335664e-05
1085,74,208-25-8-1-1,0.00099866844207723_0.000226159065209197_5.41027953110911e-05_5.27012925870362e-06_4.62300190005378e-06
1085,75,229-67-3-1-1,0.0012_0.0004445102978219_8.23203358669703e-05_5.27012925870362e-06_4.62300190005378e-06
1085,76,206-48-1-1-1,0.00312134217713617_0.000321156162183862_5.71322468684387e-05_1.40536780232096e-05_1.23280050668101e-05
