Sample,word_ID_full,topic,p
1268,1,263-23-2-1-1,0.0075801749271137_0.00122572128983594_0.000106340338162275_1.60882129089345e-05_1.60882129089345e-05
1268,2,234-6-4-1-1,0.00037821482602118_5.85754451733833e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,3,262-34-2-1-1,0.00322372662798195_0.000433125433125433_4.09001300624136e-05_6.18777419574405e-06_6.18777419574405e-06
1268,4,191-53-4-1-1,0.00114220445459737_0.000146724378255447_1.47551384769746e-05_2.47510967829762e-06_2.47510967829762e-06
1268,5,288-30-5-1-1,0.004739336492891_0.00020769869842149_6.33486073864476e-05_7.42532903489286e-06_7.42532903489286e-06
1268,6,254-12-4-1-1,0.00197160883280757_0.000379621896590995_3.68878461924365e-05_6.18777419574405e-06_6.18777419574405e-06
1268,7,254-12-4-1-1,0.000788643533123028_0.000151848758636398_1.47551384769746e-05_2.47510967829762e-06_2.47510967829762e-06
1268,8,254-12-4-1-1,0.000394321766561514_7.59243793181991e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,9,255-34-2-1-1,0.00629811056682995_0.00077962577962578_7.36202341123445e-05_1.11379935523393e-05_1.11379935523393e-05
1268,10,279-43-4-1-1,0.00163132137030995_0.00028866693608914_3.68878461924365e-05_6.18777419574405e-06_6.18777419574405e-06
1268,11,288-30-5-1-1,0.00157977883096367_6.923289947383e-05_2.11162024621492e-05_2.47510967829762e-06_2.47510967829762e-06
1268,12,196-34-2-1-1,0.00118764845605701_0.000173250173250173_1.63600520249654e-05_2.47510967829762e-06_2.47510967829762e-06
1268,13,213-26-8-1-1,0.000601684717208183_0.000133582687683676_2.16985635550927e-05_1.23755483914881e-06_1.23755483914881e-06
1268,14,291-55-8-1-1,0.003125_0.000679347826086957_8.67942542203706e-05_4.95021935659524e-06_4.95021935659524e-06
1268,15,281-27-6-1-1,0.00512163892445583_0.000799440391725792_0.000199745324710993_9.90043871319048e-06_9.90043871319048e-06
1268,16,291-55-8-1-1,0.00234375_0.000509510869565217_6.5095690665278e-05_3.71266451744643e-06_3.71266451744643e-06
1268,17,262-34-2-1-1,0.00193423597678917_0.00025987525987526_2.45400780374482e-05_3.71266451744643e-06_3.71266451744643e-06
1268,18,191-53-4-1-1,0.000571102227298686_7.33621891277236e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,19,281-27-6-1-1,0.000640204865556978_9.9930048965724e-05_2.49681655888742e-05_1.23755483914881e-06_1.23755483914881e-06
1268,20,276-53-4-1-1,0.00164563905650027_0.000220086567383171_2.21327077154619e-05_3.71266451744643e-06_3.71266451744643e-06
1268,21,281-27-6-1-1,0.0089628681177977_0.00139902068552014_0.000349554318244239_1.73257677480833e-05_1.73257677480833e-05
1268,22,260-24-7-1-1,0.0100502512562814_0.00102075535896563_0.000195605398709004_1.48506580697857e-05_1.48506580697857e-05
1268,23,291-55-8-1-1,0.00703125_0.00152853260869565_0.000195287071995834_1.11379935523393e-05_1.11379935523393e-05
1268,24,191-53-4-1-1,0.00171330668189606_0.000220086567383171_2.21327077154619e-05_3.71266451744643e-06_3.71266451744643e-06
1268,25,281-27-6-1-1,0.0089628681177977_0.00139902068552014_0.000349554318244239_1.73257677480833e-05_1.73257677480833e-05
1268,26,288-30-5-1-1,0.0023696682464455_0.000103849349210745_3.16743036932238e-05_3.71266451744643e-06_3.71266451744643e-06
1268,27,291-55-8-1-1,0.00078125_0.000169836956521739_2.16985635550927e-05_1.23755483914881e-06_1.23755483914881e-06
1268,28,291-55-8-1-1,0.00078125_0.000169836956521739_2.16985635550927e-05_1.23755483914881e-06_1.23755483914881e-06
1268,29,234-6-4-1-1,0.00037821482602118_5.85754451733833e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,30,234-6-4-1-1,0.00037821482602118_5.85754451733833e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,31,236-55-8-1-1,0.00215827338129496_0.000509510869565217_6.5095690665278e-05_3.71266451744643e-06_3.71266451744643e-06
1268,32,157-50-2-1-1,0.00370713623725672_0.00029312619082515_3.27201040499309e-05_4.95021935659524e-06_4.95021935659524e-06
1268,33,255-34-2-1-1,0.00279916025192442_0.000346500346500347_3.27201040499309e-05_4.95021935659524e-06_4.95021935659524e-06
1268,35,291-55-8-1-1,0.009375_0.00203804347826087_0.000260382762661112_1.48506580697857e-05_1.48506580697857e-05
1268,36,234-6-4-1-1,0.00037821482602118_5.85754451733833e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,37,281-27-6-1-1,0.00320102432778489_0.00049965024482862_0.000124840827944371_6.18777419574405e-06_6.18777419574405e-06
1268,38,281-27-6-1-1,0.0147247119078105_0.00229839112621165_0.000574267808544106_2.84637613004226e-05_2.84637613004226e-05
1268,39,191-53-4-1-1,0.00228440890919475_0.000293448756510894_2.95102769539492e-05_4.95021935659524e-06_4.95021935659524e-06
1268,40,281-27-6-1-1,0.00512163892445583_0.000799440391725792_0.000199745324710993_9.90043871319048e-06_9.90043871319048e-06
1268,41,191-53-4-1-1,0.000571102227298686_7.33621891277236e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,42,281-27-6-1-1,0.00960307298335467_0.00149895073448586_0.000374522483833113_1.85633225872321e-05_1.85633225872321e-05
1268,43,281-27-6-1-1,0.0057618437900128_0.000899370440691516_0.000224713490299868_1.11379935523393e-05_1.11379935523393e-05
1268,44,255-34-2-1-1,0.00139958012596221_0.000173250173250173_1.63600520249654e-05_2.47510967829762e-06_2.47510967829762e-06
1268,45,229-36-5-1-1,0.0620689655172414_0.0103376981392143_0.00142534366619507_0.000167069903285089_0.000167069903285089
1268,46,139-49-8-1-1,0.00690156193243734_0.00243871133359004_0.00041227270754676_2.35135419438274e-05_2.35135419438274e-05
1268,47,271-51-8-1-1,0.00389863547758285_0.000587716720540699_8.67942542203706e-05_4.95021935659524e-06_4.95021935659524e-06
1268,48,232-34-2-1-1,0.000718907260963336_0.000173250173250173_1.63600520249654e-05_2.47510967829762e-06_2.47510967829762e-06
1268,49,259-47-7-1-1,0.00296076980014804_0.00032687750265588_6.52017995696681e-05_4.95021935659524e-06_4.95021935659524e-06
1268,50,269-54-2-1-1,0.00176865935620799_0.000365603977771278_4.09001300624136e-05_6.18777419574405e-06_6.18777419574405e-06
1268,51,154-49-8-1-1,0.0389662027833002_0.0125786163522013_0.00212645922839908_0.000121280374236583_0.000121280374236583
1268,52,258-50-2-1-1,0.0159726183685111_0.00205188333577605_0.000229040728349516_3.46515354961667e-05_3.46515354961667e-05
1268,53,287-46-8-1-1,0.000886917960088692_0.000157903047528817_4.33971271101853e-05_2.47510967829762e-06_2.47510967829762e-06
1268,54,275-46-8-1-1,0.000568504832291074_7.89515237644087e-05_2.16985635550927e-05_1.23755483914881e-06_1.23755483914881e-06
1268,55,211-33-4-1-1,0.00102564102564103_0.000175736629371449_2.21327077154619e-05_3.71266451744643e-06_3.71266451744643e-06
1268,56,111-35-4-1-1,0.0178883071553229_0.00246409039004748_0.000302480338777979_5.07397484051012e-05_5.07397484051012e-05
1268,57,291-55-8-1-1,0.0328125_0.00713315217391304_0.000911339669313891_5.197730324425e-05_5.197730324425e-05
1268,58,238-47-7-1-1,0.000633312222925902_8.17193756639699e-05_1.6300449892417e-05_1.23755483914881e-06_1.23755483914881e-06
1268,59,248-53-4-1-1,0.0213095699341341_0.0040349204020248_0.000405766308116802_6.80655161531845e-05_6.80655161531845e-05
1268,60,248-53-4-1-1,0.0182099961255327_0.00344802288900301_0.000346745754208903_5.81650774399941e-05_5.81650774399941e-05
1268,61,288-30-5-1-1,0.0150078988941548_0.000657712545001385_0.000200603923390417_2.35135419438274e-05_2.35135419438274e-05
1268,62,248-53-4-1-1,0.0298333979077877_0.00564888856283471_0.000568072831363522_9.52917226144583e-05_9.52917226144583e-05
1268,63,248-53-4-1-1,0.0154978690430066_0.00293448756510894_0.000295102769539492_4.95021935659524e-05_4.95021935659524e-05
1268,64,180-50-2-1-1,0.00300120048019208_0.000366407738531438_4.09001300624136e-05_6.18777419574405e-06_6.18777419574405e-06
1268,65,248-53-4-1-1,0.0193723363037582_0.00366810945638618_0.000368878461924365_6.18777419574405e-05_6.18777419574405e-05
1268,66,234-6-4-1-1,0.00037821482602118_5.85754451733833e-05_7.3775692384873e-06_1.23755483914881e-06_1.23755483914881e-06
1268,67,248-53-4-1-1,0.0193723363037582_0.00366810945638618_0.000368878461924365_6.18777419574405e-05_6.18777419574405e-05
1268,68,248-53-4-1-1,0.025958930647036_0.00491526667155748_0.000494297138978649_8.29161742229703e-05_8.29161742229703e-05
1268,69,248-53-4-1-1,0.0162727624951569_0.00308121194336439_0.000309857908016467_5.197730324425e-05_5.197730324425e-05
1268,70,288-30-5-1-1,0.0134281200631912_0.000588479645527555_0.000179487720928268_2.10384322655298e-05_2.10384322655298e-05
1268,71,248-53-4-1-1,0.023634250290585_0.00447509353679114_0.000450031723547726_7.54908451880774e-05_7.54908451880774e-05
1268,72,23-16-1-1-1,0.292727575303711_0.0628910579570238_0.0118132975151108_0.00217685896206276_0.00217685896206276
1268,73,135-4-1-1-1,0.00399342259807376_0.000369533084079645_0.000114170584284755_2.10384322655298e-05_2.10384322655298e-05
1268,75,111-35-4-1-1,0.00087260034904014_0.000120199531221828_1.47551384769746e-05_2.47510967829762e-06_2.47510967829762e-06
1268,76,45-26-8-1-1,0.00410396716826265_0.00120224418915309_0.000195287071995834_1.11379935523393e-05_1.11379935523393e-05
