Sample,word_ID_full,topic,p
1501,29,181-51-10-2-1,0.00231053604436229_0.000288633608497373_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,30,132-10-7-2-1,0.000580720092915215_0.000104346011373715_3.47264424496033e-05_5.67596484307376e-06_1.91619336690504e-06
1501,31,198-37-5-2-1,0.000999666777740753_0.000193948797517455_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,32,307-59-6-2-1,0.00607638888888889_0.00161625490648811_0.000161015779546396_1.98658769507582e-05_6.70667678416764e-06
1501,33,244-52-7-2-1,0.00353356890459364_0.000462855820411942_0.00010417932734881_1.70278945292213e-05_5.74858010071512e-06
1501,35,327-59-6-2-1,0.0185185185185185_0.00415608404525514_0.000414040575976446_5.10836835876639e-05_1.72457403021454e-05
1501,36,307-59-6-2-1,0.00260416666666667_0.00069268067420919_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,37,307-59-6-2-1,0.00520833333333333_0.00138536134841838_0.000138013525325482_1.70278945292213e-05_5.74858010071512e-06
1501,38,307-59-6-2-1,0.0373263888888889_0.00992842299699838_0.000989096931499287_0.000122033244126086_4.11981573884584e-05
1501,39,307-59-6-2-1,0.00434027777777778_0.00115446779034865_0.000115011271104568_1.41899121076844e-05_4.7904834172626e-06
1501,40,307-59-6-2-1,0.00868055555555556_0.0023089355806973_0.000230022542209137_2.83798242153688e-05_9.58096683452521e-06
1501,41,328-44-5-2-1,0.000868432479374729_0.000210183385003415_6.09180347841979e-05_1.13519296861475e-05_3.83238673381008e-06
1501,42,307-59-6-2-1,0.0182291666666667_0.00484876471946433_0.000483047338639187_5.95976308522745e-05_2.01200303525029e-05
1501,43,307-59-6-2-1,0.015625_0.00415608404525514_0.000414040575976446_5.10836835876639e-05_1.72457403021454e-05
1501,44,323-18-2-1-1,0.00162337662337662_0.000176928520877565_1.80899704681232e-05_6.62018195570105e-06_3.83238673381008e-06
1501,45,119-8-6-2-1,0.100993377483444_0.0226709613478692_0.0042094125224272_0.000519350783141249_0.000175331693071811
1501,46,177-24-9-3-1,0.0142760027192386_0.0016374269005848_0.000657276995305164_0.000240936209270307_2.01200303525029e-05
1501,47,119-8-6-2-1,0.0033112582781457_0.000743310208126858_0.000138013525325482_1.70278945292213e-05_5.74858010071512e-06
1501,48,258-29-8-1-1,0.00057323015190599_8.15328169588259e-05_1.33815067576609e-05_3.31009097785053e-06_1.91619336690504e-06
1501,49,55-31-8-1-1,0.00184550487740575_0.000241412608635674_4.68352736518132e-05_1.15853184224768e-05_6.70667678416764e-06
1501,50,260-37-5-2-1,0.00218722659667542_0.000323247995862426_7.61475434802473e-05_1.41899121076844e-05_4.7904834172626e-06
1501,51,301-25-1-1-1,0.0421300977418268_0.00837857765265768_0.00053502028796932_0.000206880686115658_0.000119762085431565
1501,52,89-45-6-2-1,0.0155952833777102_0.005558568329718_0.00094309242305746_0.000116357279283012_3.92819640215533e-05
1501,53,294-44-5-2-1,0.000789681495130297_0.000157637538752562_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,54,328-44-5-2-1,0.000868432479374729_0.000210183385003415_6.09180347841979e-05_1.13519296861475e-05_3.83238673381008e-06
1501,55,323-18-2-1-1,0.00121753246753247_0.000132696390658174_1.35674778510924e-05_4.96513646677579e-06_2.87429005035756e-06
1501,56,285-15-8-1-1,0.0206445115810675_0.00391669850974398_0.000274320888532049_6.78568650459358e-05_3.92819640215533e-05
1501,57,155-39-6-2-1,0.0242718446601942_0.00575788109975529_0.000920090168836546_0.000113519296861475_3.83238673381008e-05
1501,58,62-25-1-1-1,0.000398644608331672_0.000134057242442523_8.56032460750912e-06_3.31009097785053e-06_1.91619336690504e-06
1501,59,235-40-1-1-1,0.0217149220489978_0.00696304231387252_0.000333852659692856_0.000129093548136171_7.47315413092966e-05
1501,60,235-40-1-1-1,0.0169821826280624_0.00544545616854133_0.000261089900529028_0.000100957774824441_5.84438976906038e-05
1501,61,325-57-11-3-1,0.0091432441584829_0.00117324990222917_0.000489041840246332_0.000309775126204681_2.58686104532181e-05
1501,62,235-40-1-1-1,0.0256124721603563_0.00821281913943939_0.000393774931945419_0.000152264184981124_8.81448948776319e-05
1501,63,235-40-1-1-1,0.0164253897550111_0.00526691662203178_0.000252529575921519_9.76476838465905e-05_5.65277043236987e-05
1501,64,210-13-8-1-1,0.00386100386100386_0.000265017667844523_4.01445202729827e-05_9.93027293355158e-06_5.74858010071512e-06
1501,65,235-40-1-1-1,0.0167037861915367_0.00535618639528656_0.000256809738225273_9.93027293355158e-05_5.74858010071512e-05
1501,66,223-51-10-2-1,0.00210084033613445_0.000288633608497373_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,67,235-40-1-1-1,0.0147550111358575_0.00473129798250312_0.000226848602098992_8.77174109130389e-05_5.07791242229836e-05
1501,68,235-40-1-1-1,0.0197661469933185_0.00633815390108909_0.000303891523566574_0.000117508229713694_6.8024864525129e-05
1501,69,235-40-1-1-1,0.0158685968819599_0.00508837707552223_0.00024396925131401_9.433759286874e-05_5.46115109567937e-05
1501,70,325-57-11-3-1,0.00711141212326448_0.000912527701733803_0.000380365875747147_0.000240936209270307_2.01200303525029e-05
1501,71,235-40-1-1-1,0.0236636971046771_0.00758793072665595_0.000363813795819137_0.000140678866558647_8.14382180934642e-05
1501,72,4-4-2-1-1,0.35172518619851_0.0975054778358335_0.0104650479158093_0.00382977526137306_0.00221703572550913
1501,73,97-47-7-2-1,0.0112244897959184_0.00212910093873996_0.000381990866945636_6.24356132738114e-05_2.10781270359555e-05
1501,74,145-53-6-2-1,0.00186335403726708_0.000290275761973875_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,75,131-50-10-2-1,0.000717875089734386_0.000219378427787934_3.78482034719419e-05_8.51394726461064e-06_2.87429005035756e-06
1501,76,55-31-8-1-1,0.00369100975481149_0.000482825217271348_9.36705473036264e-05_2.31706368449537e-05_1.34133535683353e-05
1501,77,55-31-8-1-1,0.00131821776957553_0.00017243757759691_3.34537668941523e-05_8.27522744462632e-06_4.7904834172626e-06
1501,78,132-10-7-2-1,0.000871080139372822_0.000156519017060573_5.20896636744049e-05_8.51394726461064e-06_2.87429005035756e-06
1501,79,91-38-10-2-1,0.00130548302872063_0.000101543460601137_2.52321356479612e-05_5.67596484307376e-06_1.91619336690504e-06
1501,80,228-50-10-2-1,0.00167897918065816_0.00036563071297989_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,81,254-36-8-1-1,0.00274254370929037_0.000648981909629269_5.35260270306436e-05_1.32403639114021e-05_7.66477346762016e-06
1501,82,181-51-10-2-1,0.00231053604436229_0.000288633608497373_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,83,72-30-5-2-1,0.00197335964479526_0.000316580925999209_6.09180347841979e-05_1.13519296861475e-05_3.83238673381008e-06
1501,84,244-52-7-2-1,0.00353356890459364_0.000462855820411942_0.00010417932734881_1.70278945292213e-05_5.74858010071512e-06
1501,86,86-11-2-1-1,0.0111037673496365_0.00198901307065732_0.000379889379830587_0.000139023821069722_8.04801214100117e-05
1501,87,134-51-10-2-1,0.00758725341426404_0.00086590082549212_0.000189241017359709_4.25697363230532e-05_1.43714502517878e-05
1501,88,130-49-4-2-1,0.0028125_0.000306362120025871_0.000106252361163581_2.55418417938319e-05_8.62287015107268e-06
1501,89,260-37-5-2-1,0.00218722659667542_0.000323247995862426_7.61475434802473e-05_1.41899121076844e-05_4.7904834172626e-06
1501,90,59-29-8-1-1,0.00721784776902887_0.000896860986547085_0.00014719657433427_3.64110007563558e-05_2.10781270359555e-05
1501,91,297-39-6-2-1,0.00387346675274371_0.000863682164963294_0.000138013525325482_1.70278945292213e-05_5.74858010071512e-06
1501,92,134-51-10-2-1,0.00202326757713708_0.000230906886797899_5.04642712959225e-05_1.13519296861475e-05_3.83238673381008e-06
1501,93,55-31-8-1-1,0.00131821776957553_0.00017243757759691_3.34537668941523e-05_8.27522744462632e-06_4.7904834172626e-06
1501,94,325-57-11-3-1,0.00169319336268202_0.00021726850041281_9.05633037493208e-05_5.7365764111978e-05_4.7904834172626e-06
1501,95,244-52-7-2-1,0.00294464075382803_0.000385713183676618_8.68161061240081e-05_1.41899121076844e-05_4.7904834172626e-06
1501,96,70-8-6-2-1,0.000957548675390999_0.000371655104063429_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,97,331-17-10-2-1,0.00351864883884588_0.000313833793622897_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,98,22-4-2-1-1,0.222561441001374_0.0614360357323445_0.00659379423563091_0.00241305632285303_0.00139690496447377
1501,99,48-2-2-1-1,0.0043731778425656_0.000483368541659207_0.000122107300659832_4.46862282009821e-05_2.58686104532181e-05
1501,100,129-17-10-2-1,0.00288184438040346_0.000313833793622897_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,101,177-24-9-3-1,0.00475866757307954_0.000545808966861598_0.000219092331768388_8.03120697567692e-05_6.70667678416764e-06
1501,102,181-51-10-2-1,0.00184842883548983_0.000230906886797899_5.04642712959225e-05_1.13519296861475e-05_3.83238673381008e-06
1501,103,155-39-6-2-1,0.00485436893203883_0.00115157621995106_0.000184018033767309_2.2703859372295e-05_7.66477346762016e-06
1501,104,320-48-8-1-1,0.00287521564117309_0.000325351379489849_3.34537668941523e-05_8.27522744462632e-06_4.7904834172626e-06
1501,105,155-39-6-2-1,0.00182038834951456_0.000431841082481647_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,106,234-20-2-1-1,0.155230596175478_0.0297077659975244_0.002496415924601_0.000913585109886745_0.000528869369265791
1501,107,118-36-8-1-1,0.00591016548463357_0.00121684108055488_0.000100361300682457_2.48256823338789e-05_1.43714502517878e-05
1501,108,130-49-4-2-1,0.036875_0.00401674779589475_0.00139308651303362_0.000334881925741352_0.000113055408647397
1501,109,129-17-10-2-1,0.00230547550432277_0.000251067034898318_5.04642712959225e-05_1.13519296861475e-05_3.83238673381008e-06
1501,111,207-34-1-1-1,0.00210526315789474_0.000336519046978059_2.14008115187728e-05_8.27522744462632e-06_4.7904834172626e-06
1501,112,85-44-5-2-1,0.00211714890613973_0.000315275077505123_9.13770521762968e-05_1.70278945292213e-05_5.74858010071512e-06
1501,113,70-8-6-2-1,0.001595914458985_0.000619425173439049_0.000115011271104568_1.41899121076844e-05_4.7904834172626e-06
1501,114,55-31-8-1-1,0.00474558397047192_0.000620775279348876_0.000120433560818948_2.97908188006547e-05_1.72457403021454e-05
1501,115,76-38-10-2-1,0.0101476014760148_0.00111697806661251_0.000277553492127574_6.24356132738114e-05_2.10781270359555e-05
1501,116,153-30-5-2-1,0.00393841747225206_0.000870597546497824_0.000167524595656544_3.12178066369057e-05_1.05390635179777e-05
1501,117,286-47-7-2-1,0.00323206205559147_0.000483886576986354_8.68161061240081e-05_1.41899121076844e-05_4.7904834172626e-06
1501,118,66-36-8-1-1,0.00398053958425475_0.000730104648332928_6.02167804094741e-05_1.48954094003274e-05_8.62287015107268e-06
1501,119,192-57-11-3-1,0.033957033957034_0.0191630817364099_0.00798768339069009_0.00505966039467646_0.000422520637402562
1501,120,272-30-5-2-1,0.00256821829855538_0.000633161851998417_0.000121836069568396_2.2703859372295e-05_7.66477346762016e-06
1501,121,314-39-6-2-1,0.00136054421768707_0.000431841082481647_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,122,294-44-5-2-1,0.000789681495130297_0.000157637538752562_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,123,253-5-3-2-1,0.0026431718061674_0.000446295745313895_0.00013846579894766_8.51394726461064e-06_2.87429005035756e-06
1501,124,125-38-10-2-1,0.000778412039439543_0.000152315190901706_3.78482034719419e-05_8.51394726461064e-06_2.87429005035756e-06
1501,125,175-52-7-2-1,0.0034465780403742_0.000539998457147265_0.000121542548573611_1.98658769507582e-05_6.70667678416764e-06
1501,126,129-17-10-2-1,0.00230547550432277_0.000251067034898318_5.04642712959225e-05_1.13519296861475e-05_3.83238673381008e-06
1501,127,294-44-5-2-1,0.00447486180573835_0.000893279386264516_0.000258901647832841_4.8245701166127e-05_1.62876436186928e-05
1501,128,325-57-11-3-1,0.00372502539790044_0.000477990700908182_0.000199239268248506_0.000126204681046352_1.05390635179777e-05
1501,129,314-39-6-2-1,0.00453514739229025_0.00143947027493882_0.000230022542209137_2.83798242153688e-05_9.58096683452521e-06
1501,130,254-36-8-1-1,0.00239972574562907_0.00056785917092561_4.68352736518132e-05_1.15853184224768e-05_6.70667678416764e-06
1501,131,177-24-9-3-1,0.0611828687967369_0.00701754385964912_0.0028169014084507_0.0010325837540156_8.62287015107269e-05
1501,132,244-52-7-2-1,0.00412249705535925_0.000539998457147265_0.000121542548573611_1.98658769507582e-05_6.70667678416764e-06
1501,133,32-19-7-2-1,0.00179726815240834_0.000330469266358229_8.68161061240081e-05_1.41899121076844e-05_4.7904834172626e-06
1501,134,294-44-5-2-1,0.000789681495130297_0.000157637538752562_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,135,155-39-6-2-1,0.00182038834951456_0.000431841082481647_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,136,150-16-9-3-1,0.00475435816164818_0.000470588235294118_0.00028169014084507_0.00010325837540156_8.62287015107268e-06
1501,137,236-46-1-1-1,0.00148294611962432_0.000182005702845356_1.28404869112637e-05_4.96513646677579e-06_2.87429005035756e-06
1501,138,55-31-8-1-1,0.0108093857105194_0.00141398813629466_0.000274320888532049_6.78568650459358e-05_3.92819640215533e-05
1501,139,260-37-5-2-1,0.00131233595800525_0.000193948797517455_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,140,76-38-10-2-1,0.0115313653136531_0.00126929325751422_0.000315401695599516_7.0949560538422e-05_2.3952417086313e-05
1501,141,141-45-6-2-1,0.000937793060331354_0.000406724511930586_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,142,221-26-6-2-1,0.00286368843069874_0.000779666302822392_0.000115011271104568_1.41899121076844e-05_4.7904834172626e-06
1501,143,254-36-8-1-1,0.00205690778196778_0.000486736432221952_4.01445202729827e-05_9.93027293355158e-06_5.74858010071512e-06
1501,144,70-8-6-2-1,0.001595914458985_0.000619425173439049_0.000115011271104568_1.41899121076844e-05_4.7904834172626e-06
1501,145,50-29-8-1-1,0.000825082508250825_8.15328169588259e-05_1.33815067576609e-05_3.31009097785053e-06_1.91619336690504e-06
1501,146,198-37-5-2-1,0.000999666777740753_0.000193948797517455_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,147,321-51-10-2-1,0.00247647350173353_0.000288633608497373_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,148,205-24-9-3-1,0.0420517560073937_0.00709551656920078_0.00284820031298905_0.001044056906838_8.71867981941794e-05
1501,149,258-29-8-1-1,0.00057323015190599_8.15328169588259e-05_1.33815067576609e-05_3.31009097785053e-06_1.91619336690504e-06
1501,150,274-4-2-1-1,0.00900738605656638_0.00210685993595146_0.00022612463085154_8.27522744462632e-05_4.7904834172626e-05
1501,151,175-52-7-2-1,0.00295420974889217_0.000462855820411942_0.00010417932734881_1.70278945292213e-05_5.74858010071512e-06
1501,152,79-40-1-1-1,0.19893899204244_0.0401713979646492_0.00192607303668955_0.000744770470016368_0.000431143507553634
1501,153,247-10-7-2-1,0.000962927298988926_0.000104346011373715_3.47264424496033e-05_5.67596484307376e-06_1.91619336690504e-06
1501,154,259-18-2-1-1,0.00195026816187226_0.000176928520877565_1.80899704681232e-05_6.62018195570105e-06_3.83238673381008e-06
1501,155,91-38-10-2-1,0.00326370757180157_0.000253858651502843_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,156,166-17-10-2-1,0.0115163147792706_0.00150640220938991_0.000302785627775535_6.81115781168851e-05_2.29943204028605e-05
1501,157,130-49-4-2-1,0.0034375_0.000374442591142731_0.000129863996977711_3.12178066369057e-05_1.05390635179777e-05
1501,158,55-31-8-1-1,0.00105457421566043_0.000137950062077528_2.67630135153218e-05_6.62018195570105e-06_3.83238673381008e-06
1501,159,76-38-10-2-1,0.00230627306273063_0.000253858651502843_6.30803391199031e-05_1.41899121076844e-05_4.7904834172626e-06
1501,160,270-48-8-1-1,0.0195456946645536_0.00240760020822488_0.000247557875016727_6.12366830902347e-05_3.54495772877433e-05
1501,161,272-30-5-2-1,0.00160513643659711_0.000395726157499011_7.61475434802473e-05_1.41899121076844e-05_4.7904834172626e-06
1501,162,166-17-10-2-1,0.00143953934740883_0.000188300276173738_3.78482034719419e-05_8.51394726461064e-06_2.87429005035756e-06
1501,163,85-44-5-2-1,0.00211714890613973_0.000315275077505123_9.13770521762968e-05_1.70278945292213e-05_5.74858010071512e-06
1501,164,85-44-5-2-1,0.00211714890613973_0.000315275077505123_9.13770521762968e-05_1.70278945292213e-05_5.74858010071512e-06
1501,165,119-8-6-2-1,0.00386313465783664_0.000867195242814668_0.000161015779546396_1.98658769507582e-05_6.70667678416764e-06
1501,166,254-36-8-1-1,0.00102845389098389_0.000243368216110976_2.00722601364914e-05_4.96513646677579e-06_2.87429005035756e-06
1501,167,294-44-5-2-1,0.000789681495130297_0.000157637538752562_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,168,103-14-2-1-1,0.00072007200720072_0.000146177459435755_1.80899704681232e-05_6.62018195570105e-06_3.83238673381008e-06
1501,169,177-24-9-3-1,0.0271923861318831_0.00311890838206628_0.00125195618153365_0.000458926112895824_3.83238673381008e-05
1501,170,157-10-7-2-1,0.00154142581888247_0.00020869202274743_6.94528848992065e-05_1.13519296861475e-05_3.83238673381008e-06
1501,171,97-47-7-2-1,0.00255102040816327_0.000483886576986354_8.68161061240081e-05_1.41899121076844e-05_4.7904834172626e-06
1501,172,132-10-7-2-1,0.00116144018583043_0.00020869202274743_6.94528848992065e-05_1.13519296861475e-05_3.83238673381008e-06
1501,173,38-25-1-1-1,0.0169757937755423_0.00361954554594812_0.000231128764402746_8.93724564019642e-05_5.17372209064361e-05
1501,174,274-4-2-1-1,0.00468384074941452_0.00109556716669476_0.000117584808042801_4.30311827120568e-05_2.49105137697655e-05
1501,175,2-2-2-1-1,0.167544519688989_0.0119588957714204_0.00302102506817658_0.00110557038660208_0.000640008584546284
1501,176,162-31-8-1-1,0.00040992006558721_6.8975031038764e-05_1.33815067576609e-05_3.31009097785053e-06_1.91619336690504e-06
1501,177,91-38-10-2-1,0.00130548302872063_0.000101543460601137_2.52321356479612e-05_5.67596484307376e-06_1.91619336690504e-06
1501,178,107-20-2-1-1,0.0142659917165209_0.00333674183305527_0.00028039454225591_0.000102612820313366_5.94019943740563e-05
1501,179,130-49-4-2-1,0.0090625_0.000987166831194472_0.000342368719304873_8.23014902245696e-05_2.77848038201231e-05
1501,180,55-31-8-1-1,0.00131821776957553_0.00017243757759691_3.34537668941523e-05_8.27522744462632e-06_4.7904834172626e-06
1501,181,272-30-5-2-1,0.00192616372391653_0.000474871388998813_9.13770521762968e-05_1.70278945292213e-05_5.74858010071512e-06
1501,182,85-44-5-2-1,0.00282286520818631_0.000420366770006831_0.000121836069568396_2.2703859372295e-05_7.66477346762016e-06
1501,183,158-9-3-2-1,0.00314267756128221_0.000481046757744853_0.000230776331579433_1.41899121076844e-05_4.7904834172626e-06
1501,184,24-18-2-1-1,0.00294659300184162_0.000353857041755131_3.61799409362464e-05_1.32403639114021e-05_7.66477346762016e-06
1501,185,219-34-1-1-1,0.0031023784901758_0.000403822856373671_2.56809738225273e-05_9.93027293355158e-06_5.74858010071512e-06
1501,186,155-39-6-2-1,0.00182038834951456_0.000431841082481647_6.9006762662741e-05_8.51394726461064e-06_2.87429005035756e-06
1501,187,325-57-11-3-1,0.00812732814087369_0.00104288880198149_0.00043470385799674_0.000275355667737494_2.29943204028605e-05
1501,188,97-47-7-2-1,0.00153061224489796_0.000290331946191813_5.20896636744049e-05_8.51394726461064e-06_2.87429005035756e-06
1501,189,325-57-11-3-1,0.00101591601760921_0.000130361100247686_5.43379822495925e-05_3.44194584671868e-05_2.87429005035756e-06
1501,190,325-57-11-3-1,0.00169319336268202_0.00021726850041281_9.05633037493208e-05_5.7365764111978e-05_4.7904834172626e-06
1501,191,272-30-5-2-1,0.00738362760834671_0.00182034032449545_0.000350278700009138_6.52735956953483e-05_2.2036223719408e-05
1501,192,55-31-8-1-1,0.00105457421566043_0.000137950062077528_2.67630135153218e-05_6.62018195570105e-06_3.83238673381008e-06
1501,193,244-52-7-2-1,0.00176678445229682_0.000231427910205971_5.20896636744049e-05_8.51394726461064e-06_2.87429005035756e-06
1501,194,314-39-6-2-1,0.00408163265306122_0.00129552324744494_0.000207020287988223_2.55418417938319e-05_8.62287015107268e-06
1501,195,63-15-8-1-1,0.00151362260343088_0.000286587695834925_2.00722601364914e-05_4.96513646677579e-06_2.87429005035756e-06
1501,196,24-18-2-1-1,0.00405156537753223_0.000486553432413305_4.97474187873388e-05_1.82055003781779e-05_1.05390635179777e-05
1501,197,125-38-10-2-1,0.00155682407887909_0.000304630381803412_7.56964069438837e-05_1.70278945292213e-05_5.74858010071512e-06
1501,198,146-7-5-2-1,0.000516129032258065_0.000107944732297064_3.04590173920989e-05_5.67596484307376e-06_1.91619336690504e-06
1501,199,177-24-9-3-1,0.0224337185588035_0.00257309941520468_0.00103286384976526_0.000378614043139055_3.16171905539332e-05
1501,200,327-59-6-2-1,0.00411522633744856_0.000923574232278919_9.20090168836546e-05_1.13519296861475e-05_3.83238673381008e-06
1501,201,274-4-2-1-1,0.00720590884525311_0.00168548794876117_0.000180899704681232_6.62018195570105e-05_3.83238673381008e-05
1501,202,79-40-1-1-1,0.104332449160035_0.0210676664881271_0.00101011830368608_0.000390590735386362_0.000226110817294795
1501,203,286-47-7-2-1,0.0180995475113122_0.00270976483112358_0.000486170194294446_7.94635078030327e-05_2.68267071366706e-05
1501,204,267-57-11-3-1,0.0431508832898928_0.00647460131230174_0.00269878645172976_0.00170949977053694_0.000142756405834426
1501,205,252-19-7-2-1,0.001953125_0.000396563119629874_0.00010417932734881_1.70278945292213e-05_5.74858010071512e-06
1501,206,272-30-5-2-1,0.00128410914927769_0.000316580925999209_6.09180347841979e-05_1.13519296861475e-05_3.83238673381008e-06
1501,207,253-5-3-2-1,0.0026431718061674_0.000446295745313895_0.00013846579894766_8.51394726461064e-06_2.87429005035756e-06
1501,208,301-25-1-1-1,0.00808897876643074_0.00160868690931028_0.000102723895290109_3.97210917342063e-05_2.29943204028605e-05
1501,209,79-40-1-1-1,0.152077807250221_0.0307088019996429_0.00147237583249157_0.000569335648190291_0.000329585259107667
1501,210,31-13-8-1-1,0.00408371618172537_0.000353356890459364_5.35260270306436e-05_1.32403639114021e-05_7.66477346762016e-06
1501,211,272-30-5-2-1,0.00738362760834671_0.00182034032449545_0.000350278700009138_6.52735956953483e-05_2.2036223719408e-05
1501,212,228-50-10-2-1,0.00335795836131632_0.000731261425959781_0.000126160678239806_2.83798242153688e-05_9.58096683452521e-06
1501,213,323-18-2-1-1,0.00121753246753247_0.000132696390658174_1.35674778510924e-05_4.96513646677579e-06_2.87429005035756e-06
1501,214,69-8-6-2-1,0.00340831629175187_0.000619425173439049_0.000115011271104568_1.41899121076844e-05_4.7904834172626e-06
1501,215,314-39-6-2-1,0.0018140589569161_0.000575788109975529_9.20090168836546e-05_1.13519296861475e-05_3.83238673381008e-06
1501,216,294-44-5-2-1,0.000789681495130297_0.000157637538752562_4.56885260881484e-05_8.51394726461064e-06_2.87429005035756e-06
1501,217,296-37-5-2-1,0.000671140939597315_0.00012929919834497_3.04590173920989e-05_5.67596484307376e-06_1.91619336690504e-06
1501,218,175-52-7-2-1,0.00196947316592811_0.000308570546941294_6.94528848992065e-05_1.13519296861475e-05_3.83238673381008e-06
1501,219,122-38-10-2-1,0.00318181818181818_0.000355402112103981_8.83124747678643e-05_1.98658769507582e-05_6.70667678416764e-06
1501,220,122-38-10-2-1,0.00181818181818182_0.000203086921202275_5.04642712959225e-05_1.13519296861475e-05_3.83238673381008e-06
1501,221,276-44-5-2-1,0.142530487804878_0.00982607324890967_0.00284791812616125_0.000530702712827397_0.000179164079805621
