Sample,word_ID_full,topic,p
827,1,134-18-5-1-1,0.00137931034482759_0.000337325012649688_6.5604959734956e-05_9.47490098728468e-06_8.35050405730116e-06
827,2,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,3,183-28-1-1-1,0.00127469725940089_0.000265234400901797_6.09988562714449e-05_9.47490098728468e-06_8.35050405730116e-06
827,5,186-25-4-2-1,0.00192307692307692_0.000166611129623459_8.41113634452014e-05_5.27750901574457e-05_6.26287804297587e-06
827,6,150-9-3-1-1,0.00205086136177194_0.000215266715460456_4.88739443228026e-05_1.18436262341059e-05_1.04381300716264e-05
827,8,150-9-3-1-1,0.000820344544708778_8.61066861841822e-05_1.95495777291211e-05_4.73745049364234e-06_4.17525202865058e-06
827,9,97-20-3-1-1,0.00427553444180523_0.00057262836419164_8.79730997810447e-05_2.13185272213905e-05_1.87886341289276e-05
827,10,75-2-2-1-1,0.000335570469798658_4.09928467482424e-05_1.52961331375428e-05_4.73745049364234e-06_4.17525202865058e-06
827,12,146-24-6-1-1,0.00314465408805031_0.000351741118536757_6.39324872934182e-05_9.47490098728468e-06_8.35050405730116e-06
827,13,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,14,102-24-6-1-1,0.00263852242744063_0.000263805838902568_4.79493654700636e-05_7.10617574046351e-06_6.26287804297587e-06
827,15,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,16,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,18,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,19,175-22-1-1-1,0.000896458987001345_0.000120380402070543_3.04994281357225e-05_4.73745049364234e-06_4.17525202865058e-06
827,21,97-20-3-1-1,0.00285035629453682_0.000381752242794426_5.86487331873632e-05_1.4212351480927e-05_1.25257560859517e-05
827,22,150-9-3-1-1,0.00451189499589828_0.000473586774013002_0.000107522677510166_2.60559777150329e-05_2.29638861575782e-05
827,23,102-24-6-1-1,0.00967458223394899_0.000967288075976082_0.0001758143400569_2.60559777150329e-05_2.29638861575782e-05
827,24,75-2-2-1-1,0.000335570469798658_4.09928467482424e-05_1.52961331375428e-05_4.73745049364234e-06_4.17525202865058e-06
827,26,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,27,133-20-3-1-1,0.00220143093010457_0.000254501495196284_3.90991554582421e-05_9.47490098728468e-06_8.35050405730116e-06
827,28,133-20-3-1-1,0.00220143093010457_0.000254501495196284_3.90991554582421e-05_9.47490098728468e-06_8.35050405730116e-06
827,32,97-20-3-1-1,0.00190023752969121_0.000254501495196284_3.90991554582421e-05_9.47490098728468e-06_8.35050405730116e-06
827,33,75-2-2-1-1,0.000335570469798658_4.09928467482424e-05_1.52961331375428e-05_4.73745049364234e-06_4.17525202865058e-06
827,35,102-24-6-1-1,0.0105540897097625_0.00105522335561027_0.000191797461880254_2.8424702961854e-05_2.50515121719035e-05
827,36,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
827,38,97-20-3-1-1,0.00142517814726841_0.000190876121397213_2.93243665936816e-05_7.10617574046351e-06_6.26287804297587e-06
827,39,75-2-2-1-1,0.000335570469798658_4.09928467482424e-05_1.52961331375428e-05_4.73745049364234e-06_4.17525202865058e-06
827,41,75-2-2-1-1,0.000167785234899329_2.04964233741212e-05_7.64806656877142e-06_2.36872524682117e-06_2.08762601432529e-06
