Sample,word_ID_full,topic,p
1997,1,381-62-11-3-1-1,0.00979934671021932_0.00179625352835515_0.00058102537144122_0.000219945956136492_1.48938177181111e-05_1.48938177181111e-05
1997,2,255-20-8-4-1-1,0.00140252454417952_0.000189207598577159_4.77938365068441e-05_8.99445581743413e-06_3.54614707574074e-06_3.54614707574074e-06
1997,3,180-5-4-3-1-1,0.00136054421768707_0.000334280461307037_0.000269787205341787_8.37889356710446e-05_5.67383532118518e-06_5.67383532118518e-06
1997,4,371-39-14-4-1-1,0.00256410256410256_0.000254738129203179_4.38627272089269e-05_8.99445581743413e-06_3.54614707574074e-06_3.54614707574074e-06
1997,5,104-47-16-6-1-1,0.00418569254185693_0.000277735696611624_0.000143337416277918_0.000143337416277918_7.80152356662962e-06_7.80152356662962e-06
1997,6,377-66-17-5-1-1,0.00269749518304432_0.000542846064366033_0.000306278713629403_5.37696355186849e-05_4.96460590603703e-06_4.96460590603703e-06
1997,7,377-66-17-5-1-1,0.00154142581888247_0.000310197751066305_0.00017501640778823_3.07255060106771e-05_2.83691766059259e-06_2.83691766059259e-06
1997,8,377-66-17-5-1-1,0.00269749518304432_0.000542846064366033_0.000306278713629403_5.37696355186849e-05_4.96460590603703e-06_4.96460590603703e-06
1997,9,323-65-15-2-1-1,0.00970873786407767_0.0012967015155199_0.000261088084592539_4.54189328821719e-05_1.13476706423704e-05_1.13476706423704e-05
1997,10,96-46-14-4-1-1,0.00320512820512821_0.000348492768775048_5.26352726507123e-05_1.0793346980921e-05_4.25537649088888e-06_4.25537649088888e-06
1997,11,104-47-16-6-1-1,0.00190258751902588_0.000126243498459829_6.51533710354174e-05_6.51533710354174e-05_3.54614707574074e-06_3.54614707574074e-06
1997,12,93-20-8-4-1-1,0.00277863538129052_0.000340573677438886_8.60289057123193e-05_1.61900204713814e-05_6.38306473633333e-06_6.38306473633333e-06
1997,13,323-65-15-2-1-1,0.00303398058252427_0.000405219223599968_8.15900264351686e-05_1.41934165256787e-05_3.54614707574074e-06_3.54614707574074e-06
1997,14,284-39-14-4-1-1,0.00328947368421053_0.000458528632565722_7.89529089760685e-05_1.61900204713814e-05_6.38306473633333e-06_6.38306473633333e-06
1997,15,323-65-15-2-1-1,0.0109223300970874_0.00145878920495988_0.000293724095166607_5.10962994924434e-05_1.27661294726667e-05_1.27661294726667e-05
1997,16,284-39-14-4-1-1,0.00182748538011696_0.000254738129203179_4.38627272089269e-05_8.99445581743413e-06_3.54614707574074e-06_3.54614707574074e-06
1997,17,386-70-14-4-1-1,0.00178491744756805_0.000202973562693459_3.50901817671416e-05_7.19556465394731e-06_2.83691766059259e-06_2.83691766059259e-06
1997,18,271-5-4-3-1-1,0.000806289054626083_0.000167140230653518_0.000134893602670893_4.18944678355223e-05_2.83691766059259e-06_2.83691766059259e-06
1997,19,323-65-15-2-1-1,0.00303398058252427_0.000405219223599968_8.15900264351686e-05_1.41934165256787e-05_3.54614707574074e-06_3.54614707574074e-06
1997,20,391-60-12-3-1-1,0.00570776255707763_0.00208073241781107_0.000336904521258675_0.000104736169588806_7.09229415148147e-06_7.09229415148147e-06
1997,21,323-65-15-2-1-1,0.0169902912621359_0.00226922765215982_0.000456904148036944_7.94831325438009e-05_1.98584236241481e-05_1.98584236241481e-05
1997,22,288-66-17-5-1-1,0.0134553283100108_0.0019387359441644_0.00109385254867644_0.000192034412566732_1.77307353787037e-05_1.77307353787037e-05
1997,23,284-39-14-4-1-1,0.00657894736842105_0.000917057265131445_0.000157905817952137_3.23800409427629e-05_1.27661294726667e-05_1.27661294726667e-05
1997,24,96-46-14-4-1-1,0.00320512820512821_0.000348492768775048_5.26352726507123e-05_1.0793346980921e-05_4.25537649088888e-06_4.25537649088888e-06
1997,25,323-65-15-2-1-1,0.0121359223300971_0.00162087689439987_0.000326360105740674_5.67736661027149e-05_1.41845883029629e-05_1.41845883029629e-05
1997,26,104-47-16-6-1-1,0.00190258751902588_0.000126243498459829_6.51533710354174e-05_6.51533710354174e-05_3.54614707574074e-06_3.54614707574074e-06
1997,27,145-61-14-4-1-1,0.00303766707168894_0.000397867430572133_4.38627272089269e-05_8.99445581743413e-06_3.54614707574074e-06_3.54614707574074e-06
