Sample,word_ID_full,topic,p
1416,1,268-29-16-2-1,0.0121405750798722_0.00307493121864379_0.00058546205281484_6.49474950776635e-05_1.80388024134019e-05
1416,2,457-71-12-1-1,0.00277520814061055_0.000421881591899873_6.84994063384784e-05_6.26385878756749e-06_2.84823196001082e-06
1416,3,637-134-28-6-1,0.00207092932953663_0.000670465973851827_0.000254898837024056_0.000160086446681208_7.59528522669553e-06
1416,4,593-140-19-1-1,0.00528401585204756_0.0012853470437018_0.000150778393456218_8.35181171675666e-06_3.79764261334776e-06
1416,5,272-118-29-6-1,0.00357568533969011_0.00138280709840977_0.000322788896061975_0.000120064835010906_5.69646392002165e-06
1416,6,639-81-20-2-1,0.00513259195893926_0.000834376303712975_0.000120438395760568_2.05097352876832e-05_5.69646392002165e-06
1416,7,639-81-20-2-1,0.00342172797262618_0.000556250869141983_8.0292263840379e-05_1.36731568584555e-05_3.79764261334776e-06
1416,8,639-81-20-2-1,0.00256629597946963_0.000417188151856487_6.02191978802842e-05_1.02548676438416e-05_2.84823196001082e-06
1416,9,479-62-12-1-1,0.0129198966408269_0.00140232786425466_0.000228331354461595_2.08795292918916e-05_9.49410653336941e-06
1416,10,361-94-21-4-1,0.0064034151547492_0.00119688809096349_0.00030543677458766_0.000101178732230485_5.69646392002165e-06
1416,11,272-118-29-6-1,0.00297973778307509_0.00115233924867481_0.000268990746718313_0.000100054029175755_4.74705326668471e-06
1416,12,376-117-9-4-1,0.00935828877005348_0.0020034344590727_0.000332336324360253_0.000118041854268899_6.64587457335859e-06
1416,13,385-111-29-6-1,0.0036563071297989_0.000977278279990227_0.00021519259737465_8.00432233406039e-05_3.79764261334776e-06
1416,14,360-119-19-1-1,0.0072840790842872_0.00233333333333333_0.000263862188548381_1.46156705043242e-05_6.64587457335859e-06
1416,15,385-111-29-6-1,0.0228519195612431_0.00610798924993892_0.00134495373359156_0.000500270145878775_2.37352663334235e-05
1416,16,360-119-19-1-1,0.00312174817898023_0.001_0.000113083795092163_6.26385878756749e-06_2.84823196001082e-06
