Sample,word_ID_full,topic,p
474,3,109-33-9-1-1,0.00148588410104012_0.000760456273764259_0.000576590428598885_4.08685938479143e-05_1.8129188597949e-05
474,9,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,10,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,12,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,14,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,18,126-33-9-1-1,0.000708215297450425_0.000253485424588086_0.000192196809532962_1.36228646159714e-05_6.04306286598299e-06
474,19,94-29-8-3-1,0.00116414435389988_0.000551876379690949_0.000551876379690949_6.43086816720257e-05_6.04306286598299e-06
474,20,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,21,94-29-8-3-1,0.00232828870779977_0.0011037527593819_0.0011037527593819_0.000128617363344051_1.2086125731966e-05
474,22,139-13-3-1-1,0.00954653937947494_0.000909090909090909_0.000124038700074423_5.44914584638858e-05_2.4172251463932e-05
474,26,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,32,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,35,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,36,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,39,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,41,126-33-9-1-1,0.000708215297450425_0.000253485424588086_0.000192196809532962_1.36228646159714e-05_6.04306286598299e-06
474,44,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,45,118-3-3-1-1,0.0312925170068027_0.00412408104715797_0.000713222525427933_0.000313325886167343_0.000138990445917609
474,48,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,49,132-34-9-1-1,0.00335570469798658_0.00158982511923688_0.000384393619065923_2.72457292319429e-05_1.2086125731966e-05
474,51,12-11-5-1-1,0.0266524520255864_0.00621272365805169_0.00286303252404947_0.000340571615399286_0.000151076571649575
474,52,113-22-3-1-1,0.00476758045292014_0.00131708923279552_0.000124038700074423_5.44914584638858e-05_2.4172251463932e-05
474,53,109-33-9-1-1,0.000990589400693413_0.000506970849176172_0.000384393619065923_2.72457292319429e-05_1.2086125731966e-05
474,54,126-33-9-1-1,0.00141643059490085_0.000506970849176172_0.000384393619065923_2.72457292319429e-05_1.2086125731966e-05
474,55,122-5-4-1-1,0.00225225225225225_0.000476190476190476_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,56,146-30-6-3-1,0.0393258426966292_0.0145833333333333_0.00319707695820964_0.00090032154340836_8.46028801237619e-05
474,57,146-30-6-3-1,0.0393258426966292_0.0145833333333333_0.00319707695820964_0.00090032154340836_8.46028801237619e-05
474,59,109-33-9-1-1,0.00495294700346706_0.00253485424588086_0.00192196809532962_0.000136228646159714_6.04306286598299e-05
474,60,28-6-5-1-1,0.0045045045045045_0.00106202209005947_0.000572606504809895_6.81143230798572e-05_3.0215314329915e-05
474,61,85-26-4-1-1,0.00348027842227378_0.00063911376224968_0.000110200933034566_4.08685938479143e-05_1.8129188597949e-05
474,62,56-26-4-1-1,0.0222222222222222_0.00383468257349808_0.000661205598207398_0.000245211563087486_0.000108775131587694
474,63,139-13-3-1-1,0.0119331742243437_0.00113636363636364_0.000155048375093029_6.81143230798572e-05_3.0215314329915e-05
474,65,139-13-3-1-1,0.0238663484486874_0.00227272727272727_0.000310096750186058_0.000136228646159714_6.04306286598299e-05
474,66,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,67,140-4-3-1-1,0.0117860380779692_0.00311825377788438_0.000403125775241875_0.000177097240007629_7.85598172577789e-05
474,68,140-4-3-1-1,0.00634632819582956_0.00167905972655313_0.000217067725130241_9.53600523118001e-05_4.2301440061881e-05
474,69,140-4-3-1-1,0.00543970988213962_0.00143919405133125_0.000186058050111635_8.17371876958287e-05_3.6258377195898e-05
474,70,85-26-4-1-1,0.00232018561484919_0.000426075841499787_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,71,140-4-3-1-1,0.00815956482320943_0.00215879107699688_0.000279087075167452_0.000122605781543743_5.4387565793847e-05
474,72,43-9-1-2-1,0.24847250509165_0.0517973393716388_0.00758234928527035_0.00478287573670661_0.00221176100894978
474,73,72-23-3-1-1,0.00718132854578097_0.00179856115107914_0.000124038700074423_5.44914584638858e-05_2.4172251463932e-05
474,74,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,76,30-18-3-1-1,0.00757575757575758_0.000995189915408857_0.000186058050111635_8.17371876958287e-05_3.6258377195898e-05
474,77,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,78,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,80,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,81,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,82,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,83,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,84,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,86,101-18-3-1-1,0.0212418300653595_0.00215624481671919_0.000403125775241875_0.000177097240007629_7.85598172577789e-05
474,87,90-24-4-1-1,0.00542005420054201_0.00101419878296146_0.000146934577379422_5.44914584638858e-05_2.4172251463932e-05
474,88,106-20-2-2-1,0.00145067698259188_0.000466635557629491_0.00010618341415071_3.92038994812017e-05_1.8129188597949e-05
474,90,89-5-4-1-1,0.0183727034120735_0.00333333333333333_0.000257135510413988_9.53600523118001e-05_4.2301440061881e-05
474,93,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,96,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,98,43-9-1-2-1,0.162932790224033_0.0339654684404189_0.00497203231821007_0.00313631195849614_0.00145033508783592
474,99,92-18-3-1-1,0.0033955857385399_0.000663459943605905_0.000124038700074423_5.44914584638858e-05_2.4172251463932e-05
474,101,12-11-5-1-1,0.00639658848614072_0.00149105367793241_0.000687127805771874_8.17371876958287e-05_3.6258377195898e-05
474,102,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,103,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,105,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,106,84-17-6-3-1,0.302180685358255_0.0428445229681979_0.0221511760675953_0.0062379421221865_0.00058617709800035
474,107,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,108,54-12-1-2-1,0.0115555555555556_0.00140745953553835_0.000538636834472757_0.000339767128837082_0.000157119634515558
474,110,121-16-4-1-1,0.00635593220338983_0.000772598506309554_0.000110200933034566_4.08685938479143e-05_1.8129188597949e-05
474,111,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,112,145-34-9-1-1,0.00151057401812689_0.000794912559618442_0.000192196809532962_1.36228646159714e-05_6.04306286598299e-06
474,113,58-28-6-3-1,0.00547445255474453_0.0025974025974026_0.000685087919616351_0.000192926045016077_1.8129188597949e-05
474,114,67-27-4-1-1,0.00252525252525253_0.00119875329657157_0.000183668221724277_6.81143230798572e-05_3.0215314329915e-05
474,115,97-24-4-1-1,0.00292112950340798_0.000760649087221095_0.000110200933034566_4.08685938479143e-05_1.8129188597949e-05
474,117,9-8-4-1-1,0.000237219784129996_0.000237219784129996_7.34672886897109e-05_2.72457292319429e-05_1.2086125731966e-05
474,118,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,119,107-31-7-3-1,0.0296762589928058_0.0136702568351284_0.00705203547387541_0.0042443729903537_0.000398842149154878
474,121,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,122,109-33-9-1-1,0.000990589400693413_0.000506970849176172_0.000384393619065923_2.72457292319429e-05_1.2086125731966e-05
474,125,9-8-4-1-1,0.000118609892064998_0.000118609892064998_3.67336443448555e-05_1.36228646159714e-05_6.04306286598299e-06
474,126,100-18-3-1-1,0.00565770862800566_0.000663459943605905_0.000124038700074423_5.44914584638858e-05_2.4172251463932e-05
