Sample,word_ID_full,topic,p
1413,1,588-41-11-1-1,0.0138504155124654_0.00128600823045267_0.000334754178847999_1.58432908416273e-05_1.43427574811823e-05
1413,2,191-74-18-1-1,0.00122100122100122_0.000142724612859488_2.69690799498375e-05_2.11243877888364e-06_1.91236766415764e-06
1413,3,636-26-3-1-1,0.0023028209556707_0.000261454997058631_0.000100293358072362_4.22487755776728e-06_3.82473532831528e-06
1413,4,172-20-12-1-1,0.000438212094653812_5.82072176949942e-05_5.57363891737638e-06_1.05621938944182e-06_9.5618383207882e-07
1413,5,669-120-19-2-1,0.00388265746333046_0.000541385948026949_0.000290135396518375_9.08622830662992e-05_8.60565448870938e-06
1413,6,511-95-14-1-1,0.00423011844331641_0.00103050288540808_0.000136982548423331_5.2810969472091e-06_4.7809191603941e-06
1413,7,511-95-14-1-1,0.00253807106598985_0.000618301731244847_8.21895290539985e-05_3.16865816832546e-06_2.86855149623646e-06
1413,8,511-95-14-1-1,0.0050761421319797_0.00123660346248969_0.000164379058107997_6.33731633665092e-06_5.73710299247292e-06
1413,9,622-29-13-1-1,0.0145560407569141_0.00185528756957328_0.000281904547120345_1.05621938944182e-05_9.5618383207882e-06
1413,10,102-6-6-1-1,0.00384368994234465_0.000917852225791648_0.000166685187243027_6.33731633665092e-06_5.73710299247292e-06
1413,11,669-120-19-2-1,0.00172562553925798_0.000240615976900866_0.000128949065119278_4.03832369183552e-05_3.82473532831528e-06
1413,12,645-75-14-1-1,0.0017636684303351_0.000575815738963532_8.21895290539985e-05_3.16865816832546e-06_2.86855149623646e-06
1413,13,622-29-13-1-1,0.00436681222707424_0.000556586270871985_8.45713641361035e-05_3.16865816832546e-06_2.86855149623646e-06
1413,14,545-52-2-1-1,0.00575815738963532_0.00115584665767675_0.000111815132314573_6.33731633665092e-06_5.73710299247292e-06
1413,15,622-29-13-1-1,0.0131004366812227_0.00166975881261596_0.000253714092408311_9.50597450497638e-06_8.60565448870938e-06
1413,16,545-52-2-1-1,0.00383877159309021_0.000770564438451166_7.45434215430488e-05_4.22487755776728e-06_3.82473532831528e-06
1413,17,250-92-5-1-1,0.000813008130081301_8.60881542699725e-05_1.32324141216324e-05_1.05621938944182e-06_9.5618383207882e-07
1413,18,33-26-3-1-1,0.00169894665307509_0.000326818746323289_0.000125366697590452_5.2810969472091e-06_4.7809191603941e-06
1413,19,622-29-13-1-1,0.00436681222707424_0.000556586270871985_8.45713641361035e-05_3.16865816832546e-06_2.86855149623646e-06
1413,20,217-96-18-1-1,0.00281030444964871_0.000813118308713918_8.09072398495125e-05_6.33731633665092e-06_5.73710299247292e-06
1413,21,622-29-13-1-1,0.0218340611353712_0.00278293135435993_0.000422856820680518_1.58432908416273e-05_1.43427574811823e-05
1413,22,614-95-14-1-1,0.0256410256410256_0.00370981038746909_0.000493137174323991_1.90119490099528e-05_1.72113089774188e-05
1413,23,545-52-2-1-1,0.0143953934740883_0.00288961664419187_0.000279537830786433_1.58432908416273e-05_1.43427574811823e-05
1413,24,423-101-13-1-1,0.00389711613406079_0.00068936991589687_0.000140952273560173_5.2810969472091e-06_4.7809191603941e-06
1413,25,622-29-13-1-1,0.0203784570596798_0.0025974025974026_0.000394666365968483_1.47870714521855e-05_1.33865736491035e-05
1413,26,669-120-19-2-1,0.00172562553925798_0.000240615976900866_0.000128949065119278_4.03832369183552e-05_3.82473532831528e-06
1413,27,647-19-1-1-1,0.0015015015015015_9.84251968503937e-05_2.24230329394354e-05_1.05621938944182e-06_9.5618383207882e-07
1413,28,647-19-1-1-1,0.0015015015015015_9.84251968503937e-05_2.24230329394354e-05_1.05621938944182e-06_9.5618383207882e-07
1413,29,476-60-18-1-1,0.00209314495028781_0.000354735721887194_5.3938159899675e-05_4.22487755776728e-06_3.82473532831528e-06
1413,30,232-66-12-1-1,0.00134048257372654_0.000176087339320303_1.11472778347528e-05_2.11243877888364e-06_1.91236766415764e-06
1413,31,287-19-1-1-1,0.00366300366300366_0.000295275590551181_6.72690988183062e-05_3.16865816832546e-06_2.86855149623646e-06
1413,32,622-29-13-1-1,0.0116448326055313_0.00148423005565863_0.000225523637696276_8.44975511553456e-06_7.64947065663056e-06
1413,33,423-101-13-1-1,0.00233826968043648_0.000413621949538122_8.45713641361035e-05_3.16865816832546e-06_2.86855149623646e-06
1413,34,607-118-2-1-1,0.00516647531572905_0.00122967618527121_0.00016772269847186_9.50597450497638e-06_8.60565448870938e-06
1413,35,545-52-2-1-1,0.017274472168906_0.00346753997303024_0.00033544539694372_1.90119490099528e-05_1.72113089774188e-05
1413,36,582-19-1-1-1,0.0018957345971564_0.000196850393700787_4.48460658788708e-05_2.11243877888364e-06_1.91236766415764e-06
1413,37,622-29-13-1-1,0.00727802037845706_0.000927643784786642_0.000140952273560173_5.2810969472091e-06_4.7809191603941e-06
1413,38,622-29-13-1-1,0.0363901018922853_0.00463821892393321_0.000704761367800863_2.64054847360455e-05_2.39045958019705e-05
1413,39,102-6-6-1-1,0.00192184497117233_0.000458926112895824_8.33425936215135e-05_3.16865816832546e-06_2.86855149623646e-06
1413,40,622-29-13-1-1,0.0116448326055313_0.00148423005565863_0.000225523637696276_8.44975511553456e-06_7.64947065663056e-06
1413,41,33-26-3-1-1,0.00169894665307509_0.000326818746323289_0.000125366697590452_5.2810969472091e-06_4.7809191603941e-06
1413,42,622-29-13-1-1,0.0203784570596798_0.0025974025974026_0.000394666365968483_1.47870714521855e-05_1.33865736491035e-05
1413,43,622-29-13-1-1,0.0131004366812227_0.00166975881261596_0.000253714092408311_9.50597450497638e-06_8.60565448870938e-06
1413,44,622-29-13-1-1,0.00582241630276565_0.000742115027829314_0.000112761818848138_4.22487755776728e-06_3.82473532831528e-06
1413,45,82-54-14-1-1,0.197837837837838_0.0410682226211849_0.00501356127229391_0.000193288148267853_0.000174981641270424
1413,46,193-53-3-1-1,0.0126353790613718_0.00292031706299541_0.000526540129879899_2.21806071782782e-05_2.00798604736552e-05
1413,47,116-44-11-1-1,0.00307125307125307_0.000537807895019899_0.000111584726282666_5.2810969472091e-06_4.7809191603941e-06
1413,48,275-108-14-1-1,0.0091264667535854_0.0016366612111293_0.000191775567792663_7.39353572609274e-06_6.69328682455174e-06
1413,49,463-119-17-1-1,0.00106382978723404_0.0005941770647653_4.49115242971346e-05_2.11243877888364e-06_1.91236766415764e-06
1413,50,647-19-1-1-1,0.00750750750750751_0.000492125984251968_0.000112115164697177_5.2810969472091e-06_4.7809191603941e-06
1413,51,651-2-2-1-1,0.23489932885906_0.0315670800450958_0.00260901975400671_0.000147870714521855_0.000133865736491035
1413,52,241-100-13-1-1,0.0527950310559006_0.0124420590387899_0.00143771319031376_5.38671888615328e-05_4.87653754360198e-05
1413,53,636-26-3-1-1,0.00115141047783535_0.000130727498529316_5.01466790361808e-05_2.11243877888364e-06_1.91236766415764e-06
1413,54,33-26-3-1-1,0.00203873598369011_0.000392182495587947_0.000150440037108542_6.33731633665092e-06_5.73710299247292e-06
1413,55,121-32-13-1-1,0.00285986653956149_0.000547545172476729_8.45713641361035e-05_3.16865816832546e-06_2.86855149623646e-06
1413,56,420-28-12-1-1,0.0349309504467912_0.00559385976323663_0.000239666473447184_4.54174337459982e-05_4.11159047793893e-05
1413,57,74-53-3-1-1,0.040025823111685_0.00862188847170074_0.00155454705012161_6.54856021453928e-05_5.92833975888869e-05
1413,58,219-8-2-1-1,0.00187617260787992_0.000618429189857761_7.45434215430488e-05_4.22487755776728e-06_3.82473532831528e-06
