Sample,word_ID_full,topic,p
530,1,3-3-2-1-1,0.00016608536787909_8.67867216315904e-05_4.25016469388189e-05_1.24430729412936e-05_1.24430729412936e-05
530,3,41-12-6-1-1,0.00280373831775701_0.000539762504498021_0.000240712509026719_1.86646094119404e-05_1.86646094119404e-05
530,5,70-18-4-1-1,0.00124378109452736_0.000340947834981248_0.00015316281206923_6.22153647064679e-06_6.22153647064679e-06
530,7,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,8,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,11,70-18-4-1-1,0.00124378109452736_0.000340947834981248_0.00015316281206923_6.22153647064679e-06_6.22153647064679e-06
530,14,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,17,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,18,75-15-6-1-1,0.000516262261228704_0.000289645184648805_0.000160475006017813_1.24430729412936e-05_1.24430729412936e-05
530,20,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,22,48-11-5-1-1,0.00506072874493927_0.00121153380179307_0.000302516940948693_3.1107682353234e-05_3.1107682353234e-05
530,23,70-18-4-1-1,0.00248756218905473_0.000681895669962496_0.000306325624138459_1.24430729412936e-05_1.24430729412936e-05
530,26,70-18-4-1-1,0.00124378109452736_0.000340947834981248_0.00015316281206923_6.22153647064679e-06_6.22153647064679e-06
530,31,3-3-2-1-1,0.00016608536787909_8.67867216315904e-05_4.25016469388189e-05_1.24430729412936e-05_1.24430729412936e-05
530,33,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,35,70-18-4-1-1,0.00248756218905473_0.000681895669962496_0.000306325624138459_1.24430729412936e-05_1.24430729412936e-05
530,41,75-15-6-1-1,0.000516262261228704_0.000289645184648805_0.000160475006017813_1.24430729412936e-05_1.24430729412936e-05
530,44,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,45,69-14-1-1-1,0.0161483253588517_0.00401307966706302_0.00132560879811469_0.000167981484707463_0.000167981484707463
530,46,3-3-2-1-1,8.30426839395449e-05_4.33933608157952e-05_2.12508234694094e-05_6.22153647064679e-06_6.22153647064679e-06
530,51,26-8-4-1-1,0.0264385692068429_0.00472747497219132_0.0026037678051769_0.000105766120000995_0.000105766120000995
530,52,3-3-2-1-1,0.00016608536787909_8.67867216315904e-05_4.25016469388189e-05_1.24430729412936e-05_1.24430729412936e-05
530,53,75-15-6-1-1,0.000258131130614352_0.000144822592324403_8.02375030089064e-05_6.22153647064679e-06_6.22153647064679e-06
530,54,75-15-6-1-1,0.000774393391843056_0.000434467776973208_0.000240712509026719_1.86646094119404e-05_1.86646094119404e-05
530,56,8-5-2-1-1,0.00376222723852521_0.000391542678151919_0.000106254117347047_3.1107682353234e-05_3.1107682353234e-05
530,57,25-5-2-1-1,0.0031055900621118_0.000313234142521535_8.50032938776378e-05_2.48861458825872e-05_2.48861458825872e-05
530,59,69-14-1-1-1,0.00837320574162679_0.00208085612366231_0.000687352710133543_8.71015105890551e-05_8.71015105890551e-05
530,60,59-5-2-1-1,0.00887311446317657_0.000783085356303837_0.000212508234694094_6.22153647064679e-05_6.22153647064679e-05
530,61,70-18-4-1-1,0.00497512437810945_0.00136379133992499_0.000612651248276918_2.48861458825872e-05_2.48861458825872e-05
530,62,35-14-1-1-1,0.0105263157894737_0.00282401902497027_0.000932835820895522_0.000118209192942289_0.000118209192942289
530,63,69-14-1-1-1,0.00777511961722488_0.00193222354340071_0.000638256087981147_8.08799741184083e-05_8.08799741184083e-05
530,65,59-5-2-1-1,0.0150842945874002_0.00133124510571652_0.00036126399897996_0.000105766120000995_0.000105766120000995
