Sample,word_ID_full,topic,p
1874,1,292-82-19-3-1,0.0121065375302663_0.0033218176986447_0.000599462881258392_8.69172200396343e-05_1.77775375834922e-05
1874,2,481-98-31-8-1,0.00523560209424084_0.00127064803049555_0.000513136288998358_9.39425822937021e-05_3.55550751669844e-06
1874,3,451-105-32-5-1,0.00191717791411043_0.000901794571196681_0.000341565051063975_0.000219279010613104_7.11101503339688e-06
1874,4,681-77-16-4-1,0.00290275761973875_0.000550282019535012_3.97412842396002e-05_2.53630080527551e-05_2.84440601335875e-06
1874,5,708-114-34-7-1,0.00388802488335925_0.000396730937078473_0.00018265507415796_8.35540552960738e-05_7.11101503339688e-06
1874,6,216-66-28-8-1,0.00441176470588235_0.00144578313253012_0.000720980533525595_0.000112731098752443_4.26660902003813e-06
1874,7,216-66-28-8-1,0.00294117647058824_0.000963855421686747_0.000480653689017063_7.51540658349617e-05_2.84440601335875e-06
1874,8,216-66-28-8-1,0.00514705882352941_0.00168674698795181_0.000841143955779861_0.000131519615211183_4.97771052337782e-06
1874,9,728-189-32-5-1,0.0120274914089347_0.00288362512873326_0.000478191071489565_0.000306990614858346_9.95542104675563e-06
1874,10,275-16-12-3-1,0.00614250614250614_0.000983284169124877_0.000122115032360484_1.73834440079269e-05_3.55550751669844e-06
1874,11,708-114-34-7-1,0.0015552099533437_0.000158692374831389_7.3062029663184e-05_3.34216221184295e-05_2.84440601335875e-06
1874,12,571-178-5-3-1,0.00804828973843058_0.00188146754468485_0.000151592670494382_2.7813510412683e-05_5.68881202671751e-06
1874,13,728-189-32-5-1,0.00429553264604811_0.00102986611740474_0.000170782525531988_0.000109639505306552_3.55550751669844e-06
1874,14,716-167-22-3-1,0.00750938673341677_0.00219138056975895_0.000327314385467241_2.08601328095122e-05_4.26660902003813e-06
1874,15,728-189-32-5-1,0.0223367697594502_0.00535530381050463_0.000888069132766335_0.000570125427594071_1.84886390868319e-05
1874,16,716-167-22-3-1,0.00500625782227785_0.0014609203798393_0.000218209590311494_1.39067552063415e-05_2.84440601335875e-06
1874,17,277-96-14-1-1,0.00209643605870021_0.000358911779484603_6.30008568116526e-05_1.07883709991326e-05_3.55550751669844e-06
1874,18,524-151-30-5-1,0.00115740740740741_0.00064609917622355_0.000448984173307891_8.77116042452416e-05_2.84440601335875e-06
1874,19,728-189-32-5-1,0.00515463917525773_0.00123583934088568_0.000204939030638385_0.000131567406367862_4.26660902003813e-06
1874,20,367-54-4-1-1,0.0106100795755968_0.000706339396079816_8.5099140498681e-05_1.72613935986122e-05_5.68881202671751e-06
1874,21,728-189-32-5-1,0.0335051546391753_0.00803295571575695_0.0013321036991495_0.000855188141391106_2.77329586302478e-05
1874,22,97-66-28-8-1,0.0252525252525253_0.00602409638554217_0.00300408555635664_0.00046971291146851_1.77775375834922e-05
1874,23,716-167-22-3-1,0.0237797246558198_0.00693937180423667_0.0010364955539796_6.6057087230122e-05_1.35109285634541e-05
1874,24,716-167-22-3-1,0.00750938673341677_0.00219138056975895_0.000327314385467241_2.08601328095122e-05_4.26660902003813e-06
1874,25,728-189-32-5-1,0.0274914089347079_0.00659114315139032_0.00109300816340472_0.000701692833961933_2.275524810687e-05
1874,26,708-114-34-7-1,0.00194401244167963_0.000198365468539237_9.13275370789801e-05_4.17770276480369e-05_3.55550751669844e-06
1874,27,237-133-31-8-1,0.00548847420417124_0.00151011778918756_0.000513136288998358_9.39425822937021e-05_3.55550751669844e-06
1874,28,237-133-31-8-1,0.00548847420417124_0.00151011778918756_0.000513136288998358_9.39425822937021e-05_3.55550751669844e-06
1874,29,152-43-10-2-1,0.00352112676056338_0.000441306266548985_0.00013324894233652_1.67073211481271e-05_2.84440601335875e-06
1874,30,681-77-16-4-1,0.00217706821480406_0.000412711514651259_2.98059631797002e-05_1.90222560395663e-05_2.13330451001906e-06
1874,31,574-37-21-8-1,0.00226586102719033_0.000461538461538462_0.000217202432667246_5.63655493762213e-05_2.13330451001906e-06
1874,32,728-189-32-5-1,0.00945017182130584_0.00226570545829042_0.000375721556170373_0.000241206911674415_7.82211653673657e-06
1874,33,203-71-27-2-1,0.00696864111498258_0.00113036925395629_0.000195052176457202_2.50609817221907e-05_4.26660902003813e-06
1874,34,691-39-5-3-1,0.0116429495472186_0.00134188161622186_0.000170541754306179_3.12901992142683e-05_6.39991353005719e-06
1874,35,716-167-22-3-1,0.0262828535669587_0.00766983199415632_0.00114560034913534_7.30104648332928e-05_1.49331315701335e-05
1874,36,728-189-32-5-1,0.00257731958762887_0.000617919670442842_0.000102469515319193_6.57837031839312e-05_2.13330451001906e-06
1874,37,728-189-32-5-1,0.00859106529209622_0.00205973223480947_0.000341565051063975_0.000219279010613104_7.11101503339688e-06
1874,38,728-189-32-5-1,0.0575601374570447_0.0138002059732235_0.00228848584212863_0.0014691693711078_4.76438007237591e-05
1874,39,777-87-24-3-1,0.00643974241030359_0.00131307447008066_0.000234757529009323_2.43368216110976e-05_4.97771052337782e-06
1874,40,728-189-32-5-1,0.0128865979381443_0.00308959835221421_0.000512347576595963_0.000328918515919656_1.06665225500953e-05
1874,41,524-151-30-5-1,0.00115740740740741_0.00064609917622355_0.000448984173307891_8.77116042452416e-05_2.84440601335875e-06
1874,42,728-189-32-5-1,0.0300687285223368_0.00720906282183316_0.00119547767872391_0.000767476537145864_2.48885526168891e-05
1874,43,728-189-32-5-1,0.0231958762886598_0.00556127703398558_0.000922225637872733_0.000592053328655381_1.91997405901716e-05
1874,44,728-189-32-5-1,0.00429553264604811_0.00102986611740474_0.000170782525531988_0.000109639505306552_3.55550751669844e-06
1874,45,254-97-19-3-1,0.16497461928934_0.0391036246052038_0.00623441396508728_0.000903939088412196_0.000184886390868319
1874,46,485-52-7-4-1,0.0114873035066505_0.00401776274053711_0.000332988660859812_0.000120474288250587_1.35109285634541e-05
1874,47,112-49-23-3-1,0.00709939148073022_0.000748583039247139_0.000288445689797264_2.43368216110976e-05_4.97771052337782e-06
1874,48,112-49-23-3-1,0.00709939148073022_0.000748583039247139_0.000288445689797264_2.43368216110976e-05_4.97771052337782e-06
1874,49,134-140-19-3-1,0.00699708454810496_0.00168800112533408_0.000287742183004028_4.17202656190244e-05_8.53321804007626e-06
1874,50,94-6-5-3-1,0.00466853408029879_0.000388802488335925_9.47454190589885e-05_1.73834440079269e-05_3.55550751669844e-06
1874,51,108-74-7-4-1,0.156940063091483_0.0369407833673659_0.00348761807953171_0.00126180965062456_0.000141509199164598
1874,52,766-62-27-2-1,0.0504334121355398_0.00817891373801917_0.00208055654887682_0.000267317138370034_4.551049621374e-05
1874,53,451-105-32-5-1,0.000958588957055215_0.000450897285598341_0.000170782525531988_0.000109639505306552_3.55550751669844e-06
1874,54,788-151-30-5-1,0.00229357798165138_0.00064609917622355_0.000448984173307891_8.77116042452416e-05_2.84440601335875e-06
1874,55,283-144-24-3-1,0.00327600327600328_0.00107123727905731_0.000134147159433899_1.39067552063415e-05_2.84440601335875e-06
1874,56,483-180-36-7-1,0.0403476101800124_0.0199570156585815_0.00401755361888868_0.00054310135942448_4.62215977170797e-05
1874,57,570-92-30-5-1,0.0923423423423423_0.0301692420897719_0.00920417555281176_0.00179808788702745_5.83103232738544e-05
1874,58,49-35-5-3-1,0.0023767082590612_0.000693962526023595_7.57963352471908e-05_1.39067552063415e-05_2.84440601335875e-06
