Sample,word_ID_full,topic,p
745,1,43-14-1-1-1,0.0043956043956044_0.000838926174496644_0.000138859959730612_2.45206970008122e-05_2.45206970008122e-05
745,2,45-11-1-1-1,0.00129785853341986_0.000217296827466319_3.47149899326529e-05_6.13017425020306e-06_6.13017425020306e-06
745,3,118-20-3-1-1,0.000752728641324802_0.00018496254508462_5.00889078113652e-05_6.13017425020306e-06_6.13017425020306e-06
745,5,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,9,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,10,29-3-2-1-1,0.000272071826962318_4.10905430115259e-05_1.48770781418529e-05_6.13017425020306e-06_6.13017425020306e-06
745,12,82-13-3-1-1,0.00140056022408964_0.000155714730613516_5.00889078113652e-05_6.13017425020306e-06_6.13017425020306e-06
745,13,122-20-3-1-1,0.00356718192627824_0.000277443817626931_7.51333617170478e-05_9.19526137530459e-06_9.19526137530459e-06
745,14,82-13-3-1-1,0.00350140056022409_0.00038928682653379_0.000125222269528413_1.53254356255077e-05_1.53254356255077e-05
745,15,122-20-3-1-1,0.0202140309155767_0.00157218163321927_0.000425755716396604_5.2106481126726e-05_5.2106481126726e-05
745,16,110-7-4-1-1,0.00130633572828217_0.000111894371713103_3.92772977219167e-05_6.13017425020306e-06_6.13017425020306e-06
745,17,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,18,111-20-3-1-1,0.00390625_0.000277443817626931_7.51333617170478e-05_9.19526137530459e-06_9.19526137530459e-06
745,19,122-20-3-1-1,0.00356718192627824_0.000277443817626931_7.51333617170478e-05_9.19526137530459e-06_9.19526137530459e-06
745,21,122-20-3-1-1,0.0237812128418549_0.0018496254508462_0.000500889078113652_6.13017425020306e-05_6.13017425020306e-05
745,22,26-14-1-1-1,0.00315457413249211_0.000629194630872483_0.000104144969797959_1.83905227506092e-05_1.83905227506092e-05
745,23,82-13-3-1-1,0.00350140056022409_0.00038928682653379_0.000125222269528413_1.53254356255077e-05_1.53254356255077e-05
745,24,29-3-2-1-1,0.000408107740443477_6.16358145172889e-05_2.23156172127794e-05_9.19526137530459e-06_9.19526137530459e-06
745,25,122-20-3-1-1,0.0225921521997622_0.00175714417830389_0.000475844624207969_5.82366553769291e-05_5.82366553769291e-05
745,29,54-16-4-1-1,0.00155219247186651_0.000261951538965291_7.85545954438335e-05_1.22603485004061e-05_1.22603485004061e-05
745,32,122-20-3-1-1,0.00594530321046373_0.000462406362711551_0.000125222269528413_1.53254356255077e-05_1.53254356255077e-05
745,33,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,35,82-13-3-1-1,0.00490196078431373_0.000545001557147306_0.000175311177339778_2.14556098757107e-05_2.14556098757107e-05
745,37,122-20-3-1-1,0.00594530321046373_0.000462406362711551_0.000125222269528413_1.53254356255077e-05_1.53254356255077e-05
745,38,122-20-3-1-1,0.0451843043995244_0.00351428835660779_0.000951689248415938_0.000116473310753858_0.000116473310753858
745,39,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,40,122-20-3-1-1,0.00832342449464923_0.000647368907796171_0.000175311177339778_2.14556098757107e-05_2.14556098757107e-05
745,41,111-20-3-1-1,0.00390625_0.000277443817626931_7.51333617170478e-05_9.19526137530459e-06_9.19526137530459e-06
745,42,122-20-3-1-1,0.0237812128418549_0.0018496254508462_0.000500889078113652_6.13017425020306e-05_6.13017425020306e-05
745,43,122-20-3-1-1,0.0202140309155767_0.00157218163321927_0.000425755716396604_5.2106481126726e-05_5.2106481126726e-05
745,44,82-13-3-1-1,0.00140056022408964_0.000155714730613516_5.00889078113652e-05_6.13017425020306e-06_6.13017425020306e-06
745,45,51-3-2-1-1,0.0153664302600473_0.00133544264787459_0.000483505039610221_0.0001992306631316_0.0001992306631316
745,46,119-22-6-1-1,0.00113765642775882_0.000256016385048643_6.19655471557814e-05_3.06508712510153e-06_3.06508712510153e-06
745,48,29-3-2-1-1,0.000136035913481159_2.05452715057629e-05_7.43853907092647e-06_3.06508712510153e-06_3.06508712510153e-06
745,49,34-12-4-1-1,0.0019907100199071_0.00031201248049922_5.89159465828751e-05_9.19526137530459e-06_9.19526137530459e-06
745,51,140-13-3-1-1,0.0217252396166134_0.00264715042042977_0.000851511432793208_0.000104212962253452_0.000104212962253452
745,52,9-1-1-1-1,0.00800533689126084_0.000928792569659443_0.000208289939595918_3.67810455012184e-05_3.67810455012184e-05
745,53,118-20-3-1-1,0.000752728641324802_0.00018496254508462_5.00889078113652e-05_6.13017425020306e-06_6.13017425020306e-06
745,54,111-20-3-1-1,0.00130208333333333_9.24812725423102e-05_2.50444539056826e-05_3.06508712510153e-06_3.06508712510153e-06
745,56,94-6-4-1-1,0.0051933064050779_0.00110280602867296_0.000176747839748625_2.75857841259138e-05_2.75857841259138e-05
745,57,20-13-3-1-1,0.00344234079173838_0.000311429461227032_0.00010017781562273_1.22603485004061e-05_1.22603485004061e-05
745,58,29-3-2-1-1,0.000272071826962318_4.10905430115259e-05_1.48770781418529e-05_6.13017425020306e-06_6.13017425020306e-06
745,59,107-23-3-1-1,0.0220338983050847_0.00684691011235955_0.000976733702321621_0.00011953839787896_0.00011953839787896
745,60,107-23-3-1-1,0.011864406779661_0.00368679775280899_0.000525933532019334_6.43668296271322e-05_6.43668296271322e-05
