Sample,word_ID_full,topic,p
0,1,816-170-17-2-2-1,0.0183958793230316_0.00519318653926049_0.000798441442304621_7.28177255820321e-05_3.21024401706823e-05_1.55460261869702e-05
0,2,760-15-5-4-2-1,0.00442869796279894_0.000404825520200793_3.39355767011905e-05_3.39355767011905e-05_6.42048803413645e-06_3.10920523739404e-06
0,3,373-80-19-9-1-1,0.00268312315535283_0.000699398517275143_0.000178817302362177_0.000103126804719083_1.20573301936046e-05_6.21841047478808e-06
0,4,860-181-34-11-2-1,0.00418060200668896_0.00123548307388189_0.000914913083257091_0.000270109664523797_6.42048803413645e-06_3.10920523739404e-06
0,5,729-181-34-11-2-1,0.00455980357769204_0.00321225599209291_0.00237877401646844_0.000702285127761871_1.66932688887548e-05_8.0839336172245e-06
0,6,363-52-13-8-1-1,0.00420673076923077_0.000985637848493382_9.92668434561879e-05_3.55234378568202e-05_8.44013113552318e-06_4.35288733235165e-06
0,7,363-52-13-8-1-1,0.00300480769230769_0.00070402703463813_7.09048881829913e-05_2.5373884183443e-05_6.02866509680228e-06_3.10920523739404e-06
0,8,363-52-13-8-1-1,0.00420673076923077_0.000985637848493382_9.92668434561879e-05_3.55234378568202e-05_8.44013113552318e-06_4.35288733235165e-06
0,9,860-181-34-11-2-1,0.0133779264214047_0.00395354583642204_0.00292772186642269_0.000864350926476149_2.05455617092366e-05_9.94945675966092e-06
0,10,584-103-7-2-2-1,0.00267260579064588_0.000737553779963122_0.000121735954714225_1.74762541396877e-05_7.70458564096374e-06_3.73104628487285e-06
0,11,729-181-34-11-2-1,0.00175377060680463_0.00123548307388189_0.000914913083257091_0.000270109664523797_6.42048803413645e-06_3.10920523739404e-06
0,12,825-90-18-2-2-1,0.00741962077493817_0.00104359925788497_0.000259905278964999_2.62143812095315e-05_1.15568784614456e-05_5.59656942730927e-06
0,13,759-182-33-7-1-1,0.00602409638554217_0.000965064659332175_0.000287587714252847_3.77654914045742e-05_6.02866509680228e-06_3.10920523739404e-06
