Sample,word_ID_full,topic,p
277,7,13-7-1-1,0.000120510966497951_0.000120510966497951_1.44531645203717e-05_1.21957168642373e-05
277,12,13-7-1-1,0.000120510966497951_0.000120510966497951_1.44531645203717e-05_1.21957168642373e-05
277,18,46-9-1-1,0.000613873542050338_0.00030750307503075_1.44531645203717e-05_1.21957168642373e-05
277,23,13-7-1-1,0.000120510966497951_0.000120510966497951_1.44531645203717e-05_1.21957168642373e-05
277,35,13-7-1-1,0.000120510966497951_0.000120510966497951_1.44531645203717e-05_1.21957168642373e-05
277,41,46-9-1-1,0.000613873542050338_0.00030750307503075_1.44531645203717e-05_1.21957168642373e-05
277,44,13-7-1-1,0.000120510966497951_0.000120510966497951_1.44531645203717e-05_1.21957168642373e-05
277,45,38-12-1-1,0.0240700218818381_0.0135467980295567_0.000317969619448178_0.00026830577101322
277,47,29-2-1-1,0.00110803324099723_0.000251540686706075_2.89063290407435e-05_2.43914337284746e-05
277,48,29-2-1-1,0.00221606648199446_0.000503081373412149_5.78126580814869e-05_4.87828674569491e-05
277,49,5-5-1-1,0.00212992545260916_0.00053475935828877_2.89063290407435e-05_2.43914337284746e-05
277,50,11-5-1-1,0.00570125427594071_0.00133689839572193_7.22658226018587e-05_6.09785843211864e-05
277,51,34-8-1-1,0.0066079295154185_0.00130699970955562_0.000130078480683346_0.000109761451778136
277,52,29-2-1-1,0.00221606648199446_0.000503081373412149_5.78126580814869e-05_4.87828674569491e-05
277,54,46-9-1-1,0.00122774708410068_0.000615006150061501_2.89063290407435e-05_2.43914337284746e-05
277,55,1-1-1-1,0.000614628149969269_0.000139450564774787_1.44531645203717e-05_1.21957168642373e-05
277,59,8-2-1-1,0.00595744680851064_0.000880392403471262_0.000101172151642602_8.5370018049661e-05
277,60,29-2-1-1,0.00221606648199446_0.000503081373412149_5.78126580814869e-05_4.87828674569491e-05
277,61,29-2-1-1,0.00166204986149584_0.000377311030059112_4.33594935611152e-05_3.65871505927118e-05
277,62,29-2-1-1,0.0121883656509695_0.00276694755376682_0.000317969619448178_0.00026830577101322
277,63,29-2-1-1,0.00277008310249307_0.000628851716765187_7.22658226018587e-05_6.09785843211864e-05
277,65,25-11-2-1,0.00705218617771509_0.00226500566251416_0.00078082298742875_0.000121957168642373
277,67,46-9-1-1,0.00429711479435236_0.00215252152521525_0.000101172151642602_8.5370018049661e-05
277,68,38-12-1-1,0.00984682713347921_0.00554187192118227_0.000130078480683346_0.000109761451778136
277,69,29-2-1-1,0.00498614958448753_0.00113193309017734_0.000130078480683346_0.000109761451778136
