Sample,word_ID_full,topic,p
695,1,110-25-6-1-1,0.00701480904130943_0.000727272727272727_0.000126564477569962_2.80105942291951e-05_2.80105942291951e-05
695,3,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,5,63-23-5-1-1,0.00323275862068966_0.000217312567910177_0.000217312567910177_9.33686474306504e-06_9.33686474306504e-06
695,7,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,8,12-10-6-1-1,0.00126475548060708_0.000334112930170398_4.21881591899873e-05_9.33686474306504e-06_9.33686474306504e-06
695,9,112-4-1-1-1,0.00127591706539075_0.000195646857422353_5.66163253174053e-05_1.24491529907534e-05_1.24491529907534e-05
695,10,112-4-1-1-1,0.000637958532695375_9.78234287111763e-05_2.83081626587026e-05_6.2245764953767e-06_6.2245764953767e-06
695,12,98-6-3-1-1,0.00290360046457607_0.000404236397445226_4.46580089673282e-05_1.55614412384417e-05_1.55614412384417e-05
695,13,166-27-3-1-1,0.00346820809248555_0.000306341264168283_2.67948053803969e-05_9.33686474306504e-06_9.33686474306504e-06
695,14,112-4-1-1-1,0.000637958532695375_9.78234287111763e-05_2.83081626587026e-05_6.2245764953767e-06_6.2245764953767e-06
695,15,166-27-3-1-1,0.0208092485549133_0.0018380475850097_0.000160768832282382_5.60211884583903e-05_5.60211884583903e-05
695,16,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,17,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,18,78-27-3-1-1,0.00175438596491228_0.000204227509445522_1.78632035869313e-05_6.2245764953767e-06_6.2245764953767e-06
695,19,166-27-3-1-1,0.0046242774566474_0.000408455018891045_3.57264071738626e-05_1.24491529907534e-05_1.24491529907534e-05
695,20,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,21,166-27-3-1-1,0.0265895953757225_0.00234861635862351_0.00020542684124971_7.1582629696832e-05_7.1582629696832e-05
695,22,12-10-6-1-1,0.00295109612141653_0.000779596837064261_9.84390381099705e-05_2.17860177338184e-05_2.17860177338184e-05
695,23,112-4-1-1-1,0.000956937799043062_0.000146735143066764_4.2462243988054e-05_9.33686474306504e-06_9.33686474306504e-06
695,24,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,25,166-27-3-1-1,0.0219653179190751_0.00194016133973246_0.000169700434075847_5.91334767060786e-05_5.91334767060786e-05
695,27,164-15-4-1-1,0.00375234521575985_0.000539811066126856_0.000150943396226415_1.24491529907534e-05_1.24491529907534e-05
695,28,164-15-4-1-1,0.00375234521575985_0.000539811066126856_0.000150943396226415_1.24491529907534e-05_1.24491529907534e-05
695,32,166-27-3-1-1,0.0069364161849711_0.000612682528336567_5.35896107607938e-05_1.86737294861301e-05_1.86737294861301e-05
695,33,112-4-1-1-1,0.000637958532695375_9.78234287111763e-05_2.83081626587026e-05_6.2245764953767e-06_6.2245764953767e-06
695,35,112-4-1-1-1,0.00127591706539075_0.000195646857422353_5.66163253174053e-05_1.24491529907534e-05_1.24491529907534e-05
695,36,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,37,166-27-3-1-1,0.00578034682080925_0.000510568773613806_4.46580089673282e-05_1.55614412384417e-05_1.55614412384417e-05
695,38,166-27-3-1-1,0.0485549132947977_0.00428877769835597_0.000375127275325557_0.000130716106402911_0.000130716106402911
695,40,166-27-3-1-1,0.00809248554913295_0.000714796283059328_6.25212125542595e-05_2.17860177338184e-05_2.17860177338184e-05
695,41,78-27-3-1-1,0.00175438596491228_0.000204227509445522_1.78632035869313e-05_6.2245764953767e-06_6.2245764953767e-06
695,42,166-27-3-1-1,0.0242774566473988_0.00214438884917798_0.000187563637662778_6.53580532014553e-05_6.53580532014553e-05
695,43,166-27-3-1-1,0.0196531791907514_0.00173593383028694_0.000151837230488916_5.29089002107019e-05_5.29089002107019e-05
695,44,112-4-1-1-1,0.000318979266347687_4.89117143555882e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,45,150-17-7-1-1,0.0759753593429158_0.0123766516139823_0.00676169590643275_0.000230309330328938_0.000230309330328938
695,46,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,47,52-25-6-1-1,0.00284738041002278_0.000404040404040404_7.03135986499789e-05_1.55614412384417e-05_1.55614412384417e-05
695,48,157-25-6-1-1,0.00309597523219814_0.000323232323232323_5.62508789199831e-05_1.24491529907534e-05_1.24491529907534e-05
695,51,19-6-3-1-1,0.0283185840707965_0.00388066941547417_0.000428716886086351_0.000149389835889041_0.000149389835889041
695,52,18-14-6-1-1,0.0142737195633921_0.00179856115107914_0.000239066235409928_5.29089002107019e-05_5.29089002107019e-05
695,54,174-27-3-1-1,0.000834028356964137_0.000102113754722761_8.93160179346564e-06_3.11228824768835e-06_3.11228824768835e-06
695,56,171-25-6-1-1,0.0102459016393443_0.00121212121212121_0.000210940795949937_4.66843237153252e-05_4.66843237153252e-05
695,57,137-15-4-1-1,0.0258899676375405_0.00323886639676113_0.000905660377358491_7.46949179445203e-05_7.46949179445203e-05
695,58,32-1-1-1-1,0.000415713988775722_7.51343025658364e-05_2.83081626587026e-05_6.2245764953767e-06_6.2245764953767e-06
695,59,80-3-3-1-1,0.0154043645699615_0.00251282588210659_0.000214358443043175_7.46949179445203e-05_7.46949179445203e-05
695,60,80-3-3-1-1,0.0147625160462131_0.00240812480368548_0.00020542684124971_7.1582629696832e-05_7.1582629696832e-05
695,61,131-14-6-1-1,0.00975609756097561_0.00105797714769361_0.000140627197299958_3.11228824768835e-05_3.11228824768835e-05
695,62,80-3-3-1-1,0.0237483953786906_0.00387393990158099_0.000330469266358229_0.000115154665164469_0.000115154665164469
695,63,117-27-3-1-1,0.0273752012882448_0.00173593383028694_0.000151837230488916_5.29089002107019e-05_5.29089002107019e-05
695,65,80-3-3-1-1,0.0128369704749679_0.00209402156842215_0.000178632035869313_6.2245764953767e-05_6.2245764953767e-05
695,67,80-3-3-1-1,0.00962772785622593_0.00157051617631662_0.000133974026901985_4.66843237153252e-05_4.66843237153252e-05
695,68,157-25-6-1-1,0.0170278637770898_0.00177777777777778_0.000309379834059907_6.84703414491437e-05_6.84703414491437e-05
695,69,80-3-3-1-1,0.00770218228498074_0.00125641294105329_0.000107179221521588_3.73474589722602e-05_3.73474589722602e-05
695,70,63-23-5-1-1,0.00431034482758621_0.000289750090546903_0.000289750090546903_1.24491529907534e-05_1.24491529907534e-05
695,71,80-3-3-1-1,0.0121951219512195_0.00198932049000105_0.000169700434075847_5.91334767060786e-05_5.91334767060786e-05
695,72,82-7-1-1-1,0.197507450555405_0.0309068554712342_0.0103183252890971_0.00226885813256481_0.00226885813256481
695,73,160-21-6-1-1,0.00661853188929001_0.000849617672047579_0.000154689917029954_3.42351707245718e-05_3.42351707245718e-05
695,74,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,75,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,76,39-20-3-1-1,0.00231803430690774_0.000413599139713789_4.46580089673282e-05_1.55614412384417e-05_1.55614412384417e-05
695,77,32-1-1-1-1,0.000415713988775722_7.51343025658364e-05_2.83081626587026e-05_6.2245764953767e-06_6.2245764953767e-06
695,78,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,79,168-29-7-1-1,0.000950570342205323_0.000201409869083585_9.13742690058479e-05_3.11228824768835e-06_3.11228824768835e-06
695,80,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,81,157-25-6-1-1,0.00309597523219814_0.000323232323232323_5.62508789199831e-05_1.24491529907534e-05_1.24491529907534e-05
695,82,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,83,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,85,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,86,37-1-1-1-1,0.00422866092404072_0.00101431308463879_0.000382160195892486_8.40317826875854e-05_8.40317826875854e-05
695,87,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,88,132-12-3-1-1,0.00125_0.000183508686077808_2.67948053803969e-05_9.33686474306504e-06_9.33686474306504e-06
695,89,32-1-1-1-1,0.000207856994387861_3.75671512829182e-05_1.41540813293513e-05_3.11228824768835e-06_3.11228824768835e-06
695,90,52-25-6-1-1,0.00455580865603645_0.000646464646464646_0.000112501757839966_2.48983059815068e-05_2.48983059815068e-05
695,91,39-20-3-1-1,0.000927213722763097_0.000165439655885516_1.78632035869313e-05_6.2245764953767e-06_6.2245764953767e-06
695,93,35-20-3-1-1,0.00133377792597533_0.000330879311771032_3.57264071738626e-05_1.24491529907534e-05_1.24491529907534e-05
695,95,27-11-6-1-1,0.00158898305084746_0.000325626831650928_4.21881591899873e-05_9.33686474306504e-06_9.33686474306504e-06
695,96,162-15-4-1-1,0.00141843971631206_0.000134952766531714_3.77358490566038e-05_3.11228824768835e-06_3.11228824768835e-06
