Sample,word_ID_full,topic,p
570,1,63-18-6-1-1,0.00530503978779841_0.000936768149882904_0.000205620287868403_3.5468958749601e-05_3.5468958749601e-05
570,2,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,3,86-7-5-1-1,0.00100603621730382_0.000275254610514726_0.000112726862811408_5.9114931249335e-06_5.9114931249335e-06
570,4,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,5,94-6-4-1-1,0.0037593984962406_0.000431266846361186_0.00022740193291643_2.3645972499734e-05_2.3645972499734e-05
570,8,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,9,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,10,52-20-6-1-1,0.00055005500550055_0.000201491033649003_3.42700479780672e-05_5.9114931249335e-06_5.9114931249335e-06
570,11,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,12,31-13-1-1-1,0.00473372781065089_0.000698934125458675_8.23825019565844e-05_2.3645972499734e-05_2.3645972499734e-05
570,14,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,16,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,18,65-10-5-1-1,0.000877963125548727_0.000427167876975651_0.000112726862811408_5.9114931249335e-06_5.9114931249335e-06
570,20,2-2-1-1-1,0.000159987201023918_9.27729845069116e-05_4.11912509782922e-05_1.1822986249867e-05_1.1822986249867e-05
570,21,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,22,32-8-6-1-1,0.00524658971668416_0.00126358352287086_0.000171350239890336_2.95574656246675e-05_2.95574656246675e-05
570,23,5-3-1-1-1,0.00246913580246914_0.000316288877174486_6.17868764674383e-05_1.77344793748005e-05_1.77344793748005e-05
570,24,52-20-6-1-1,0.0011001100110011_0.000402982067298005_6.85400959561343e-05_1.1822986249867e-05_1.1822986249867e-05
570,26,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,27,51-8-6-1-1,0.00429184549356223_0.00101086681829669_0.000137080191912269_2.3645972499734e-05_2.3645972499734e-05
570,28,51-8-6-1-1,0.00429184549356223_0.00101086681829669_0.000137080191912269_2.3645972499734e-05_2.3645972499734e-05
570,32,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,33,52-20-6-1-1,0.00055005500550055_0.000201491033649003_3.42700479780672e-05_5.9114931249335e-06_5.9114931249335e-06
570,35,5-3-1-1-1,0.00246913580246914_0.000316288877174486_6.17868764674383e-05_1.77344793748005e-05_1.77344793748005e-05
570,39,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,41,65-10-5-1-1,0.000877963125548727_0.000427167876975651_0.000112726862811408_5.9114931249335e-06_5.9114931249335e-06
570,42,2-2-1-1-1,0.000159987201023918_9.27729845069116e-05_4.11912509782922e-05_1.1822986249867e-05_1.1822986249867e-05
570,44,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,45,27-5-3-1-1,0.00635324015247776_0.00128474155282429_0.000582784544553878_0.000177344793748005_0.000177344793748005
570,48,52-20-6-1-1,0.00055005500550055_0.000201491033649003_3.42700479780672e-05_5.9114931249335e-06_5.9114931249335e-06
570,51,84-11-6-1-1,0.0214689265536723_0.00499605574546411_0.000651130911583276_0.000112318369373736_0.000112318369373736
570,52,5-3-1-1-1,0.00329218106995885_0.000421718502899315_8.23825019565844e-05_2.3645972499734e-05_2.3645972499734e-05
570,53,86-7-5-1-1,0.00100603621730382_0.000275254610514726_0.000112726862811408_5.9114931249335e-06_5.9114931249335e-06
570,55,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,56,26-12-3-1-1,0.00385653682992673_0.000355542914029723_0.000194261514851293_5.9114931249335e-05_5.9114931249335e-05
570,57,2-2-1-1-1,0.000239980801535877_0.000139159476760367_6.17868764674383e-05_1.77344793748005e-05_1.77344793748005e-05
570,58,2-2-1-1-1,0.000159987201023918_9.27729845069116e-05_4.11912509782922e-05_1.1822986249867e-05_1.1822986249867e-05
570,59,65-10-5-1-1,0.0158033362598771_0.00768902178556173_0.00202908353060534_0.000106406876248803_0.000106406876248803
570,60,81-8-6-1-1,0.0168175937904269_0.00328531715946424_0.000445510623714873_7.68494106241354e-05_7.68494106241354e-05
570,61,94-6-4-1-1,0.0075187969924812_0.000862533692722372_0.00045480386583286_4.7291944999468e-05_4.7291944999468e-05
570,62,55-15-4-1-1,0.0193050193050193_0.00300661455201443_0.00142126208072769_0.000147787328123337_0.000147787328123337
570,63,81-8-6-1-1,0.0116429495472186_0.00227445034116755_0.000308430431802605_5.32034381244015e-05_5.32034381244015e-05
570,64,5-3-1-1-1,0.00411522633744856_0.000527148128624143_0.000102978127445731_2.95574656246675e-05_2.95574656246675e-05
570,65,91-13-1-1-1,0.0126459143968872_0.0022715359077407_0.000267743131358899_7.68494106241354e-05_7.68494106241354e-05
570,67,81-8-6-1-1,0.0103492884864166_0.00202173363659338_0.000274160383824537_4.7291944999468e-05_4.7291944999468e-05
570,68,81-8-6-1-1,0.0232858990944373_0.0045489006823351_0.000616860863605209_0.000106406876248803_0.000106406876248803
570,69,77-20-6-1-1,0.00903614457831325_0.00181341930284102_0.000308430431802605_5.32034381244015e-05_5.32034381244015e-05
570,70,94-6-4-1-1,0.00657894736842105_0.000754716981132075_0.000397953382603752_4.13804518745345e-05_4.13804518745345e-05
570,71,8-7-5-1-1,0.0129672006102212_0.00467932837875034_0.00191635666779394_0.000100495383123869_0.000100495383123869
570,72,27-5-3-1-1,0.079415501905972_0.0160592694103036_0.00728480680692348_0.00221680992185006_0.00221680992185006
570,73,52-20-6-1-1,0.00055005500550055_0.000201491033649003_3.42700479780672e-05_5.9114931249335e-06_5.9114931249335e-06
570,74,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,76,2-2-1-1-1,0.000159987201023918_9.27729845069116e-05_4.11912509782922e-05_1.1822986249867e-05_1.1822986249867e-05
570,77,93-20-6-1-1,0.00278035217794254_0.000604473100947008_0.000102810143934202_1.77344793748005e-05_1.77344793748005e-05
570,81,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,86,39-5-3-1-1,0.00654450261780105_0.000642370776412145_0.000291392272276939_8.86723968740024e-05_8.86723968740024e-05
570,87,41-18-6-1-1,0.00276497695852535_0.000468384074941452_0.000102810143934202_1.77344793748005e-05_1.77344793748005e-05
570,90,2-2-1-1-1,0.000239980801535877_0.000139159476760367_6.17868764674383e-05_1.77344793748005e-05_1.77344793748005e-05
570,94,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,95,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
570,96,2-2-1-1-1,7.9993600511959e-05_4.63864922534558e-05_2.05956254891461e-05_5.9114931249335e-06_5.9114931249335e-06
