Sample,word_ID_full,topic,p
1203,1,72-38-7-1-1,0.0111524163568773_0.0044280442804428_0.000613685179502915_4.43816526248049e-05_2.25843525567996e-05
1203,2,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,3,213-50-10-3-1,0.00162866449511401_0.000306701426161632_7.85068006516064e-05_1.46616816948904e-05_5.01874501262214e-06
1203,4,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,5,296-55-9-2-1,0.0050251256281407_0.000297342501393793_0.000219094046119297_6.7442821133208e-05_1.00374900252443e-05
1203,6,105-2-1-1-1,0.00056290458767239_4.485713004082e-05_1.388300789249e-05_4.93129473608943e-06_2.50937250631107e-06
1203,7,175-14-7-1-1,0.00321543408360129_0.000484637006881846_0.000170468105417476_1.23282368402236e-05_6.27343126577768e-06
1203,8,175-14-7-1-1,0.00321543408360129_0.000484637006881846_0.000170468105417476_1.23282368402236e-05_6.27343126577768e-06
1203,9,210-52-4-3-1,0.00804289544235925_0.00130718954248366_0.000140440671618501_3.29887838135034e-05_1.12921762783998e-05
1203,10,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,11,296-55-9-2-1,0.00188442211055276_0.000111503438022672_8.21602672947363e-05_2.5291057924953e-05_3.76405875946661e-06
1203,12,105-2-1-1-1,0.000844356881508584_6.728569506123e-05_2.0824511838735e-05_7.39694210413415e-06_3.76405875946661e-06
1203,13,300-50-10-3-1,0.00234558248631744_0.000230026069621224_5.88801004887048e-05_1.09962612711678e-05_3.76405875946661e-06
1203,14,96-16-2-1-1,0.00183374083129584_0.000170833096065144_1.70793220647762e-05_7.39694210413415e-06_3.76405875946661e-06
1203,15,300-50-10-3-1,0.019546520719312_0.0019168839135102_0.00049066750407254_9.1635510593065e-05_3.13671563288884e-05
1203,16,96-16-2-1-1,0.00183374083129584_0.000170833096065144_1.70793220647762e-05_7.39694210413415e-06_3.76405875946661e-06
1203,17,39-15-5-3-1,0.000294464075382803_8.14597588791137e-05_1.84314809694959e-05_3.6654204237226e-06_1.25468625315554e-06
1203,18,228-50-10-3-1,0.00087361677344205_0.000230026069621224_5.88801004887048e-05_1.09962612711678e-05_3.76405875946661e-06
1203,19,300-50-10-3-1,0.00390930414386239_0.00038337678270204_9.81335008145081e-05_1.8327102118613e-05_6.27343126577768e-06
1203,20,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,21,300-50-10-3-1,0.0265832681782643_0.00260696212237387_0.000667307805538655_0.000124624294406568_4.26593326072882e-05
1203,22,231-14-7-1-1,0.00779816513761468_0.00164776582339827_0.00057959155841942_4.19160052567602e-05_2.13296663036441e-05
1203,23,96-16-2-1-1,0.00672371638141809_0.000626388018905529_6.26241809041793e-05_2.71221210484919e-05_1.38015487847109e-05
1203,24,294-33-6-3-1,0.00219619326500732_0.000259425804219993_2.89771080846132e-05_1.09962612711678e-05_3.76405875946661e-06
1203,25,300-50-10-3-1,0.0250195465207193_0.00245361140929305_0.000628054405212852_0.000117293453559123_4.01499601009771e-05
1203,26,296-55-9-2-1,0.00188442211055276_0.000111503438022672_8.21602672947363e-05_2.5291057924953e-05_3.76405875946661e-06
1203,29,234-48-8-1-1,0.0031055900621118_0.000340924587481249_8.84486113568017e-05_1.23282368402236e-05_6.27343126577768e-06
1203,30,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,31,141-30-4-3-1,0.000660501981505945_0.000139014387989157_3.12090381374446e-05_7.3308408474452e-06_2.50937250631107e-06
1203,32,269-48-8-1-1,0.00215362526920316_0.000409109504977499_0.000106138333628162_1.47938842082683e-05_7.52811751893322e-06
1203,33,262-46-4-3-1,0.00317460317460317_0.000539141686435195_7.80225953436115e-05_1.8327102118613e-05_6.27343126577768e-06
1203,35,96-16-2-1-1,0.00672371638141809_0.000626388018905529_6.26241809041793e-05_2.71221210484919e-05_1.38015487847109e-05
1203,36,137-30-4-3-1,0.000458505272810637_6.95071939945784e-05_1.56045190687223e-05_3.6654204237226e-06_1.25468625315554e-06
1203,37,300-50-10-3-1,0.00781860828772478_0.000766753565404079_0.000196267001629016_3.6654204237226e-05_1.25468625315554e-05
1203,38,300-50-10-3-1,0.0492572322126661_0.0048305474620457_0.0012364821102628_0.000230921486694524_7.90452339487988e-05
1203,39,96-16-2-1-1,0.00122249388753056_0.000113888730710096_1.13862147098508e-05_4.93129473608943e-06_2.50937250631107e-06
1203,40,300-50-10-3-1,0.0117279124315872_0.00115013034810612_0.000294400502443524_5.4981306355839e-05_1.8820293797333e-05
1203,41,228-50-10-3-1,0.00087361677344205_0.000230026069621224_5.88801004887048e-05_1.09962612711678e-05_3.76405875946661e-06
1203,42,300-50-10-3-1,0.0258014073494918_0.00253028676583346_0.000647681105375753_0.000120958873982846_4.14046463541327e-05
1203,43,300-50-10-3-1,0.0203283815480844_0.00199355927005061_0.000510294204235442_9.53009310167876e-05_3.26218425820439e-05
1203,44,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,45,249-14-7-1-1,0.128383604021655_0.0160899486284773_0.00565954109986022_0.000409297463095423_0.000208277918023819
1203,46,194-51-10-3-1,0.0125744540039709_0.00281481481481481_0.000372907303095131_6.96429880507294e-05_2.38390388099552e-05
1203,47,148-28-4-3-1,0.000771604938271605_0.00015956598053295_3.12090381374446e-05_7.3308408474452e-06_2.50937250631107e-06
1203,48,255-25-7-1-1,0.00115830115830116_0.000316055625790139_0.000102280863250486_7.39694210413415e-06_3.76405875946661e-06
1203,49,205-19-8-1-1,0.00303720577069096_0.000314935831824266_7.07588890854414e-05_9.86258947217887e-06_5.01874501262214e-06
1203,51,194-51-10-3-1,0.0807412309728656_0.0180740740740741_0.002394457419874_0.000447181291694157_0.000153071722884975
1203,52,59-34-2-1-1,0.018494623655914_0.00250728862973761_0.000244803616261792_0.000106022836825923_5.3951508885688e-05
1203,53,213-50-10-3-1,0.000814332247557003_0.000153350713080816_3.92534003258032e-05_7.3308408474452e-06_2.50937250631107e-06
1203,55,159-19-8-1-1,0.00188916876574307_0.000236201873868199_5.3069166814081e-05_7.39694210413415e-06_3.76405875946661e-06
1203,56,181-41-3-2-1,0.0161812297734628_0.00440362355309512_0.000426283417575056_0.000295062342457785_4.39140188604438e-05
1203,57,276-51-10-3-1,0.0279552715654952_0.00518518518518519_0.000686934505701556_0.000128289714830291_4.39140188604438e-05
1203,58,191-53-10-3-1,0.000282725473565168_8.58516483516484e-05_1.96267001629016e-05_3.6654204237226e-06_1.25468625315554e-06
1203,59,193-35-2-1-1,0.0260869565217391_0.00357237364382112_0.000307427797165971_0.000133144957874415_6.77530576703989e-05
1203,60,193-35-2-1-1,0.0227053140096618_0.00310928817147393_0.000267576045681493_0.000115885426298102_5.89702538983102e-05
1203,61,296-55-9-2-1,0.0163316582914573_0.000966363129529827_0.000712055649887714_0.000219189168682926_3.26218425820439e-05
1203,62,248-48-8-1-1,0.0378109452736318_0.00518205372971499_0.00134441889262339_0.000187389199971398_9.53561552398207e-05
1203,63,193-35-2-1-1,0.0202898550724638_0.00277851283408309_0.000239110508906866_0.000103557189457878_5.26968226325325e-05
1203,64,105-2-1-1-1,0.000281452293836195_2.242856502041e-05_6.94150394624499e-06_2.46564736804472e-06_1.25468625315554e-06
1203,65,193-35-2-1-1,0.027536231884058_0.00377083884625562_0.000324507119230747_0.000140541899978549_7.15171164298655e-05
1203,66,194-51-10-3-1,0.00198544010589014_0.000444444444444444_5.88801004887048e-05_1.09962612711678e-05_3.76405875946661e-06
