Sample,word_ID_full,topic,p
1297,1,221-40-1-1-1,0.0084251458198315_0.000928836810517291_0.00027934761587554_2.36949979859252e-05_1.65242824330353e-05
1297,2,198-32-7-1-1,0.00139372822299652_0.00014519056261343_6.71975271310016e-05_7.2907686110539e-06_5.08439459478011e-06
1297,3,18-16-3-2-1,0.00173010380622837_0.000343878954607978_8.96512566117802e-05_1.26007005989533e-05_3.81329594608508e-06
1297,4,64-30-10-1-1,0.00151699029126214_0.000177834684876938_5.60104851628225e-05_9.11346076381737e-06_6.35549324347513e-06
1297,5,285-59-14-2-1,0.00204164965291956_0.000252525252525253_0.000116533818114017_2.10011676649222e-05_6.35549324347513e-06
1297,6,88-37-13-1-1,0.00139405204460967_0.000323939099449304_0.000119598150215277_5.46807645829042e-06_3.81329594608508e-06
1297,7,224-35-15-1-1,0.00137080191912269_0.000301159463936154_9.13554870389403e-05_7.2907686110539e-06_5.08439459478011e-06
1297,8,224-35-15-1-1,0.00102810143934202_0.000225869597952116_6.85166152792052e-05_5.46807645829042e-06_3.81329594608508e-06
1297,9,67-24-5-1-1,0.00200100050025012_0.000378107571604121_4.18550142307048e-05_7.2907686110539e-06_5.08439459478011e-06
1297,10,68-36-5-1-1,0.000987654320987654_0.000139625802848366_2.09275071153524e-05_3.64538430552695e-06_2.54219729739005e-06
1297,11,285-59-14-2-1,0.00163331972233565_0.000202020202020202_9.32270544912133e-05_1.68009341319377e-05_5.08439459478011e-06
1297,12,64-30-10-1-1,0.000606796116504854_7.11338739507754e-05_2.2404194065129e-05_3.64538430552695e-06_2.54219729739005e-06
1297,13,287-13-3-2-1,0.00304259634888438_0.00071616137502984_8.96512566117802e-05_1.26007005989533e-05_3.81329594608508e-06
1297,14,258-50-6-1-1,0.00145137880986938_0.000310302027306578_0.000122204570450935_5.46807645829042e-06_3.81329594608508e-06
1297,15,287-13-3-2-1,0.0182555780933063_0.00429696825017904_0.000537907539670681_7.56042035937198e-05_2.28797756765105e-05
1297,16,258-50-6-1-1,0.00145137880986938_0.000310302027306578_0.000122204570450935_5.46807645829042e-06_3.81329594608508e-06
1297,17,64-30-10-1-1,0.000606796116504854_7.11338739507754e-05_2.2404194065129e-05_3.64538430552695e-06_2.54219729739005e-06
1297,18,53-29-12-2-1,0.00073909830007391_0.000230693811638503_9.11307042125168e-05_1.68009341319377e-05_5.08439459478011e-06
1297,19,287-13-3-2-1,0.00405679513184584_0.00095488183337312_0.000119535008815707_1.68009341319377e-05_5.08439459478011e-06
1297,20,58-15-5-1-1,0.0012701100762066_0.000219266189153633_3.13912606730286e-05_5.46807645829042e-06_3.81329594608508e-06
1297,21,287-13-3-2-1,0.0243407707910751_0.00572929100023872_0.000717210052894241_0.000100805604791626_3.05063675686806e-05
1297,22,220-33-4-1-1,0.00570884871550904_0.0024217961654894_0.000338906461816539_2.18723058331617e-05_1.52531837843403e-05
1297,23,258-50-6-1-1,0.00532172230285438_0.00113777410012412_0.000448083424986761_2.00496136803982e-05_1.39820851356453e-05
1297,24,58-15-5-1-1,0.00169348010160881_0.00029235491887151_4.18550142307048e-05_7.2907686110539e-06_5.08439459478011e-06
1297,25,287-13-3-2-1,0.026369168356998_0.00620673191692528_0.000776977557302095_0.000109206071857595_3.30485648660707e-05
1297,26,285-59-14-2-1,0.00163331972233565_0.000202020202020202_9.32270544912133e-05_1.68009341319377e-05_5.08439459478011e-06
1297,27,121-24-5-1-1,0.00213333333333333_0.000378107571604121_4.18550142307048e-05_7.2907686110539e-06_5.08439459478011e-06
1297,28,121-24-5-1-1,0.00213333333333333_0.000378107571604121_4.18550142307048e-05_7.2907686110539e-06_5.08439459478011e-06
1297,29,108-1-1-1-1,0.0019723865877712_0.000565163332203007_0.000107441390721361_9.11346076381737e-06_6.35549324347513e-06
1297,30,64-30-10-1-1,0.00121359223300971_0.000142267747901551_4.4808388130258e-05_7.2907686110539e-06_5.08439459478011e-06
1297,31,62-34-5-1-1,0.000512163892445583_0.000147264560783447_2.09275071153524e-05_3.64538430552695e-06_2.54219729739005e-06
1297,32,287-13-3-2-1,0.00405679513184584_0.00095488183337312_0.000119535008815707_1.68009341319377e-05_5.08439459478011e-06
1297,33,208-40-1-1-1,0.00147492625368732_0.000142897970848814_4.29765562885446e-05_3.64538430552695e-06_2.54219729739005e-06
1297,34,46-30-10-1-1,0.00237404378791876_0.000320102432778489_0.00010081887329308_1.64042293748713e-05_1.14398878382552e-05
1297,35,258-50-6-1-1,0.00628930817610063_0.00134464211832851_0.000529553138620718_2.36949979859252e-05_1.65242824330353e-05
1297,36,64-30-10-1-1,0.000303398058252427_3.55669369753877e-05_1.12020970325645e-05_1.82269215276347e-06_1.27109864869503e-06
1297,37,287-13-3-2-1,0.00912778904665314_0.00214848412508952_0.000268953769835341_3.78021017968599e-05_1.14398878382552e-05
1297,38,287-13-3-2-1,0.0466531440162272_0.0109811410837909_0.00137465260138063_0.000193210742517284_5.84705378399712e-05
1297,39,185-27-11-1-1,0.00431565967940814_0.000949152542372881_0.000207801460547408_1.27588450693443e-05_8.89769054086519e-06
1297,40,287-13-3-2-1,0.013184584178499_0.00310336595846264_0.000388488778651047_5.46030359287976e-05_1.65242824330353e-05
1297,41,53-29-12-2-1,0.00073909830007391_0.000230693811638503_9.11307042125168e-05_1.68009341319377e-05_5.08439459478011e-06
1297,42,287-13-3-2-1,0.0273833671399594_0.00644545237526856_0.000806861309506022_0.00011340630539058_3.43196635147657e-05
1297,43,287-13-3-2-1,0.0192697768762677_0.00453568870852232_0.000567791291874608_7.98044371267042e-05_2.41508743252055e-05
1297,44,204-45-13-1-1,0.00224719101123596_0.000306419488279455_7.97321001435178e-05_3.64538430552695e-06_2.54219729739005e-06
1297,45,283-40-1-1-1,0.0851063829787234_0.0102886539011146_0.00309431205277521_0.00026246766999794_0.000183038205412084
1297,46,86-31-14-2-1,0.00122100122100122_0.000214086919289231_4.66135272456067e-05_8.40046706596887e-06_2.54219729739005e-06
1297,47,105-45-13-1-1,0.00167364016736402_0.000612838976558909_0.000159464200287036_7.2907686110539e-06_5.08439459478011e-06
1297,48,64-30-10-1-1,0.000606796116504854_7.11338739507754e-05_2.2404194065129e-05_3.64538430552695e-06_2.54219729739005e-06
