Sample,word_ID_full,topic,p
491,1,73-22-2-1-1,0.00344234079173838_0.000993541977148535_0.000269034167339252_2.47808444072732e-05_2.47808444072732e-05
491,3,113-16-7-1-1,0.000803212851405623_0.000374181478016838_0.000255297421496043_1.23904222036366e-05_1.23904222036366e-05
491,4,14-12-3-1-1,0.0001089680723548_0.0001089680723548_3.50152316257572e-05_6.19521110181829e-06_6.19521110181829e-06
491,5,7-7-6-1-1,0.00328227571115974_0.000869565217391304_0.000311429461227032_1.85856333054549e-05_1.85856333054549e-05
491,6,86-27-2-1-1,0.00423131170662906_0.00134831460674157_0.000201775625504439_1.85856333054549e-05_1.85856333054549e-05
491,8,14-12-3-1-1,0.0001089680723548_0.0001089680723548_3.50152316257572e-05_6.19521110181829e-06_6.19521110181829e-06
491,9,102-19-3-1-1,0.00233644859813084_0.00042025635637739_7.00304632515144e-05_1.23904222036366e-05_1.23904222036366e-05
491,10,68-2-2-1-1,0.00377833753148615_0.00077780658542909_0.000201775625504439_1.85856333054549e-05_1.85856333054549e-05
491,13,82-16-7-1-1,0.00677200902934537_0.000561272217025257_0.000382946132244064_1.85856333054549e-05_1.85856333054549e-05
491,15,82-16-7-1-1,0.0203160270880361_0.00168381665107577_0.00114883839673219_5.57568999163647e-05_5.57568999163647e-05
491,18,113-16-7-1-1,0.000401606425702811_0.000187090739008419_0.000127648710748021_6.19521110181829e-06_6.19521110181829e-06
491,19,82-16-7-1-1,0.00451467268623025_0.000374181478016838_0.000255297421496043_1.23904222036366e-05_1.23904222036366e-05
491,20,14-12-3-1-1,0.0001089680723548_0.0001089680723548_3.50152316257572e-05_6.19521110181829e-06_6.19521110181829e-06
491,21,82-16-7-1-1,0.0225733634311512_0.00187090739008419_0.00127648710748021_6.19521110181829e-05_6.19521110181829e-05
491,22,14-12-3-1-1,0.0001089680723548_0.0001089680723548_3.50152316257572e-05_6.19521110181829e-06_6.19521110181829e-06
491,23,14-12-3-1-1,0.0001089680723548_0.0001089680723548_3.50152316257572e-05_6.19521110181829e-06_6.19521110181829e-06
