Sample,word_ID_full,topic,p
1482,1,303-28-7-1-1,0.00465282748747316_0.000599713982562163_0.000162774682276341_1.40751439454144e-05_1.25739444657234e-05
1482,2,68-38-2-1-1,0.00141093474426808_0.000218531468531469_1.5597278274941e-05_4.33081352166598e-06_3.86890598945336e-06
1482,3,321-54-4-1-1,0.00215633423180593_0.000313700886205004_1.93883931384477e-05_4.33081352166598e-06_3.86890598945336e-06
1482,4,319-59-4-1-1,0.00289687137891078_0.000553036168565424_2.42354914230596e-05_5.41351690208247e-06_4.8361324868167e-06
1482,5,152-57-6-2-1,0.00377358490566038_0.000947995666305525_0.000162764201176553_6.34805477464406e-05_6.77058548154338e-06
1482,6,194-15-6-2-1,0.00201612903225806_0.000745573159366263_9.30081149580301e-05_3.62745987122517e-05_3.86890598945336e-06
1482,7,194-15-6-2-1,0.00201612903225806_0.000745573159366263_9.30081149580301e-05_3.62745987122517e-05_3.86890598945336e-06
1482,8,194-15-6-2-1,0.00252016129032258_0.000931966449207828_0.000116260143697538_4.53432483903147e-05_4.8361324868167e-06
1482,9,328-5-1-1-1,0.00786838340486409_0.000548546352166758_4.4512967436741e-05_1.19097371845814e-05_1.06394914709967e-05
1482,10,126-32-4-1-1,0.000749437921558831_0.000192505133470226_1.45412948538358e-05_3.24811014124948e-06_2.90167949209002e-06
1482,11,152-57-6-2-1,0.00107816711590297_0.000270855904658722_4.6504057479015e-05_1.81372993561259e-05_1.93445299472668e-06
1482,12,126-32-4-1-1,0.00174868848363727_0.00044917864476386_3.39296879922834e-05_7.57892366291546e-06_6.77058548154338e-06
1482,13,266-8-5-1-1,0.00206185567010309_0.000273935077386659_8.3989501312336e-05_4.33081352166598e-06_3.86890598945336e-06
1482,14,40-30-4-1-1,0.00641025641025641_0.00144121885937822_3.39296879922834e-05_7.57892366291546e-06_6.77058548154338e-06
1482,15,266-8-5-1-1,0.00463917525773196_0.000616353924119984_0.000188976377952756_9.74433042374845e-06_8.70503847627006e-06
1482,16,40-30-4-1-1,0.00457875457875458_0.00102944204241301_2.42354914230596e-05_5.41351690208247e-06_4.8361324868167e-06
