Sample,word_ID_full,topic,p
0,1,876-168-25-2-1-1,0.0186428038777032_0.00311565304087737_0.000537022318647563_3.12469534220413e-05_1.83179975058215e-05_1.55460261869702e-05
0,2,371-110-13-2-1-1,0.00240615976900866_0.000217023308303312_5.3999179212476e-05_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,3,220-120-31-6-2-1,0.00357653791130186_0.00054525627044711_0.000296164667555161_0.000139134306345916_4.10930758167249e-05_6.21841047478808e-06
0,4,862-32-21-2-1-1,0.00404203718674212_0.000689464975179261_7.5823059308797e-05_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,5,864-73-28-5-2-1,0.00454863540937719_0.00045545317591003_0.000289984385456168_0.000289984385456168_5.34209985617423e-05_8.0839336172245e-06
0,6,583-149-27-3-2-1,0.00502152080344333_0.0020260492040521_0.000631142367685511_7.16655063679921e-05_2.87651530717074e-05_4.35288733235165e-06
0,7,583-149-27-3-2-1,0.00358680057388809_0.00144717800289436_0.000450815976918222_5.11896474057087e-05_2.05465379083624e-05_3.10920523739404e-06
0,8,583-149-27-3-2-1,0.00502152080344333_0.0020260492040521_0.000631142367685511_7.16655063679921e-05_2.87651530717074e-05_4.35288733235165e-06
0,9,713-176-32-6-2-1,0.0128307939053729_0.00632911392405063_0.00108673504041296_0.000222614890153465_6.57489213067598e-05_9.94945675966092e-06
0,10,819-36-23-2-1-1,0.00597014925373134_0.00051510989010989_0.000129777431704627_7.49926882128992e-06_4.39631940139715e-06_3.73104628487285e-06
0,11,864-73-28-5-2-1,0.00174947515745276_0.000175174298426935_0.00011153245594468_0.00011153245594468_2.05465379083624e-05_3.10920523739404e-06
0,12,708-175-22-2-1-1,0.00918367346938776_0.00242130750605327_0.000510059506942477_1.12489032319349e-05_6.59447910209573e-06_5.59656942730927e-06
0,13,714-176-32-6-2-1,0.0039032006245121_0.00197784810126582_0.00033960470012905_6.95671531729579e-05_2.05465379083624e-05_3.10920523739404e-06
0,14,715-167-22-2-1-1,0.0129310344827586_0.00230355771691835_0.000510059506942477_1.12489032319349e-05_6.59447910209573e-06_5.59656942730927e-06
0,15,714-176-32-6-2-1,0.0202966432474629_0.0102848101265823_0.00176594444067106_0.000361749196499381_0.000106841997123485_1.6167867234449e-05
0,16,715-167-22-2-1-1,0.00718390804597701_0.00127975428717686_0.00028336639274582_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,17,737-156-21-2-1-1,0.00465549348230913_0.000625156289072268_7.5823059308797e-05_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,18,837-120-31-6-2-1,0.00164971130052241_0.000327153762268266_0.000177698800533096_8.34805838075494e-05_2.46558454900349e-05_3.73104628487285e-06
0,19,714-176-32-6-2-1,0.00468384074941452_0.00237341772151899_0.00040752564015486_8.34805838075494e-05_2.46558454900349e-05_3.73104628487285e-06
0,20,760-66-2-1-1-1,0.0089126559714795_0.00178189593727726_0.000166802889026038_1.77085177970604e-05_7.32719900232858e-06_6.21841047478808e-06
0,21,714-176-32-6-2-1,0.0304449648711944_0.0154272151898734_0.00264891666100659_0.000542623794749071_0.000160262995685227_2.42518008516735e-05
0,22,404-149-27-3-2-1,0.032_0.00810419681620839_0.00252456947074204_0.000286662025471969_0.00011506061228683_1.74115493294066e-05
0,23,715-167-22-2-1-1,0.0316091954022989_0.00563091886357819_0.00124681212808161_2.74973190113964e-05_1.61198378051229e-05_1.36805030445338e-05
0,24,715-167-22-2-1-1,0.00862068965517241_0.00153570514461223_0.000340039671294984_7.49926882128992e-06_4.39631940139715e-06_3.73104628487285e-06
0,25,714-176-32-6-2-1,0.0257611241217799_0.0130537974683544_0.00224139102085173_0.000459143210941522_0.000135607150195192_2.05207545668007e-05
0,26,864-73-28-5-2-1,0.00174947515745276_0.000175174298426935_0.00011153245594468_0.00011153245594468_2.05465379083624e-05_3.10920523739404e-06
0,27,427-85-23-2-1-1,0.00558659217877095_0.000558035714285714_0.000108147859753855_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,28,427-85-23-2-1-1,0.00558659217877095_0.000558035714285714_0.000108147859753855_6.24939068440827e-06_3.66359950116429e-06_3.10920523739404e-06
0,29,128-43-10-3-2-1,0.00207813798836243_0.000227324391907252_0.000175475538709904_5.11896474057087e-05_2.05465379083624e-05_3.10920523739404e-06
0,30,862-32-21-2-1-1,0.00323362974939369_0.000551571980143409_6.06584474470376e-05_4.99951254752662e-06_2.93087960093143e-06_2.48736418991523e-06
0,31,558-139-25-2-1-1,0.00252684775742262_0.000646725949878739_8.59235709836101e-05_4.99951254752662e-06_2.93087960093143e-06_2.48736418991523e-06
0,32,714-176-32-6-2-1,0.00936768149882904_0.00474683544303797_0.000815051280309719_0.000166961167615099_4.93116909800699e-05_7.46209256974569e-06
0,33,415-150-32-6-2-1,0.00190579907432616_0.00190372586347566_0.00047544658018067_9.7394014442141e-05_2.87651530717074e-05_4.35288733235165e-06
0,34,198-111-2-1-1-1,0.00475938656795346_0.000890471950133571_0.000150122600123434_1.59376660173543e-05_6.59447910209573e-06_5.59656942730927e-06
0,35,715-167-22-2-1-1,0.0373563218390805_0.00665472229331968_0.00147350524227827_3.2496831558923e-05_1.90507174060543e-05_1.6167867234449e-05
0,36,715-167-22-2-1-1,0.00431034482758621_0.000767852572306117_0.000170019835647492_3.74963441064496e-06_2.19815970069858e-06_1.86552314243642e-06
0,37,714-176-32-6-2-1,0.0078064012490242_0.00395569620253165_0.0006792094002581_0.000139134306345916_4.10930758167249e-05_6.21841047478808e-06
0,38,714-176-32-6-2-1,0.0523028883684621_0.026503164556962_0.00455070298172927_0.000932199852517635_0.000275323607972057_4.16633501810801e-05
0,39,715-167-22-2-1-1,0.0129310344827586_0.00230355771691835_0.000510059506942477_1.12489032319349e-05_6.59447910209573e-06_5.59656942730927e-06
0,40,714-176-32-6-2-1,0.0117096018735363_0.00593354430379747_0.00101881410038715_0.000208701459518874_6.16396137250873e-05_9.32761571218212e-06
