Sample,word_ID_full,topic,p
725,1,116-13-1-1-1,0.00485436893203883_0.000552893475856985_3.46382325264549e-05_3.46382325264549e-05_1.89639968519765e-05
725,3,62-20-5-2-1,0.00335195530726257_0.000257311947851445_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,4,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,6,81-15-1-1-1,0.0008302200083022_0.000110692937790569_1.15460775088183e-05_1.15460775088183e-05_6.32133228399217e-06
725,7,81-15-1-1-1,0.0004151100041511_5.53464688952845e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,8,81-15-1-1-1,0.0012453300124533_0.000166039406685853_1.73191162632275e-05_1.73191162632275e-05_9.48199842598826e-06
725,9,55-20-5-2-1,0.00364963503649635_0.000600394544986706_0.000121319260299139_4.88929244953552e-05_2.21246629939726e-05
725,10,40-14-3-2-1,0.00272232304900181_0.000351288056206089_7.51352434381887e-05_2.09541104980094e-05_9.48199842598826e-06
725,11,29-13-1-1-1,0.000775193798449612_9.21489126428308e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,13,153-26-4-2-1,0.00256739409499358_0.00025160397534281_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,14,74-19-3-2-1,0.00117924528301887_0.000248200546041201_5.00901622921258e-05_1.39694069986729e-05_6.32133228399217e-06
725,15,153-26-4-2-1,0.0218228498074454_0.00213863379041389_0.000591468930485005_0.00011873995948872_5.37313244139335e-05
725,16,40-14-3-2-1,0.00181488203266788_0.000234192037470726_5.00901622921258e-05_1.39694069986729e-05_6.32133228399217e-06
725,17,116-13-1-1-1,0.000809061488673139_9.21489126428308e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,18,154-26-4-2-1,0.000984736582964057_0.00025160397534281_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,19,153-26-4-2-1,0.00513478818998716_0.000503207950685621_0.000139169160114119_2.79388139973458e-05_1.26426645679843e-05
725,20,40-14-3-2-1,0.00272232304900181_0.000351288056206089_7.51352434381887e-05_2.09541104980094e-05_9.48199842598826e-06
725,21,153-26-4-2-1,0.030808729139923_0.00301924770411372_0.000835014960684712_0.000167632883984075_7.58559874079061e-05
725,22,81-15-1-1-1,0.0024906600249066_0.000332078813371707_3.46382325264549e-05_3.46382325264549e-05_1.89639968519765e-05
725,23,74-19-3-2-1,0.0035377358490566_0.000744601638123604_0.000150270486876377_4.19082209960187e-05_1.89639968519765e-05
725,24,55-20-5-2-1,0.00156412930135558_0.000257311947851445_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,25,153-26-4-2-1,0.024390243902439_0.0023902377657567_0.000661053510542064_0.000132709366487393_6.00526566979257e-05
725,26,29-13-1-1-1,0.000775193798449612_9.21489126428308e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,30,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,32,153-26-4-2-1,0.00641848523748395_0.000629009938357026_0.000173961450142648_3.49235174966823e-05_1.58033307099804e-05
725,33,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,35,74-19-3-2-1,0.00412735849056604_0.000868701911144205_0.00017531556802244_4.88929244953552e-05_2.21246629939726e-05
725,36,40-14-3-2-1,0.00181488203266788_0.000234192037470726_5.00901622921258e-05_1.39694069986729e-05_6.32133228399217e-06
725,37,153-26-4-2-1,0.00641848523748395_0.000629009938357026_0.000173961450142648_3.49235174966823e-05_1.58033307099804e-05
725,38,153-26-4-2-1,0.0500641848523748_0.0049062775191848_0.00135689931111266_0.000272403436474122_0.000123265979537847
725,39,40-14-3-2-1,0.00272232304900181_0.000351288056206089_7.51352434381887e-05_2.09541104980094e-05_9.48199842598826e-06
725,40,153-26-4-2-1,0.00898587933247754_0.000880613913699836_0.000243546030199708_4.88929244953552e-05_2.21246629939726e-05
725,41,154-26-4-2-1,0.000984736582964057_0.00025160397534281_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,42,153-26-4-2-1,0.0269576379974326_0.00264184174109951_0.000730638090599123_0.000146678773486066_6.63739889819178e-05
725,43,153-26-4-2-1,0.0218228498074454_0.00213863379041389_0.000591468930485005_0.00011873995948872_5.37313244139335e-05
725,44,50-20-5-2-1,0.00154798761609907_0.000257311947851445_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,45,29-13-1-1-1,0.0558139534883721_0.00663472171028382_0.000415658790317459_0.000415658790317459_0.000227567962223718
725,46,136-23-5-2-1,0.00322234156820623_0.000620347394540943_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,49,71-4-1-1-1,0.000386996904024768_5.6478030046312e-05_1.15460775088183e-05_1.15460775088183e-05_6.32133228399217e-06
725,51,15-10-5-2-1,0.0147460404150737_0.00236613793707826_0.000467945718296678_0.000188586994482084_8.53379858338943e-05
725,52,101-22-1-1-1,0.00634249471458774_0.000786885245901639_6.92764650529099e-05_6.92764650529099e-05_3.7927993703953e-05
725,53,151-26-4-2-1,0.00105042016806723_0.000125801987671405_3.47922900285297e-05_6.98470349933645e-06_3.16066614199609e-06
725,54,155-26-4-2-1,0.00137080191912269_0.00025160397534281_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,55,109-11-4-2-1,0.00142551674982181_0.000272628135223555_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,56,105-13-1-1-1,0.0174703004891684_0.00230372281607077_0.000144325968860229_0.000144325968860229_7.90166535499022e-05
725,57,83-11-4-2-1,0.0221130221130221_0.00368047982551799_0.000939391830770301_0.000188586994482084_8.53379858338943e-05
725,58,71-4-1-1-1,0.000386996904024768_5.6478030046312e-05_1.15460775088183e-05_1.15460775088183e-05_6.32133228399217e-06
725,59,70-6-4-2-1,0.0117439812096301_0.00278706800445931_0.000695845800570594_0.000139694069986729_6.32133228399217e-05
725,60,117-17-4-2-1,0.00767754318618042_0.00191052380194237_0.000417507480342356_8.38164419920374e-05_3.7927993703953e-05
725,61,29-13-1-1-1,0.00465116279069767_0.000552893475856985_3.46382325264549e-05_3.46382325264549e-05_1.89639968519765e-05
725,62,29-13-1-1-1,0.0178294573643411_0.00211942499078511_0.000132779891351411_0.000132779891351411_7.269532126591e-05
725,63,139-17-4-2-1,0.00918836140888208_0.00191052380194237_0.000417507480342356_8.38164419920374e-05_3.7927993703953e-05
725,65,96-21-5-2-1,0.0146862483311081_0.00312145289443814_0.000381289103797293_0.000153663476985402_6.95346551239139e-05
725,66,137-14-3-2-1,0.00131406044678055_0.000234192037470726_5.00901622921258e-05_1.39694069986729e-05_6.32133228399217e-06
725,67,96-21-5-2-1,0.0166889185580774_0.00354710556186152_0.000433283072496924_0.000174617587483411_7.90166535499022e-05
725,68,96-21-5-2-1,0.0180240320427236_0.00383087400681044_0.000467945718296678_0.000188586994482084_8.53379858338943e-05
725,69,96-21-5-2-1,0.0113484646194927_0.00241203178206583_0.000294632489297908_0.00011873995948872_5.37313244139335e-05
725,70,29-13-1-1-1,0.00387596899224806_0.000460744563214154_2.88651937720458e-05_2.88651937720458e-05_1.58033307099804e-05
725,71,117-17-4-2-1,0.0134357005758157_0.00334341665339914_0.000730638090599123_0.000146678773486066_6.63739889819178e-05
725,72,110-7-1-1-1,0.259217877094972_0.0265466473415211_0.00401803497306877_0.00401803497306877_0.00219982363482928
725,73,139-17-4-2-1,0.00459418070444104_0.000955261900971183_0.000208753740171178_4.19082209960187e-05_1.89639968519765e-05
725,75,40-14-3-2-1,0.000907441016333938_0.000117096018735363_2.50450811460629e-05_6.98470349933645e-06_3.16066614199609e-06
725,76,18-11-4-2-1,0.00192678227360308_0.00054525627044711_0.000139169160114119_2.79388139973458e-05_1.26426645679843e-05
725,78,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,80,40-14-3-2-1,0.000907441016333938_0.000117096018735363_2.50450811460629e-05_6.98470349933645e-06_3.16066614199609e-06
725,81,139-17-4-2-1,0.00229709035222052_0.000477630950485591_0.000104376870085589_2.09541104980094e-05_9.48199842598826e-06
725,82,40-14-3-2-1,0.000907441016333938_0.000117096018735363_2.50450811460629e-05_6.98470349933645e-06_3.16066614199609e-06
725,83,54-23-5-2-1,0.0019782393669634_0.000413564929693962_3.46626457997539e-05_1.39694069986729e-05_6.32133228399217e-06
725,84,54-23-5-2-1,0.0019782393669634_0.000413564929693962_3.46626457997539e-05_1.39694069986729e-05_6.32133228399217e-06
725,85,18-11-4-2-1,0.000481695568400771_0.000136314067611778_3.47922900285297e-05_6.98470349933645e-06_3.16066614199609e-06
725,86,17-7-1-1-1,0.0104806649801229_0.00110611030589671_0.000167418123877866_0.000167418123877866_9.16593181178865e-05
725,87,134-14-3-2-1,0.00243457090687766_0.000468384074941452_0.000100180324584252_2.79388139973458e-05_1.26426645679843e-05
725,88,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,89,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,90,50-20-5-2-1,0.00567595459236326_0.000943477142121966_0.000190644551898646_7.6831738492701e-05_3.4767327561957e-05
725,91,40-14-3-2-1,0.000907441016333938_0.000117096018735363_2.50450811460629e-05_6.98470349933645e-06_3.16066614199609e-06
725,92,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,93,71-4-1-1-1,0.000386996904024768_5.6478030046312e-05_1.15460775088183e-05_1.15460775088183e-05_6.32133228399217e-06
725,94,29-13-1-1-1,0.00232558139534884_0.000276446737928492_1.73191162632275e-05_1.73191162632275e-05_9.48199842598826e-06
725,95,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,96,54-23-5-2-1,0.0019782393669634_0.000413564929693962_3.46626457997539e-05_1.39694069986729e-05_6.32133228399217e-06
725,97,50-20-5-2-1,0.00154798761609907_0.000257311947851445_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,98,63-8-1-1-1,0.180583300039952_0.0265663571176678_0.00260941351699294_0.00260941351699294_0.00142862109618223
725,99,132-24-5-2-1,0.00561447286338116_0.00120048019207683_0.000155981906098893_6.28623314940281e-05_2.84459952779648e-05
725,103,112-18-5-2-1,0.00339904826648538_0.000576767793286423_8.66566144993847e-05_3.49235174966823e-05_1.58033307099804e-05
725,104,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,105,71-4-1-1-1,0.000193498452012384_2.8239015023156e-05_5.77303875440916e-06_5.77303875440916e-06_3.16066614199609e-06
725,106,92-7-1-1-1,0.0448048378229797_0.00621710275383324_0.000941005316968693_0.000941005316968693_0.000515188581145362
725,107,122-21-5-2-1,0.00404858299595142_0.000851305334846765_0.000103987937399262_4.19082209960187e-05_1.89639968519765e-05
725,108,129-11-4-2-1,0.0287937743190661_0.00504362050163577_0.0012873147310556_0.000258434029475449_0.000116944647253855
725,109,71-4-1-1-1,0.000386996904024768_5.6478030046312e-05_1.15460775088183e-05_1.15460775088183e-05_6.32133228399217e-06
725,112,154-26-4-2-1,0.000984736582964057_0.00025160397534281_6.95845800570594e-05_1.39694069986729e-05_6.32133228399217e-06
725,113,97-23-5-2-1,0.00261780104712042_0.000620347394540943_5.19939686996308e-05_2.09541104980094e-05_9.48199842598826e-06
725,114,132-24-5-2-1,0.00311915159076731_0.000666933440042684_8.66566144993847e-05_3.49235174966823e-05_1.58033307099804e-05
