Sample,word_ID_full,topic,p
1829,1,312-147-29-4-1-1,0.0162962962962963_0.00504471451501949_0.000422110938429364_4.7001316036849e-05_1.56233910570289e-05_1.56233910570289e-05
1829,2,32-22-13-6-1-1,0.002963841138115_0.00101895251681272_0.000297796307325789_5.33202520981519e-05_3.5507706947793e-06_3.5507706947793e-06
1829,3,665-145-30-4-1-1,0.00318471337579618_0.000672947510094213_0.000211130816653999_2.13642345622041e-05_7.1015413895586e-06_7.1015413895586e-06
1829,4,60-41-5-4-1-1,0.0034965034965035_0.000913450559488468_9.12575287461215e-05_8.54569382488164e-06_2.84061655582344e-06_2.84061655582344e-06
1829,5,798-157-27-2-1-1,0.00421617477960905_0.00160233066278223_0.000908490254377271_0.00022510539025089_7.81169552851446e-06_7.81169552851446e-06
1829,6,372-12-7-4-1-1,0.00502873563218391_0.000907323395981854_0.000130477734906522_1.49549641935429e-05_4.97107897269102e-06_4.97107897269102e-06
1829,7,372-12-7-4-1-1,0.00359195402298851_0.000648088139987038_9.31983820760872e-05_1.06821172811021e-05_3.5507706947793e-06_3.5507706947793e-06
1829,8,372-12-7-4-1-1,0.00502873563218391_0.000907323395981854_0.000130477734906522_1.49549641935429e-05_4.97107897269102e-06_4.97107897269102e-06
1829,9,80-54-11-4-1-1,0.0157563025210084_0.00223048327137546_0.000315265137981042_3.20463518433062e-05_1.06523120843379e-05_1.06523120843379e-05
1829,10,303-138-6-4-1-1,0.00248036378668871_0.00051440329218107_8.84316644313107e-05_1.28185407373225e-05_4.26092483373516e-06_4.26092483373516e-06
1829,11,798-157-27-2-1-1,0.00191644308164048_0.000728332119446468_0.000412950115626032_0.000102320631932223_3.5507706947793e-06_3.5507706947793e-06
1829,12,177-30-17-4-1-1,0.0062402496099844_0.00232828870779977_0.000273869432747937_1.70913876497633e-05_5.68123311164688e-06_5.68123311164688e-06
1829,13,756-159-31-6-1-1,0.0076103500761035_0.00129567245400363_0.000298169240861113_5.33202520981519e-05_3.5507706947793e-06_3.5507706947793e-06
1829,14,177-30-17-4-1-1,0.0062402496099844_0.00232828870779977_0.000273869432747937_1.70913876497633e-05_5.68123311164688e-06_5.68123311164688e-06
1829,15,756-159-31-6-1-1,0.0395738203957382_0.00673749676081887_0.00155048005247779_0.00027726531091039_1.84640076128524e-05_1.84640076128524e-05
1829,16,526-21-12-7-1-1,0.0028169014084507_0.000686577411603158_7.61556621734826e-05_1.06775150219289e-05_2.84061655582344e-06_2.84061655582344e-06
