Sample,word_ID_full,topic,p
1933,1,319-100-5-3-1,0.00986842105263158_0.00141053197205803_0.000261480227114254_4.63380782054366e-05_1.49603550590934e-05
1933,2,515-82-18-3-1,0.00129282482223659_0.000151929504709815_3.3208248929034e-05_4.41315030527967e-06_1.42479571991366e-06
1933,3,683-124-20-3-1,0.00339126748622298_0.000555285625043382_0.000118145703188457_1.76526012211187e-05_5.69918287965463e-06
1933,4,355-30-19-3-1,0.00419727177334732_0.000337012385205156_0.000112644325542101_8.82630061055934e-06_2.84959143982731e-06
1933,5,603-4-1-1-1,0.00416508898144642_0.000278664437351168_0.000102831608566808_2.04185809086269e-05_7.83637645952512e-06
1933,6,732-74-19-3-1,0.00375469336670839_0.000644537544311956_0.000168966488313151_1.3239450915839e-05_4.27438715974097e-06
1933,7,732-74-19-3-1,0.00250312891113892_0.000429691696207971_0.000112644325542101_8.82630061055934e-06_2.84959143982731e-06
1933,8,732-74-19-3-1,0.00438047559449312_0.000751960468363949_0.000197127569698676_1.54460260684789e-05_4.9867850196978e-06
1933,9,735-113-16-3-1,0.0103021978021978_0.00204806116876024_0.000669075337883046_3.30986272895975e-05_1.06859678993524e-05
1933,10,374-24-17-3-1,0.00301932367149758_0.000426584762392287_6.58102558702748e-05_1.10328757631992e-05_3.56198929978414e-06
1933,11,603-4-1-1-1,0.00189322226429383_0.00012666565334144_4.67416402576399e-05_9.28117314028493e-06_3.56198929978414e-06
1933,12,617-30-19-3-1,0.0072926162260711_0.000674024770410313_0.000225288651084202_1.76526012211187e-05_5.69918287965463e-06
1933,13,735-113-16-3-1,0.00274725274725275_0.000546149645002731_0.000178420090102146_8.82630061055934e-06_2.84959143982731e-06
1933,14,232-79-18-3-1,0.00987654320987654_0.00104234527687296_0.000132832995716136_1.76526012211187e-05_5.69918287965463e-06
1933,15,735-113-16-3-1,0.0123626373626374_0.00245767340251229_0.000802890405459655_3.9718352747517e-05_1.28231614792229e-05
1933,16,232-79-18-3-1,0.00617283950617284_0.000651465798045603_8.30206223225849e-05_1.10328757631992e-05_3.56198929978414e-06
1933,17,254-98-21-2-1,0.00288184438040346_0.00124409056979348_0.000329424166556859_1.40664386028088e-05_3.56198929978414e-06
1933,18,551-124-20-3-1,0.00197433366238894_0.000416464218782536_8.86092773913429e-05_1.3239450915839e-05_4.27438715974097e-06
1933,19,735-113-16-3-1,0.00343406593406593_0.000682687056253413_0.000223025112627682_1.10328757631992e-05_3.56198929978414e-06
1933,20,543-115-9-2-1,0.00496277915632754_0.000997506234413965_0.000284859706594502_1.68797263233705e-05_4.27438715974097e-06
1933,21,735-113-16-3-1,0.0199175824175824_0.0039595849262698_0.00129354565324055_6.39906794265552e-05_2.0659537938748e-05
1933,22,736-130-28-4-1,0.0526315789473684_0.0158636897767333_0.00444371296905859_0.00047925023962512_1.92347422188344e-05
1933,23,232-79-18-3-1,0.0222222222222222_0.00234527687296417_0.000298874240361306_3.9718352747517e-05_1.28231614792229e-05
1933,24,374-24-17-3-1,0.00301932367149758_0.000426584762392287_6.58102558702748e-05_1.10328757631992e-05_3.56198929978414e-06
1933,25,735-113-16-3-1,0.0137362637362637_0.00273074822501365_0.000892100450510728_4.41315030527967e-05_1.42479571991366e-05
1933,26,603-4-1-1-1,0.00189322226429383_0.00012666565334144_4.67416402576399e-05_9.28117314028493e-06_3.56198929978414e-06
1933,27,727-79-18-3-1,0.00946969696969697_0.000651465798045603_8.30206223225849e-05_1.10328757631992e-05_3.56198929978414e-06
1933,28,727-79-18-3-1,0.00946969696969697_0.000651465798045603_8.30206223225849e-05_1.10328757631992e-05_3.56198929978414e-06
1933,29,400-66-26-2-1,0.00314861460957179_0.000456162758872366_0.000279033428204699_1.40664386028088e-05_3.56198929978414e-06
1933,30,355-30-19-3-1,0.00314795383001049_0.000252759288903867_8.44832441565756e-05_6.61972545791951e-06_2.13719357987049e-06
1933,31,692-61-19-3-1,0.00451467268623025_0.000460829493087558_0.000112644325542101_8.82630061055934e-06_2.84959143982731e-06
1933,32,735-113-16-3-1,0.00686813186813187_0.00136537411250683_0.000446050225255364_2.20657515263984e-05_7.12397859956829e-06
1933,33,707-120-17-3-1,0.00618556701030928_0.000760552668272278_7.89723070443298e-05_1.3239450915839e-05_4.27438715974097e-06
1933,34,553-55-24-2-1,0.00446428571428571_0.00149130074565037_0.000308092564699439_2.53195894850558e-05_6.41158073961146e-06
1933,35,232-79-18-3-1,0.0259259259259259_0.00273615635179153_0.000348686613754857_4.63380782054366e-05_1.49603550590934e-05
1933,36,735-113-16-3-1,0.00206043956043956_0.000409612233752048_0.000133815067576609_6.61972545791951e-06_2.13719357987049e-06
1933,37,735-113-16-3-1,0.00343406593406593_0.000682687056253413_0.000223025112627682_1.10328757631992e-05_3.56198929978414e-06
1933,38,735-113-16-3-1,0.0302197802197802_0.00600764609503004_0.0019626209911236_9.70893067161528e-05_3.13455058381005e-05
1933,39,735-113-16-3-1,0.00618131868131868_0.00122883670125614_0.000401445202729827_1.98591763737585e-05_6.41158073961146e-06
1933,40,735-113-16-3-1,0.00480769230769231_0.000955761878754779_0.000312235157678755_1.54460260684789e-05_4.9867850196978e-06
1933,41,551-124-20-3-1,0.00197433366238894_0.000416464218782536_8.86092773913429e-05_1.3239450915839e-05_4.27438715974097e-06
1933,42,735-113-16-3-1,0.0151098901098901_0.00300382304751502_0.0009813104955618_4.85446533580764e-05_1.56727529190502e-05
1933,43,735-113-16-3-1,0.0123626373626374_0.00245767340251229_0.000802890405459655_3.9718352747517e-05_1.28231614792229e-05
1933,44,735-113-16-3-1,0.00206043956043956_0.000409612233752048_0.000133815067576609_6.61972545791951e-06_2.13719357987049e-06
1933,45,700-104-14-2-1,0.265159301130524_0.0453506767445948_0.00775753202237056_0.000725828231904933_0.000183798647868862
1933,46,601-113-16-3-1,0.0131414267834793_0.00286728563626434_0.000936705473036264_4.63380782054366e-05_1.49603550590934e-05
1933,47,560-19-14-2-1,0.00399771559109081_0.000928135773004508_0.000210475675025558_1.96930140439323e-05_4.9867850196978e-06
1933,48,510-19-14-2-1,0.00491400491400491_0.000795544948289578_0.000180407721450478_1.68797263233705e-05_4.27438715974097e-06
1933,49,66-45-7-2-1,0.00854700854700855_0.00111279716742539_0.000202038754706585_3.09461649261793e-05_7.83637645952512e-06
1933,50,608-68-17-3-1,0.00294811320754717_0.000290023201856148_6.58102558702748e-05_1.10328757631992e-05_3.56198929978414e-06
1933,51,679-43-24-2-1,0.083991683991684_0.029463243873979_0.00691496645214295_0.000568284119553475_0.000143904367711279
1933,52,28-19-14-2-1,0.0452708164915117_0.00742508618403607_0.00168380540020446_0.000157544112351458_3.98942801575824e-05
1933,53,683-124-20-3-1,0.00127172530733362_0.000208232109391268_4.43046386956714e-05_6.61972545791951e-06_2.13719357987049e-06
1933,54,551-124-20-3-1,0.00197433366238894_0.000416464218782536_8.86092773913429e-05_1.3239450915839e-05_4.27438715974097e-06
1933,55,43-31-20-3-1,0.00457875457875458_0.000697447342725624_7.38410644927857e-05_1.10328757631992e-05_3.56198929978414e-06
1933,56,248-97-14-2-1,0.0264211369095276_0.0117021276595745_0.00198448493595526_0.000185676989557076_4.70182587571507e-05
1933,57,399-113-16-3-1,0.0638012088650101_0.0129710540688149_0.00423747713992596_0.000209624639500784_6.76777966958987e-05
1933,58,46-14-11-1-1,0.00111317254174397_0.000226980404025119_2.29841026623252e-05_5.56870388417096e-06_2.13719357987049e-06
1933,59,594-128-21-2-1,0.0591245025582717_0.0152380952380952_0.00685202266438266_0.000292581922938423_7.40893774355102e-05
1933,60,594-128-21-2-1,0.0505969300739056_0.013040293040293_0.00586375016471208_0.000250382607129996_6.34034095361578e-05
1933,61,603-4-1-1-1,0.0170390003786445_0.00113999088007296_0.000420674762318759_8.35305582625644e-05_3.20579036980573e-05
1933,62,594-128-21-2-1,0.0869812393405344_0.0224175824175824_0.0100803794966399_0.000430433021245949_0.000108996872573395
1933,63,594-128-21-2-1,0.0397953382603752_0.0102564102564103_0.00461193833179602_0.000196930140439323_4.9867850196978e-05
1933,64,502-17-10-2-1,0.00432900432900433_0.000303643724696356_0.00016888088268408_1.68797263233705e-05_4.27438715974097e-06
1933,65,594-128-21-2-1,0.046048891415577_0.0118681318681319_0.00533667149822111_0.000227876305365502_5.77042266565031e-05
1933,66,656-56-20-3-1,0.00224014336917563_0.00093492894540015_7.38410644927857e-05_1.10328757631992e-05_3.56198929978414e-06
1933,67,339-108-1-1-1,0.0325514600287219_0.00779012487111926_0.000635686307503903_0.000126223954707875_4.84430544770643e-05
1933,68,712-128-21-2-1,0.0630354957160343_0.0150915750915751_0.00678613783107129_0.000289768635217861_7.33769795755534e-05
1933,69,712-128-21-2-1,0.0458996328029376_0.010989010989011_0.00494136249835288_0.000210996579042132_5.34298394967622e-05
1933,70,603-4-1-1-1,0.0132525558500568_0.00088665957339008_0.000327191481803479_6.49682119819945e-05_2.4933925098489e-05
1933,71,712-128-21-2-1,0.0618115055079559_0.0147985347985348_0.00665436816444854_0.000284142059776737_7.19521838556397e-05
1933,72,387-54-3-1-1,1_0.204623513870542_0.0224774536193924_0.00575061487772054_0.00220700857014626
1933,73,424-42-23-4-1,0.0278053624627607_0.00525525525525526_0.00156757361997537_0.000497000248500124_1.99471400787912e-05
1933,74,67-14-11-1-1,0.00124610591900312_0.000302640538700159_3.06454702164336e-05_7.42493851222795e-06_2.84959143982731e-06
1933,75,445-22-5-3-1,0.00169133192389006_0.000208387600937744_4.98057575455723e-05_8.82630061055934e-06_2.84959143982731e-06
1933,76,445-22-5-3-1,0.00887949260042283_0.00109403490492316_0.000261480227114254_4.63380782054366e-05_1.49603550590934e-05
1933,77,445-22-5-3-1,0.00211416490486258_0.00026048450117218_6.22571969319653e-05_1.10328757631992e-05_3.56198929978414e-06
