Sample,word_ID_full,topic,p
1246,1,192-10-6-1-1,0.00727994705493051_0.000822552905107306_0.00013613187465967_1.56822714772272e-05_1.38554398976209e-05
1246,2,95-32-1-1-1,0.000370096225018505_7.41564701520208e-05_1.15580212667591e-05_2.85132208676858e-06_2.51917089047653e-06
1246,3,106-38-6-1-1,0.00292911540714704_0.000429590170976888_6.18781248453047e-05_7.12830521692146e-06_6.29792722619132e-06
1246,4,150-20-6-1-1,0.000551571980143409_8.66025807569065e-05_1.23756249690609e-05_1.42566104338429e-06_1.25958544523826e-06
1246,5,224-41-3-2-1,0.00329815303430079_0.000213510974464087_6.82724343219182e-05_6.82724343219182e-05_6.29792722619132e-06
1246,6,75-28-5-1-1,0.00273224043715847_0.00030188679245283_4.02209470692337e-05_8.55396626030575e-06_7.55751267142958e-06
1246,7,108-40-6-1-1,0.00106326422115896_0.000142949038667715_2.47512499381219e-05_2.85132208676858e-06_2.51917089047653e-06
1246,8,108-40-6-1-1,0.0026581605528974_0.000357372596669287_6.18781248453047e-05_7.12830521692146e-06_6.29792722619132e-06
1246,9,225-4-2-1-1,0.00465477114041893_0.000399148483235764_0.000109112731637237_8.55396626030575e-06_7.55751267142958e-06
1246,10,27-8-5-1-1,0.00169443659983056_0.000283473495228196_4.02209470692337e-05_8.55396626030575e-06_7.55751267142958e-06
1246,11,224-41-3-2-1,0.00197889182058048_0.000128106584678452_4.09634605931509e-05_4.09634605931509e-05_3.77875633571479e-06
1246,12,208-28-5-1-1,0.00393184796854522_0.00030188679245283_4.02209470692337e-05_8.55396626030575e-06_7.55751267142958e-06
1246,13,199-37-4-1-1,0.00386100386100386_0.000391734404074038_3.59140576600196e-05_5.70264417353716e-06_5.03834178095305e-06
1246,14,211-27-5-1-1,0.00314663310258024_0.000378357926598562_3.3517455891028e-05_7.12830521692146e-06_6.29792722619132e-06
1246,15,199-37-4-1-1,0.0173745173745174_0.00176280481833317_0.000161613259470088_2.56618987809172e-05_2.26725380142887e-05
1246,16,211-27-5-1-1,0.0012586532410321_0.000151343170639425_1.34069823564112e-05_2.85132208676858e-06_2.51917089047653e-06
1246,17,64-28-5-1-1,0.0011983223487118_0.00020125786163522_2.68139647128224e-05_5.70264417353716e-06_5.03834178095305e-06
1246,18,188-42-9-3-1,0.000868432479374729_0.000243279406398248_0.000129265770423992_0.000103912298020471_2.51917089047653e-06
1246,19,199-37-4-1-1,0.00386100386100386_0.000391734404074038_3.59140576600196e-05_5.70264417353716e-06_5.03834178095305e-06
1246,20,40-25-4-1-1,0.00174978127734033_0.000248031251937744_3.59140576600196e-05_5.70264417353716e-06_5.03834178095305e-06
1246,21,199-37-4-1-1,0.0231660231660232_0.00235040642444423_0.000215484345960117_3.4215865041223e-05_3.02300506857183e-05
1246,22,75-28-5-1-1,0.00774134790528233_0.000855345911949686_0.000113959350029495_2.4236237737533e-05_2.14129525690505e-05
1246,23,211-27-5-1-1,0.00881057268722467_0.00105940219447597_9.38488764948785e-05_1.99592546073801e-05_1.76341962333357e-05
1246,24,198-35-9-3-1,0.00131926121372032_0.000275824024272514_0.000129265770423992_0.000103912298020471_2.51917089047653e-06
1246,25,199-37-4-1-1,0.0250965250965251_0.00254627362648125_0.000233441374790127_3.70671871279916e-05_3.27492215761948e-05
1246,26,224-41-3-2-1,0.00263852242744063_0.00017080877957127_5.46179474575345e-05_5.46179474575345e-05_5.03834178095305e-06
1246,27,27-8-5-1-1,0.000282406099971759_4.72455825380327e-05_6.70349117820561e-06_1.42566104338429e-06_1.25958544523826e-06
1246,28,27-8-5-1-1,0.000282406099971759_4.72455825380327e-05_6.70349117820561e-06_1.42566104338429e-06_1.25958544523826e-06
1246,29,9-9-1-1-1,0.00126422250316056_0.00020340913713844_2.88950531668978e-05_7.12830521692146e-06_6.29792722619132e-06
1246,30,56-19-2-1-1,0.000843881856540084_0.000167070420182107_3.63709105457455e-05_2.85132208676858e-06_2.51917089047653e-06
1246,31,162-4-2-1-1,0.00138600138600139_0.000133049494411921_3.63709105457455e-05_2.85132208676858e-06_2.51917089047653e-06
1246,32,27-8-5-1-1,0.00197684269980232_0.000330719077766229_4.69244382474393e-05_9.97962730369004e-06_8.81709811666784e-06
1246,33,198-35-9-3-1,0.00329815303430079_0.000689560060681285_0.000323164426059979_0.000259780745051177_6.29792722619132e-06
1246,34,56-19-2-1-1,0.00379746835443038_0.00075181689081948_0.000163669097455855_1.28309493904586e-05_1.13362690071444e-05
1246,35,211-27-5-1-1,0.0106985525487728_0.00128641695043511_0.000113959350029495_2.4236237737533e-05_2.14129525690505e-05
