Sample,word_ID_full,topic,p
1664,1,465-127-11-1-1,0.00945307224848076_0.00213871066300031_0.000428331038702769_1.87986078288145e-05_1.15261722322985e-05
1664,2,133-65-12-1-1,0.000488997555012225_0.000112752283233735_1.63505559189012e-05_1.34275770205818e-06_8.23298016592748e-07
1664,3,423-91-15-1-1,0.00689655172413793_0.00210921021795172_0.000243059306470779_1.20848193185236e-05_7.40968214933473e-06
1664,4,346-32-10-1-1,0.00371195248700817_0.00036195164326046_8.40378506479318e-05_6.71378851029089e-06_4.11649008296374e-06
1664,5,638-41-19-4-1,0.00439472632840591_0.000920579127960499_0.000259262751013482_7.5045880322288e-05_9.05627818252023e-06
1664,6,271-26-3-1-1,0.00339943342776204_0.000360403652090341_6.71163461861136e-05_8.05654621234907e-06_4.93978809955649e-06
1664,7,271-26-3-1-1,0.0028328611898017_0.000300336376741951_5.5930288488428e-05_6.71378851029089e-06_4.11649008296374e-06
1664,8,271-26-3-1-1,0.00339943342776204_0.000360403652090341_6.71163461861136e-05_8.05654621234907e-06_4.93978809955649e-06
1664,9,303-17-5-1-1,0.0143472022955524_0.00227014755959137_0.000341740140796938_1.34275770205818e-05_8.23298016592748e-06
1664,10,34-20-10-1-1,0.00126182965299685_0.000384874434715674_6.72302805183455e-05_5.37103080823272e-06_3.29319206637099e-06
1664,11,638-41-19-4-1,0.00199760287654814_0.000418445058163863_0.000117846705006128_3.41117637828582e-05_4.11649008296374e-06
1664,12,233-99-17-4-1,0.00257510729613734_0.000390625_0.000112709922230154_2.04670582697149e-05_2.46989404977824e-06
1664,13,626-129-18-3-1,0.00255536626916525_0.00116640746500778_0.000314696318053079_7.7305640734919e-05_2.46989404977824e-06
1664,14,626-129-18-3-1,0.00596252129471891_0.00272161741835148_0.000734291408790517_0.000180379828381478_5.76308611614924e-06
1664,15,397-95-19-4-1,0.0126676602086438_0.00213353413654618_0.000400678797020835_0.000115979996861718_1.39960662820767e-05
1664,16,626-129-18-3-1,0.00340715502555366_0.0015552099533437_0.000419595090737438_0.000103074187646559_3.29319206637099e-06
1664,17,635-116-16-2-1,0.00288392213410238_0.000349895031490553_4.65793304221252e-05_1.4059408028625e-05_3.29319206637099e-06
1664,18,347-111-26-3-1,0.00133511348464619_0.000347729327491481_0.000240292195309496_0.000128842734558198_4.11649008296374e-06
1664,19,397-95-19-4-1,0.0029806259314456_0.000502008032128514_9.42773640049024e-05_2.72894110262865e-05_3.29319206637099e-06
1664,20,357-34-3-1-1,0.00408329930583912_0.000537663315232002_0.000111860576976856_1.34275770205818e-05_8.23298016592748e-06
1664,21,397-95-19-4-1,0.0201192250372578_0.00338855421686747_0.000636372207033091_0.000184203524427434_2.22290464480042e-05
1664,22,576-127-11-1-1,0.0113636363636364_0.00274977085242896_0.000550711335474989_2.41696386370472e-05_1.48193642986695e-05
1664,23,626-129-18-3-1,0.0144804088586031_0.00660964230171073_0.00178327913563411_0.000438065297497874_1.39960662820767e-05
1664,24,433-45-10-1-1,0.0046339202965709_0.000801796023091725_8.40378506479318e-05_6.71378851029089e-06_4.11649008296374e-06
1664,25,397-95-19-4-1,0.018628912071535_0.00313755020080321_0.00058923352503064_0.000170558818914291_2.05824504148187e-05
1664,26,638-41-19-4-1,0.00199760287654814_0.000418445058163863_0.000117846705006128_3.41117637828582e-05_4.11649008296374e-06
1664,27,45-33-9-1-1,0.00442477876106195_0.00067330999192028_0.000100792226903461_6.71378851029089e-06_4.11649008296374e-06
1664,28,45-33-9-1-1,0.00442477876106195_0.00067330999192028_0.000100792226903461_6.71378851029089e-06_4.11649008296374e-06
1664,29,317-66-12-1-1,0.00437062937062937_0.000896860986547085_8.17527795945062e-05_6.71378851029089e-06_4.11649008296374e-06
