Sample,word_ID_full,topic,p
336,1,52-10-2-1,0.00508259212198221_0.000950118764845606_0.000174687745654642_4.77127691298384e-05
336,3,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,5,37-10-2-1,0.00132275132275132_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
336,12,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,18,49-11-2-1,0.0016366612111293_0.000565078169146732_0.000131015809240982_3.57845768473788e-05
336,32,53-9-2-1,0.00130890052356021_0.000264550264550265_4.36719364136606e-05_1.19281922824596e-05
336,38,53-9-2-1,0.00130890052356021_0.000264550264550265_4.36719364136606e-05_1.19281922824596e-05
336,41,49-11-2-1,0.0016366612111293_0.000565078169146732_0.000131015809240982_3.57845768473788e-05
336,45,34-5-2-1,0.0230769230769231_0.00533333333333333_0.00078609485544589_0.000214707461084273
336,46,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,49,45-10-2-1,0.000985221674876847_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
336,51,8-1-1-1,0.00225563909774436_0.000453789139313266_0.000225810093711189_0.000143138307389515
336,52,1-1-1-1,0.000504032258064516_0.000113447284828316_5.64525234277972e-05_3.57845768473788e-05
336,53,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,54,49-11-2-1,0.000545553737043099_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,55,54-6-2-1,0.00168918918918919_0.000333333333333333_4.36719364136606e-05_1.19281922824596e-05
336,56,12-5-2-1,0.00796178343949045_0.00148148148148148_0.000218359682068303_5.9640961412298e-05
336,59,3-2-1-1,0.0050125313283208_0.00103905100008659_0.000225810093711189_0.000143138307389515
336,60,33-9-2-1,0.00588928150765607_0.00132275132275132_0.000218359682068303_5.9640961412298e-05
336,61,37-10-2-1,0.00264550264550265_0.000475059382422803_8.73438728273212e-05_2.38563845649192e-05
336,62,9-4-2-1,0.00526315789473684_0.00155086848635236_0.000218359682068303_5.9640961412298e-05
336,63,53-9-2-1,0.00261780104712042_0.000529100529100529_8.73438728273212e-05_2.38563845649192e-05
336,65,4-1-1-1,0.00217548948513416_0.000226894569656633_0.000112905046855594_7.15691536947576e-05
336,67,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,68,33-9-2-1,0.00471142520612485_0.00105820105820106_0.000174687745654642_4.77127691298384e-05
336,69,31-2-1-1,0.00287218764959311_0.000519525500043294_0.000112905046855594_7.15691536947576e-05
336,70,37-10-2-1,0.00264550264550265_0.000475059382422803_8.73438728273212e-05_2.38563845649192e-05
336,71,3-2-1-1,0.00334168755221387_0.000692700666724392_0.000150540062474126_9.54255382596767e-05
336,72,29-3-1-1,0.198694029850746_0.0140603340154466_0.0040081291633736_0.00254070495616389
336,73,1-1-1-1,0.000336021505376344_7.56315232188776e-05_3.76350156185315e-05_2.38563845649192e-05
336,76,1-1-1-1,0.000336021505376344_7.56315232188776e-05_3.76350156185315e-05_2.38563845649192e-05
336,83,45-10-2-1,0.000985221674876847_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
336,84,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,85,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,86,14-2-1-1,0.00252604988948532_0.000692700666724392_0.000150540062474126_9.54255382596767e-05
336,87,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,88,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,90,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,96,45-10-2-1,0.000985221674876847_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
336,97,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,98,22-3-1-1,0.0862595419847328_0.00745923823354677_0.00212637838244703_0.00134788572791793
336,99,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,103,47-6-2-1,0.00242424242424242_0.000666666666666667_8.73438728273212e-05_2.38563845649192e-05
336,106,31-2-1-1,0.0186692197223552_0.00337691575028141_0.000733882804561364_0.000465199499015924
336,107,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,108,13-1-1-1,0.00911577028258888_0.000756315232188776_0.000376350156185315_0.000238563845649192
336,109,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,113,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,114,33-9-2-1,0.00235571260306243_0.000529100529100529_8.73438728273212e-05_2.38563845649192e-05
336,115,1-1-1-1,0.000504032258064516_0.000113447284828316_5.64525234277972e-05_3.57845768473788e-05
336,117,11-4-2-1,0.00193236714975845_0.000620347394540943_8.73438728273212e-05_2.38563845649192e-05
336,119,43-8-3-1,0.0195989061075661_0.0103142240345407_0.00551635663887107_0.000512912268145763
336,120,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,122,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,125,1-1-1-1,0.000336021505376344_7.56315232188776e-05_3.76350156185315e-05_2.38563845649192e-05
336,126,11-4-2-1,0.00193236714975845_0.000620347394540943_8.73438728273212e-05_2.38563845649192e-05
336,127,3-2-1-1,0.00208855472013367_0.000432937916702745_9.40875390463287e-05_5.9640961412298e-05
336,130,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,131,6-2-1-1,0.0016359918200409_0.000346350333362196_7.5270031237063e-05_4.77127691298384e-05
336,134,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,138,33-9-2-1,0.0094228504122497_0.00211640211640212_0.000349375491309285_9.54255382596767e-05
336,140,1-1-1-1,0.000336021505376344_7.56315232188776e-05_3.76350156185315e-05_2.38563845649192e-05
336,143,33-9-2-1,0.00353356890459364_0.000793650793650794_0.000131015809240982_3.57845768473788e-05
336,148,14-2-1-1,0.00189453741711399_0.000519525500043294_0.000112905046855594_7.15691536947576e-05
336,150,47-6-2-1,0.00363636363636364_0.001_0.000131015809240982_3.57845768473788e-05
336,151,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,152,4-1-1-1,0.0116026105873822_0.00121010437150204_0.000602160249896504_0.000381702153038707
336,155,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,156,48-6-2-1,0.00416666666666667_0.001_0.000131015809240982_3.57845768473788e-05
336,157,17-6-2-1,0.00231749710312862_0.000666666666666667_8.73438728273212e-05_2.38563845649192e-05
336,160,52-10-2-1,0.01143583227446_0.00213776722090261_0.000393047427722945_0.000107353730542136
336,161,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,166,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,167,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,168,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,171,33-9-2-1,0.00117785630153121_0.000264550264550265_4.36719364136606e-05_1.19281922824596e-05
336,173,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,174,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,175,18-7-3-1,0.0894941634241245_0.0126861555432984_0.0059012187299551_0.000548696844993141
336,178,1-1-1-1,0.000504032258064516_0.000113447284828316_5.64525234277972e-05_3.57845768473788e-05
336,179,1-1-1-1,0.000336021505376344_7.56315232188776e-05_3.76350156185315e-05_2.38563845649192e-05
336,182,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,183,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,185,55-5-2-1,0.00122100122100122_0.000296296296296296_4.36719364136606e-05_1.19281922824596e-05
336,186,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,187,37-10-2-1,0.00264550264550265_0.000475059382422803_8.73438728273212e-05_2.38563845649192e-05
336,188,55-5-2-1,0.00244200244200244_0.000592592592592593_8.73438728273212e-05_2.38563845649192e-05
336,190,37-10-2-1,0.00132275132275132_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
336,191,30-4-2-1,0.00403551251008878_0.00155086848635236_0.000218359682068303_5.9640961412298e-05
336,192,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,196,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,199,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,201,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,202,37-10-2-1,0.0171957671957672_0.00308788598574822_0.000567735173377588_0.000155066499671975
336,204,37-10-2-1,0.0119047619047619_0.00213776722090261_0.000393047427722945_0.000107353730542136
336,207,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,209,38-10-2-1,0.0321100917431193_0.00831353919239905_0.00152851777447812_0.000417486729886086
336,211,39-3-1-1,0.00221565731166913_0.000198032873456994_5.64525234277972e-05_3.57845768473788e-05
336,212,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,216,50-11-2-1,0.00120772946859903_0.000188359389715577_4.36719364136606e-05_1.19281922824596e-05
336,217,1-1-1-1,0.000168010752688172_3.78157616094388e-05_1.88175078092657e-05_1.19281922824596e-05
336,218,53-9-2-1,0.00130890052356021_0.000264550264550265_4.36719364136606e-05_1.19281922824596e-05
336,219,45-10-2-1,0.000985221674876847_0.000237529691211401_4.36719364136606e-05_1.19281922824596e-05
