Sample,word_ID_full,topic,p
1488,1,7-7-6-4-1,0.0119250425894378_0.00232519515030726_0.000792751981879955_8.17260542661e-05_1.33820439733965e-05
1488,2,211-26-14-1-1,0.000820344544708778_9.58818735318088e-05_2.98944725120325e-05_7.33186207301068e-06_1.91172056762807e-06
1488,3,587-15-11-6-1,0.00152439024390244_0.000655062698858319_0.000311152598124194_0.000166623027302373_6.69102198669825e-06
1488,4,307-89-22-4-1,0.00252844500632111_0.000416146483562214_9.68992248062015e-05_1.16751506094429e-05_1.91172056762807e-06
1488,5,634-82-26-5-1,0.00403877221324717_0.00141043723554302_0.000375855070284898_5.98960205083974e-05_4.77930141907018e-06
1488,6,466-92-13-1-1,0.00207612456747405_0.00037183936539415_9.41678699227824e-05_1.0997793109516e-05_2.86758085144211e-06
1488,7,577-92-13-1-1,0.00256191289496157_0.00037183936539415_9.41678699227824e-05_1.0997793109516e-05_2.86758085144211e-06
1488,8,577-92-13-1-1,0.00426985482493595_0.000619732275656916_0.000156946449871304_1.83296551825267e-05_4.77930141907018e-06
1488,9,586-104-24-1-1,0.00830564784053156_0.00139664804469274_0.00027120850509872_3.66593103650534e-05_9.55860283814035e-06
1488,10,508-113-5-3-1,0.00246913580246914_0.000499916680553241_1.71142030771337e-05_9.32299516758084e-06_2.86758085144211e-06
1488,11,634-82-26-5-1,0.00161550888529887_0.000564174894217207_0.000150342028113959_2.3958408203359e-05_1.91172056762807e-06
1488,12,432-31-17-5-1,0.00405405405405405_0.000624804748516089_0.000365163410626255_7.18752246100769e-05_5.73516170288421e-06
1488,13,376-121-7-5-1,0.00186393289841566_0.000362581580855693_8.88612431687919e-05_2.3958408203359e-05_1.91172056762807e-06
1488,14,586-104-24-1-1,0.00332225913621262_0.000558659217877095_0.000108483402039488_1.46637241460214e-05_3.82344113525614e-06
1488,15,376-121-7-5-1,0.0232991612301957_0.00453226976069616_0.0011107655396099_0.000299480102541987_2.38965070953509e-05
1488,16,584-29-15-2-1,0.00303336703741153_0.00113207547169811_0.000195669188625098_1.93775917528969e-05_2.86758085144211e-06
1488,17,487-109-18-4-1,0.00214438884917798_0.000672344240251008_0.000177210703526493_1.75127259141643e-05_2.86758085144211e-06
1488,18,286-115-1-1-1,0.00102066853789232_0.000702740688685875_0.00018417054192182_1.46637241460214e-05_3.82344113525614e-06
1488,19,376-121-7-5-1,0.00465983224603914_0.000906453952139231_0.00022215310792198_5.98960205083974e-05_4.77930141907018e-06
1488,20,447-85-13-1-1,0.00538213132400431_0.000819403474270731_0.000156946449871304_1.83296551825267e-05_4.77930141907018e-06
1488,21,376-121-7-5-1,0.0335507921714818_0.00652646845540247_0.00159950237703825_0.000431251347660461_3.44109702173053e-05
1488,22,466-92-13-1-1,0.013840830449827_0.00247892910262766_0.000627785799485216_7.33186207301068e-05_1.91172056762807e-05
1488,23,586-104-24-1-1,0.010797342192691_0.00181564245810056_0.000352571056628336_4.76571034745694e-05_1.24261836895825e-05
1488,24,584-29-15-2-1,0.00303336703741153_0.00113207547169811_0.000195669188625098_1.93775917528969e-05_2.86758085144211e-06
1488,25,376-121-7-5-1,0.0307548928238583_0.00598259608411893_0.00146621051228507_0.000395313735355423_3.15433893658632e-05
