Sample,word_ID_full,topic,p
1121,1,221-27-1-1-1-1,0.00569981000633312_0.000978899282140527_0.000107375504068339_1.58007559783916e-05_1.41722909665817e-05_1.41722909665817e-05
1121,2,68-24-5-1-1-1,0.000496401092082403_5.39214364670675e-05_1.34126467846533e-05_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,3,217-13-2-1-1-1,0.0028328611898017_0.000139198218262806_3.03557696199458e-05_5.26691865946386e-06_4.72409698886058e-06_4.72409698886058e-06
1121,4,68-24-5-1-1-1,0.000248200546041201_2.69607182335337e-05_6.70632339232663e-06_1.75563955315462e-06_1.57469899628686e-06_1.57469899628686e-06
1121,5,226-12-8-2-1-1,0.00589535740604274_0.00228310502283105_0.000442992413754914_0.000122232578037862_1.25975919702949e-05_1.25975919702949e-05
1121,6,189-36-6-2-1-1,0.000614250614250614_0.000261028452101279_3.98533397098677e-05_1.52790722547327e-05_1.57469899628686e-06_1.57469899628686e-06
1121,7,208-46-1-1-1-1,0.00115673799884326_0.00027214587018642_2.38612231262975e-05_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,8,208-46-1-1-1-1,0.00173510699826489_0.00040821880527963_3.57918346894462e-05_5.26691865946386e-06_4.72409698886058e-06_4.72409698886058e-06
1121,9,76-31-1-1-1-1,0.00438116100766703_0.00128020483277324_9.54448925051898e-05_1.4045116425237e-05_1.25975919702949e-05_1.25975919702949e-05
1121,10,68-24-5-1-1-1,0.000248200546041201_2.69607182335337e-05_6.70632339232663e-06_1.75563955315462e-06_1.57469899628686e-06_1.57469899628686e-06
1121,11,226-12-8-2-1-1,0.000736919675755343_0.000285388127853881_5.53740517193643e-05_1.52790722547327e-05_1.57469899628686e-06_1.57469899628686e-06
1121,12,189-36-6-2-1-1,0.00184275184275184_0.000783085356303837_0.000119560019129603_4.58372167641981e-05_4.72409698886058e-06_4.72409698886058e-06
1121,13,76-31-1-1-1-1,0.00109529025191676_0.000320051208193311_2.38612231262975e-05_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,14,76-31-1-1-1-1,0.00219058050383352_0.000640102416386622_4.77224462525949e-05_7.02255821261848e-06_6.29879598514744e-06_6.29879598514744e-06
1121,16,76-31-1-1-1-1,0.00164293537787514_0.000480076812289966_3.57918346894462e-05_5.26691865946386e-06_4.72409698886058e-06_4.72409698886058e-06
1121,17,217-13-2-1-1-1,0.00188857412653447_9.27988121752042e-05_2.02371797466305e-05_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,18,199-17-4-1-1-1,0.000927213722763097_0.000333222259246918_0.000113546042920404_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,20,76-31-1-1-1-1,0.00109529025191676_0.000320051208193311_2.38612231262975e-05_3.51127910630924e-06_3.14939799257372e-06_3.14939799257372e-06
1121,21,76-31-1-1-1-1,0.00219058050383352_0.000640102416386622_4.77224462525949e-05_7.02255821261848e-06_6.29879598514744e-06_6.29879598514744e-06
