Sample,word_ID_full,topic,p
1674,1,268-64-11-1-1,0.00928454396504642_0.00227576974564926_0.000341571227647177_2.79957051294719e-05_1.4142235954056e-05
1674,2,251-9-1-1-1,0.00167785234899329_0.000252716704574172_4.5859358519293e-05_8.23403092043291e-06_4.15948116295766e-06
1674,3,180-53-14-1-1,0.00313676286072773_0.000358217509671873_0.000136228646159714_8.23403092043291e-06_4.15948116295766e-06
1674,4,437-65-14-1-1,0.00144927536231884_0.000269360269360269_5.44914584638858e-05_3.29361236817316e-06_1.66379246518306e-06
1674,5,322-69-15-2-1,0.00433275563258232_0.00146348602370847_0.00024981264051961_1.68113281453575e-05_8.31896232591531e-06
1674,6,342-15-9-2-1,0.00203417412530513_0.000561671534486632_0.00012098628015583_8.40566407267873e-06_4.15948116295766e-06
1674,7,342-15-9-2-1,0.00081366965012205_0.000224668613794653_4.83945120623321e-05_3.36226562907149e-06_1.66379246518306e-06
1674,8,342-15-9-2-1,0.00284784377542718_0.000786340148281285_0.000169380792218162_1.17679297017502e-05_5.82327362814072e-06
1674,9,437-65-14-1-1,0.00652173913043478_0.00121212121212121_0.000245211563087486_1.48212556567792e-05_7.48706609332378e-06
1674,10,56-33-7-1-1,0.0003269042170644_4.71186919851105e-05_7.00437072733386e-06_1.64680618408658e-06_8.31896232591532e-07
1674,11,322-69-15-2-1,0.00216637781629116_0.000731743011854237_0.000124906320259805_8.40566407267873e-06_4.15948116295766e-06
1674,12,218-15-9-2-1,0.00297324083250743_0.000674005841383959_0.000145183536186996_1.00867968872145e-05_4.99137739554919e-06
1674,13,409-28-13-2-1,0.0026578073089701_0.000459084127166303_6.8680139420683e-05_6.72453125814299e-06_3.32758493036613e-06
1674,14,437-65-14-1-1,0.0036231884057971_0.000673400673400673_0.000136228646159714_8.23403092043291e-06_4.15948116295766e-06
1674,15,409-28-13-2-1,0.0172757475083056_0.00298404682658097_0.00044642090623444_4.37094531779294e-05_2.16293020473798e-05
1674,16,437-65-14-1-1,0.00217391304347826_0.000404040404040404_8.17371876958287e-05_4.94041855225975e-06_2.49568869777459e-06
1674,17,434-56-4-2-1,0.00198708395429707_0.000286143500965734_3.53822611033958e-05_6.72453125814299e-06_3.32758493036613e-06
1674,18,133-53-14-1-1,0.000587026709715292_0.000143287003868749_5.44914584638858e-05_3.29361236817316e-06_1.66379246518306e-06
1674,19,409-28-13-2-1,0.00398671096345515_0.000688626190749455_0.000103020209131025_1.00867968872145e-05_4.99137739554919e-06
1674,20,236-31-10-2-1,0.00503074343208496_0.000668250668250668_0.00019629225736096_1.51301953308217e-05_7.48706609332378e-06
1674,21,409-28-13-2-1,0.0245847176079734_0.0042465281762883_0.000635291289641318_6.22019141378226e-05_3.07801606058867e-05
1674,22,57-15-9-2-1,0.00944170771756979_0.00258368905863851_0.000556536888716819_3.86660547343222e-05_1.91336133496052e-05
1674,23,437-65-14-1-1,0.0123188405797101_0.00228956228956229_0.000463177396943029_2.79957051294719e-05_1.4142235954056e-05
1674,24,437-65-14-1-1,0.00217391304347826_0.000404040404040404_8.17371876958287e-05_4.94041855225975e-06_2.49568869777459e-06
1674,25,409-28-13-2-1,0.0212624584717608_0.00367267301733043_0.000549441115365464_5.37962500651439e-05_2.6620679442929e-05
1674,26,322-69-15-2-1,0.00173310225303293_0.000585394409483389_9.99250562078441e-05_6.72453125814299e-06_3.32758493036613e-06
1674,27,272-50-3-2-1,0.00194401244167963_0.000265801924405933_3.16597964908282e-05_8.40566407267873e-06_4.15948116295766e-06
1674,28,272-50-3-2-1,0.00194401244167963_0.000265801924405933_3.16597964908282e-05_8.40566407267873e-06_4.15948116295766e-06
1674,29,420-39-7-1-1,0.000481000481000481_0.000111744328975305_7.00437072733386e-06_1.64680618408658e-06_8.31896232591532e-07
1674,30,437-65-14-1-1,0.00072463768115942_0.000134680134680135_2.72457292319429e-05_1.64680618408658e-06_8.31896232591532e-07
1674,31,250-26-1-1-1,0.00182815356489945_0.000156109745150841_3.66874868154344e-05_6.58722473634633e-06_3.32758493036613e-06
1674,32,409-28-13-2-1,0.00664451827242525_0.00114771031791576_0.000171700348551708_1.68113281453575e-05_8.31896232591531e-06
