Sample,word_ID_full,topic,p
702,1,117-12-4-1-1-1,0.0039714058776807_0.00072950102130143_0.000136780194227876_1.83820150364883e-05_1.6165064708754e-05_1.6165064708754e-05
702,2,69-24-2-1-1-1,0.000111619600401831_6.78656260604004e-05_1.25305431990477e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,3,177-12-4-1-1-1,0.00221238938053097_0.000291800408520572_5.47120776911503e-05_7.35280601459532e-06_6.46602588350161e-06_6.46602588350161e-06
702,6,69-24-2-1-1-1,0.000223239200803661_0.000135731252120801_2.50610863980954e-05_7.35280601459532e-06_6.46602588350161e-06_6.46602588350161e-06
702,7,69-24-2-1-1-1,0.000111619600401831_6.78656260604004e-05_1.25305431990477e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,8,134-28-2-1-1-1,0.00114285714285714_0.00013290802764487_2.50610863980954e-05_7.35280601459532e-06_6.46602588350161e-06_6.46602588350161e-06
702,9,56-15-4-1-1-1,0.00146627565982405_0.000273448181569593_2.73560388455752e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,10,69-24-2-1-1-1,0.000111619600401831_6.78656260604004e-05_1.25305431990477e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,11,170-23-6-1-1-1,0.000899280575539568_9.3993796409437e-05_3.26062147445303e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,12,186-29-7-2-1-1,0.00404312668463612_0.000622406639004149_0.000150799235950538_8.04203302594896e-05_9.69903882525242e-06_9.69903882525242e-06
702,13,86-22-7-2-1-1,0.00153374233128834_0.000231427910205971_5.02664119835126e-05_2.68067767531632e-05_3.23301294175081e-06_3.23301294175081e-06
702,14,186-29-7-2-1-1,0.00269541778975741_0.0004149377593361_0.000100532823967025_5.36135535063264e-05_6.46602588350161e-06_6.46602588350161e-06
702,15,86-22-7-2-1-1,0.0122699386503067_0.00185142328164777_0.000402131295868101_0.000214454214025306_2.58641035340064e-05_2.58641035340064e-05
702,16,69-24-2-1-1-1,0.000111619600401831_6.78656260604004e-05_1.25305431990477e-05_3.67640300729766e-06_3.23301294175081e-06_3.23301294175081e-06
702,17,177-12-4-1-1-1,0.00331858407079646_0.000437700612780858_8.20681165367255e-05_1.1029209021893e-05_9.69903882525242e-06_9.69903882525242e-06
702,18,124-22-7-2-1-1,0.00079428117553614_0.000231427910205971_5.02664119835126e-05_2.68067767531632e-05_3.23301294175081e-06_3.23301294175081e-06
702,19,86-22-7-2-1-1,0.00153374233128834_0.000231427910205971_5.02664119835126e-05_2.68067767531632e-05_3.23301294175081e-06_3.23301294175081e-06
