Sample,word_ID_full,topic,p
177,9,9-3-3-1,0.00196463654223969_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,45,3-2-2-1,0.000542225837061136_0.000485613694306179_0.000485613694306179_0.000228063173499059
177,46,10-1-1-1,0.0368852459016393_0.00538438528268023_0.00370446593949372_0.00102628428074577
177,49,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,51,9-3-3-1,0.00392927308447937_0.000796178343949045_0.000450146297546703_0.00011403158674953
177,60,3-2-2-1,0.000542225837061136_0.000485613694306179_0.000485613694306179_0.000228063173499059
177,61,8-3-3-1,0.00115740740740741_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,62,7-3-3-1,0.00395256916996047_0.00119426751592357_0.000675219446320054_0.000171047380124294
177,63,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,65,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,68,8-3-3-1,0.00231481481481481_0.000796178343949045_0.000450146297546703_0.00011403158674953
177,71,11-4-3-1,0.0056710775047259_0.00155359917141378_0.000675219446320054_0.000171047380124294
177,72,2-2-2-1,0.0546511627906977_0.00570596090809761_0.00570596090809761_0.00267974228861395
177,78,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,86,6-4-3-1,0.0043956043956044_0.00207146556188503_0.000900292595093405_0.000228063173499059
177,98,2-2-2-1,0.0302325581395349_0.00315648901299017_0.00315648901299017_0.00148241062774389
177,101,10-1-1-1,0.0102459016393443_0.00149566257852229_0.00102901831652603_0.000285078966873824
177,104,9-3-3-1,0.00196463654223969_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,106,3-2-2-1,0.00108445167412227_0.000971227388612359_0.000971227388612359_0.000456126346998119
177,108,8-3-3-1,0.00231481481481481_0.000796178343949045_0.000450146297546703_0.00011403158674953
177,114,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,119,13-5-1-1,0.0120967741935484_0.00593667546174142_0.00185223296974686_0.000513142140372883
177,124,7-3-3-1,0.00131752305665349_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,131,10-1-1-1,0.0901639344262295_0.0131618306909961_0.0090553611854291_0.00250869490848965
177,137,6-4-3-1,0.0010989010989011_0.000517866390471258_0.000225073148773351_5.70157933747648e-05
177,138,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,148,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,152,2-2-2-1,0.0116279069767442_0.00121403423576545_0.00121403423576545_0.000570157933747648
177,160,5-4-3-1,0.00609756097560976_0.00155359917141378_0.000675219446320054_0.000171047380124294
177,162,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,169,10-1-1-1,0.00819672131147541_0.00119653006281783_0.000823214653220827_0.000228063173499059
177,171,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,173,11-4-3-1,0.00378071833648393_0.00103573278094252_0.000450146297546703_0.00011403158674953
177,174,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,175,2-2-2-1,0.022093023255814_0.00230666504795435_0.00230666504795435_0.00108330007412053
177,193,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,199,4-3-3-1,0.00263157894736842_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,201,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,202,7-3-3-1,0.00527009222661397_0.00159235668789809_0.000900292595093405_0.000228063173499059
177,208,7-3-3-1,0.00263504611330698_0.000796178343949045_0.000450146297546703_0.00011403158674953
177,209,4-3-3-1,0.0210526315789474_0.00318471337579618_0.00180058519018681_0.000456126346998119
177,212,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,222,3-2-2-1,0.000813338755591704_0.000728420541459269_0.000728420541459269_0.000342094760248589
177,224,6-4-3-1,0.0010989010989011_0.000517866390471258_0.000225073148773351_5.70157933747648e-05
177,234,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,240,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,242,11-4-3-1,0.00756143667296786_0.00207146556188503_0.000900292595093405_0.000228063173499059
177,245,3-2-2-1,0.000542225837061136_0.000485613694306179_0.000485613694306179_0.000228063173499059
177,250,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,255,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,256,7-3-3-1,0.00131752305665349_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,257,6-4-3-1,0.0010989010989011_0.000517866390471258_0.000225073148773351_5.70157933747648e-05
177,264,4-3-3-1,0.00789473684210526_0.00119426751592357_0.000675219446320054_0.000171047380124294
177,265,3-2-2-1,0.000542225837061136_0.000485613694306179_0.000485613694306179_0.000228063173499059
177,267,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,280,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,282,7-3-3-1,0.0461133069828722_0.0139331210191083_0.0078775602070673_0.00199555276811677
177,285,8-3-3-1,0.00231481481481481_0.000796178343949045_0.000450146297546703_0.00011403158674953
177,297,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,301,8-3-3-1,0.00115740740740741_0.000398089171974522_0.000225073148773351_5.70157933747648e-05
177,328,8-3-3-1,0.00578703703703704_0.00199044585987261_0.00112536574386676_0.000285078966873824
177,330,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,344,1-1-1-1,0.000700525394045534_0.000598265031408914_0.000411607326610414_0.00011403158674953
177,346,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,361,6-4-3-1,0.0010989010989011_0.000517866390471258_0.000225073148773351_5.70157933747648e-05
177,363,1-1-1-1,0.000350262697022767_0.000299132515704457_0.000205803663305207_5.70157933747648e-05
177,369,10-1-1-1,0.014344262295082_0.0020939276099312_0.00144062564313645_0.000399110553623354
177,371,10-1-1-1,0.0122950819672131_0.00179479509422674_0.00123482197983124_0.000342094760248589
