Sample,word_ID_full,topic,p
1670,1,630-41-13-3-1,0.0152249134948097_0.0022271714922049_0.000391319815012451_4.72141505101274e-05_1.81397220334958e-05
1670,2,191-102-11-3-1,0.00272108843537415_0.000780944943381492_9.54426151276545e-05_8.58439100184135e-06_3.29813127881742e-06
1670,3,675-142-4-2-1,0.00236167341430499_0.000449265130607792_0.000183881475254807_1.86560700188959e-05_5.77172973793049e-06
1670,4,318-115-25-5-1,0.00273972602739726_0.00090764692534604_0.000144393906577142_3.83575305421837e-05_3.29813127881742e-06
1670,5,180-94-32-4-1,0.00472533963378618_0.00122699386503067_0.000478297261748176_5.42888165038002e-05_6.59626255763484e-06
1670,6,401-40-5-1-1,0.00260078023407022_0.00131868131868132_0.000273960093146432_5.00037502812711e-05_4.94719691822613e-06
1670,7,401-40-5-1-1,0.00216731686172518_0.0010989010989011_0.000228300077622026_4.16697919010592e-05_4.12266409852178e-06
1670,8,401-40-5-1-1,0.00303424360641526_0.00153846153846154_0.000319620108670837_5.83377086614829e-05_5.77172973793049e-06
1670,9,672-156-25-5-1,0.015233949945593_0.00731834814427601_0.000505378673019999_0.000134251356897643_1.1543459475861e-05
1670,10,29-23-11-3-1,0.00279524807826695_0.000897464662328921_9.54426151276545e-05_8.58439100184135e-06_3.29813127881742e-06
1670,11,180-94-32-4-1,0.00177200236266982_0.000460122699386503_0.000179361473155566_2.03583061889251e-05_2.47359845911307e-06
1670,12,146-87-28-2-1,0.00294117647058824_0.000734753857457752_0.000111284219897619_7.99545857952683e-06_2.47359845911307e-06
1670,13,672-156-25-5-1,0.0043525571273123_0.00209095661265029_0.000144393906577142_3.83575305421837e-05_3.29813127881742e-06
1670,14,670-119-20-1-1,0.00490677134445535_0.00140805406927626_0.000392156862745098_4.16697919010592e-05_4.12266409852178e-06
1670,15,672-156-25-5-1,0.0184983677910773_0.00888656560376372_0.000613674102952855_0.000163019504804281_1.4017057934974e-05
1670,16,670-119-20-1-1,0.00294406280667321_0.000844832441565756_0.000235294117647059_2.50018751406355e-05_2.47359845911307e-06
1670,17,132-79-1-1-1,0.00188916876574307_0.000219026064101628_8.32431532506451e-05_2.50018751406355e-05_2.47359845911307e-06
1670,18,541-142-4-2-1,0.00151377535573721_0.000320903664719851_0.000131343910896291_1.33257642992114e-05_4.12266409852178e-06
1670,19,672-156-25-5-1,0.00326441784548422_0.00156821745948772_0.000108295429932857_2.87681479066378e-05_2.47359845911307e-06
1670,20,651-104-27-1-1,0.0106157112526539_0.00182615047479912_0.000906864967806294_8.33395838021185e-05_8.24532819704356e-06
1670,21,672-156-25-5-1,0.029379760609358_0.0141139571353894_0.000974658869395711_0.00025891333115974_2.22623861320176e-05
1670,22,429-40-5-1-1,0.0219869706840391_0.00593406593406593_0.00123282041915894_0.00022501687626572_2.22623861320176e-05
1670,23,670-119-20-1-1,0.014720314033366_0.00422416220782878_0.00117647058823529_0.000125009375703178_1.23679922955653e-05
1670,24,651-104-27-1-1,0.00212314225053079_0.000365230094959825_0.000181372993561259_1.66679167604237e-05_1.64906563940871e-06
1670,25,672-156-25-5-1,0.0217627856365615_0.0104547830632514_0.000721969532885712_0.000191787652710918_1.64906563940871e-05
1670,26,180-94-32-4-1,0.00118133490844654_0.000306748466257669_0.000119574315437044_1.35722041259501e-05_1.64906563940871e-06
1670,27,405-32-11-3-1,0.00593824228028504_0.000865650969529086_0.000119303268909568_1.07304887523017e-05_4.12266409852178e-06
1670,28,405-32-11-3-1,0.00593824228028504_0.000865650969529086_0.000119303268909568_1.07304887523017e-05_4.12266409852178e-06
1670,29,258-121-28-2-1,0.003003003003003_0.000727008360596147_0.000148378959863491_1.06606114393691e-05_3.29813127881742e-06
1670,30,318-115-25-5-1,0.00136986301369863_0.00045382346267302_7.21969532885712e-05_1.91787652710918e-05_1.64906563940871e-06
1670,31,587-57-11-3-1,0.00262237762237762_0.000363812757700703_7.15819613457409e-05_6.43829325138101e-06_2.47359845911307e-06
1670,32,672-156-25-5-1,0.00979325353645267_0.00470465237846315_0.00032488628979857_8.63044437199133e-05_7.4207953773392e-06
1670,33,433-104-27-1-1,0.00197005516154452_0.000913075237399562_0.000453432483903147_4.16697919010592e-05_4.12266409852178e-06
1670,35,670-119-20-1-1,0.0176643768400393_0.00506899464939454_0.00141176470588235_0.000150011250843813_1.48415907546784e-05
1670,36,663-75-9-3-1,0.00319829424307036_0.000243466969647784_5.2688889669465e-05_6.43829325138101e-06_2.47359845911307e-06
1670,37,672-156-25-5-1,0.00652883569096844_0.00313643491897543_0.000216590859865714_5.75362958132755e-05_4.94719691822613e-06
1670,38,672-156-25-5-1,0.0489662676822633_0.0235232618923157_0.00162443144899285_0.000431522218599567_3.7103976886696e-05
1670,39,661-91-32-4-1,0.00627943485086342_0.00326930935839804_0.000478297261748176_5.42888165038002e-05_6.59626255763484e-06
1670,40,672-156-25-5-1,0.0108813928182807_0.00522739153162572_0.000360984766442856_9.58938263554592e-05_8.24532819704356e-06
1670,41,541-142-4-2-1,0.00151377535573721_0.000320903664719851_0.000131343910896291_1.33257642992114e-05_4.12266409852178e-06
1670,42,672-156-25-5-1,0.0239390642002176_0.0115002613695766_0.000794166486174283_0.00021096641798201_1.81397220334958e-05
1670,43,672-156-25-5-1,0.0195865070729053_0.00940930475692629_0.000649772579597141_0.000172608887439827_1.48415907546784e-05
1670,44,672-156-25-5-1,0.00544069640914037_0.00261369576581286_0.000180492383221428_4.79469131777296e-05_4.12266409852178e-06
1670,45,375-71-6-4-1,0.184542586750789_0.0558072978774147_0.00507955803503593_0.00158794788273616_0.000192940679810819
1670,46,302-134-16-4-1,0.00220264317180617_0.000912131346913956_0.00017860332202179_2.03583061889251e-05_2.47359845911307e-06
1670,47,501-13-11-3-1,0.00372856077554064_0.000839207787848271_0.000119303268909568_1.07304887523017e-05_4.12266409852178e-06
1670,48,367-98-31-2-1,0.00261267145656434_0.000631113916061849_0.000106238878117447_1.06606114393691e-05_3.29813127881742e-06
1670,49,423-8-5-1-1,0.0116279069767442_0.00353811514956578_0.000502260170768458_9.16735421823303e-05_9.06986101674791e-06
1670,50,654-75-9-3-1,0.00348675034867503_0.000405778282746307_8.78148161157751e-05_1.07304887523017e-05_4.12266409852178e-06
1670,51,323-137-4-2-1,0.0512356841470765_0.0278141361256545_0.00446569297047389_0.000453075986173187_0.00014017057934974
1670,52,88-57-11-3-1,0.0332302936630603_0.00521464952704342_0.00102600811262229_9.22822032697945e-05_3.54549112472873e-05
