Sample,word_ID_full,topic,p
69,1,2-2-1-1,0.000620732464307883_0.000620732464307883_0.000158328055731476_0.000128617363344051
69,12,25-5-1-1,0.00704225352112676_0.00140252454417952_7.91640278657378e-05_6.43086816720257e-05
69,13,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,14,23-5-1-1,0.00284900284900285_0.00140252454417952_7.91640278657378e-05_6.43086816720257e-05
69,15,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,19,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,21,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,22,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,32,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,35,23-5-1-1,0.00284900284900285_0.00140252454417952_7.91640278657378e-05_6.43086816720257e-05
69,51,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,56,4-1-1-1,0.000989119683481701_0.000576036866359447_7.91640278657378e-05_6.43086816720257e-05
69,59,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,62,2-2-1-1,0.000620732464307883_0.000620732464307883_0.000158328055731476_0.000128617363344051
69,63,4-1-1-1,0.000989119683481701_0.000576036866359447_7.91640278657378e-05_6.43086816720257e-05
69,65,19-8-1-1,0.0114285714285714_0.00224215246636771_0.000158328055731476_0.000128617363344051
69,67,4-1-1-1,0.000989119683481701_0.000576036866359447_7.91640278657378e-05_6.43086816720257e-05
69,71,22-8-1-1,0.00701754385964912_0.00224215246636771_0.000158328055731476_0.000128617363344051
69,72,11-7-1-1,0.0110192837465565_0.0110192837465565_0.00221659278024066_0.00180064308681672
69,76,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,84,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,86,2-2-1-1,0.000620732464307883_0.000620732464307883_0.000158328055731476_0.000128617363344051
69,90,3-3-2-1,0.00680272108843537_0.00220628792057364_0.00137080191912269_0.000257234726688103
69,98,11-7-1-1,0.0114128295946478_0.0114128295946478_0.0022957568081064_0.00186495176848875
69,106,7-4-1-1,0.00223713646532438_0.00223713646532438_0.000316656111462951_0.000257234726688103
69,108,15-3-2-1,0.00779220779220779_0.00165471594043023_0.00102810143934202_0.000192926045016077
69,109,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,111,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,119,26-9-2-1,0.020501138952164_0.0081447963800905_0.00308430431802605_0.000578778135048232
69,127,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,131,5-1-1-1,0.0182926829268293_0.00345622119815668_0.000474984167194427_0.000385852090032154
69,148,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,152,11-7-1-1,0.00275482093663912_0.00275482093663912_0.000554148195060165_0.00045016077170418
69,154,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,160,6-3-2-1,0.00851788756388416_0.00275785990071704_0.00171350239890336_0.000321543408360129
69,169,4-1-1-1,0.0039564787339268_0.00230414746543779_0.000316656111462951_0.000257234726688103
69,170,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,173,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,175,15-3-2-1,0.012987012987013_0.00275785990071704_0.00171350239890336_0.000321543408360129
69,178,24-6-1-1,0.0091324200913242_0.00189214758751183_0.000158328055731476_0.000128617363344051
69,196,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,202,6-3-2-1,0.00681431005110733_0.00220628792057364_0.00137080191912269_0.000257234726688103
69,203,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,204,6-3-2-1,0.00511073253833049_0.00165471594043023_0.00102810143934202_0.000192926045016077
69,209,15-3-2-1,0.0181818181818182_0.00386100386100386_0.0023989033584647_0.00045016077170418
69,221,12-6-1-1,0.0046189376443418_0.00189214758751183_0.000158328055731476_0.000128617363344051
69,222,22-8-1-1,0.0385964912280702_0.0123318385650224_0.000870804306523116_0.000707395498392283
69,224,12-6-1-1,0.0069284064665127_0.00283822138126774_0.000237492083597213_0.000192926045016077
69,231,22-8-1-1,0.00350877192982456_0.00112107623318386_7.91640278657378e-05_6.43086816720257e-05
69,244,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,245,2-2-1-1,0.000310366232153942_0.000310366232153942_7.91640278657378e-05_6.43086816720257e-05
69,256,2-2-1-1,0.000620732464307883_0.000620732464307883_0.000158328055731476_0.000128617363344051
