Sample,word_ID_full,topic,p
1195,1,143-44-5-1-1,0.00374732334047109_0.000855641119667522_0.000158589909150638_1.08412332367431e-05_1.08412332367431e-05
1195,2,18-5-2-1-1,0.00112739571589628_9.66043568564942e-05_1.39506009221347e-05_3.09749521049803e-06_3.09749521049803e-06
1195,3,241-22-5-1-1,0.00172067679954115_0.000522329589971272_0.000135934207843404_9.29248563149409e-06_9.29248563149409e-06
1195,4,202-15-2-1-1,0.000715819613457409_0.000106185293336873_1.39506009221347e-05_3.09749521049803e-06_3.09749521049803e-06
1195,5,248-42-10-1-1,0.00303582270795386_0.000207701574377934_0.000207701574377934_7.74373802624508e-06_7.74373802624508e-06
1195,6,202-15-2-1-1,0.000357909806728704_5.30926466684364e-05_6.97530046106736e-06_1.54874760524902e-06_1.54874760524902e-06
1195,7,202-15-2-1-1,0.000357909806728704_5.30926466684364e-05_6.97530046106736e-06_1.54874760524902e-06_1.54874760524902e-06
1195,8,86-35-9-1-1,0.00195217179111762_0.000569638279692395_0.000133511348464619_6.19499042099606e-06_6.19499042099606e-06
1195,9,65-32-4-1-1,0.00728597449908925_0.00208062418725618_0.00026353065190895_1.23899808419921e-05_1.23899808419921e-05
1195,10,238-19-9-1-1,0.00463821892393321_0.000580720092915215_0.000166889185580774_7.74373802624508e-06_7.74373802624508e-06
1195,11,104-19-9-1-1,0.0014194464158978_0.000232288037166086_6.67556742323097e-05_3.09749521049803e-06_3.09749521049803e-06
1195,12,240-37-1-1-1,0.00324254215304799_0.000559221563583492_4.67403294258418e-05_7.74373802624508e-06_7.74373802624508e-06
1195,13,202-15-2-1-1,0.000357909806728704_5.30926466684364e-05_6.97530046106736e-06_1.54874760524902e-06_1.54874760524902e-06
1195,14,104-19-9-1-1,0.0028388928317956_0.000464576074332172_0.000133511348464619_6.19499042099606e-06_6.19499042099606e-06
1195,15,202-15-2-1-1,0.000357909806728704_5.30926466684364e-05_6.97530046106736e-06_1.54874760524902e-06_1.54874760524902e-06
1195,16,104-19-9-1-1,0.0014194464158978_0.000232288037166086_6.67556742323097e-05_3.09749521049803e-06_3.09749521049803e-06
1195,17,127-24-2-1-1,0.0010183299389002_9.43707828056434e-05_1.39506009221347e-05_3.09749521049803e-06_3.09749521049803e-06
1195,18,241-22-5-1-1,0.000860338399770576_0.000261164794985636_6.79671039217019e-05_4.64624281574705e-06_4.64624281574705e-06
1195,19,103-36-5-1-1,0.00131578947368421_0.000241341860745746_4.53114026144679e-05_3.09749521049803e-06_3.09749521049803e-06
1195,20,171-33-1-1-1,0.000986517592897073_0.000278344776396363_2.80441976555051e-05_4.64624281574705e-06_4.64624281574705e-06
1195,21,104-19-9-1-1,0.0042583392476934_0.000696864111498258_0.000200267022696929_9.29248563149409e-06_9.29248563149409e-06
1195,22,223-49-9-1-1,0.00901577761081893_0.0027002700270027_0.000400534045393858_1.85849712629882e-05_1.85849712629882e-05
1195,23,104-19-9-1-1,0.0049680624556423_0.000813008130081301_0.000233644859813084_1.08412332367431e-05_1.08412332367431e-05
1195,24,231-43-2-1-1,0.00131665569453588_0.00015390534821085_1.39506009221347e-05_3.09749521049803e-06_3.09749521049803e-06
1195,25,202-15-2-1-1,0.000357909806728704_5.30926466684364e-05_6.97530046106736e-06_1.54874760524902e-06_1.54874760524902e-06
1195,26,248-42-10-1-1,0.000607164541590771_4.15403148755868e-05_4.15403148755868e-05_1.54874760524902e-06_1.54874760524902e-06
1195,29,139-46-9-1-1,0.000370919881305638_0.000101173613921489_3.33778371161549e-05_1.54874760524902e-06_1.54874760524902e-06
1195,30,202-15-2-1-1,0.000715819613457409_0.000106185293336873_1.39506009221347e-05_3.09749521049803e-06_3.09749521049803e-06
1195,31,127-24-2-1-1,0.00152749490835031_0.000141556174208465_2.09259013832021e-05_4.64624281574705e-06_4.64624281574705e-06
1195,32,22-13-5-1-1,0.00494233937397035_0.000751032669921142_0.000135934207843404_9.29248563149409e-06_9.29248563149409e-06
1195,33,222-32-4-1-1,0.00297265160523187_0.00130039011703511_0.000164706657443094_7.74373802624508e-06_7.74373802624508e-06
1195,34,176-34-4-1-1,0.00477707006369427_0.00189953566905867_0.000296471983397569_1.39387284472411e-05_1.39387284472411e-05
1195,35,104-19-9-1-1,0.007097232079489_0.00116144018583043_0.000333778371161549_1.54874760524902e-05_1.54874760524902e-05
