Sample,word_ID_full,topic,p
1577,1,437-119-13-4-1-1,0.00821114369501466_0.00247131509267432_0.000531995744034048_5.74347192878095e-05_1.33898512578809e-05_1.31821901078962e-05
1577,2,401-71-10-3-1-1,0.000862316757688991_0.000303582270795386_4.46275828213558e-05_7.22647781471311e-06_2.86925384097448e-06_2.82475502312062e-06
1577,3,371-99-5-3-1-1,0.00280112044817927_0.000578512396694215_0.000218708992063988_1.68617815676639e-05_6.69492562894044e-06_6.59109505394811e-06
1577,4,368-125-25-4-1-1,0.0027972027972028_0.000704473406128919_0.000124474871635289_1.6409919796517e-05_3.82567178796597e-06_3.76634003082749e-06
1577,5,629-149-27-6-2-1,0.00414250207125104_0.00171703296703297_0.00171703296703297_0.00171703296703297_0.000607127678950883_9.41585007706873e-06
1577,6,489-152-18-4-1-1,0.00320769847634322_0.00118976799524093_0.000163345311989546_1.6409919796517e-05_3.82567178796597e-06_3.76634003082749e-06
1577,7,489-152-18-4-1-1,0.00240577385725742_0.000892325996430696_0.000122508983992159_1.23074398473877e-05_2.86925384097448e-06_2.82475502312062e-06
1577,8,489-152-18-4-1-1,0.00400962309542903_0.00148720999405116_0.000204181639986932_2.05123997456462e-05_4.78208973495746e-06_4.70792503853437e-06
1577,9,609-124-21-4-1-1,0.00778546712802768_0.00158116654954322_0.000270921131848284_3.69223195421632e-05_8.60776152292343e-06_8.47426506936186e-06
1577,10,220-107-6-3-1-1,0.00321543408360129_0.00109259765091505_0.000194599854050109_9.63530375295081e-06_3.82567178796597e-06_3.76634003082749e-06
1577,11,629-149-27-6-2-1,0.00207125103562552_0.000858516483516484_0.000858516483516484_0.000858516483516484_0.000303563839475442_4.70792503853437e-06
1577,12,565-140-20-3-1-1,0.0068359375_0.00133664311628795_0.000162428067570076_1.68617815676639e-05_6.69492562894044e-06_6.59109505394811e-06
1577,13,595-17-14-5-2-1,0.00409836065573771_0.00114025085518814_0.000375692683384991_0.000375692683384991_0.000242851071580353_3.76634003082749e-06
1577,14,557-144-25-4-1-1,0.00434467776973208_0.00215672178289001_0.000186712307452933_2.46148796947755e-05_5.73850768194895e-06_5.64951004624124e-06
1577,15,595-17-14-5-2-1,0.0266393442622951_0.00741163055872292_0.00244200244200244_0.00244200244200244_0.0015785319652723_2.44812102003787e-05
1577,16,557-144-25-4-1-1,0.00289645184648805_0.00143781452192667_0.000124474871635289_1.6409919796517e-05_3.82567178796597e-06_3.76634003082749e-06
1577,17,374-131-12-3-1-1,0.00290135396518375_0.000813228517213337_7.29040097205346e-05_7.22647781471311e-06_2.86925384097448e-06_2.82475502312062e-06
1577,18,197-99-5-3-1-1,0.00227358848048503_0.000495867768595041_0.000187464850340561_1.44529556294262e-05_5.73850768194895e-06_5.64951004624124e-06
1577,19,595-17-14-5-2-1,0.00614754098360656_0.00171037628278221_0.000563539025077487_0.000563539025077487_0.00036427660737053_5.64951004624124e-06
1577,20,610-140-20-3-1-1,0.0131771595900439_0.00171854114951308_0.000208836086875812_2.16794334441393e-05_8.60776152292343e-06_8.47426506936186e-06
1577,21,595-17-14-5-2-1,0.0358606557377049_0.00997719498289624_0.00328731097961867_0.00328731097961867_0.00212494687632809_3.29554752697406e-05
1577,22,492-153-14-5-2-1,0.0159262363788768_0.00755767700875099_0.00178454024607871_0.00178454024607871_0.00115354259000668_1.78901151464306e-05
1577,23,557-144-25-4-1-1,0.0130340333091962_0.00647016534867002_0.000560136922358799_7.38446390843265e-05_1.72155230458469e-05_1.69485301387237e-05
1577,24,301-123-24-4-1-1,0.00372856077554064_0.00141083521444695_0.000138761690672439_2.05123997456462e-05_4.78208973495746e-06_4.70792503853437e-06
1577,25,595-17-14-5-2-1,0.0338114754098361_0.00940706955530217_0.00309946463792618_0.00309946463792618_0.00200352134053792_3.10723052543268e-05
1577,26,629-149-27-6-2-1,0.00207125103562552_0.000858516483516484_0.000858516483516484_0.000858516483516484_0.000303563839475442_4.70792503853437e-06
1577,27,589-140-20-3-1-1,0.00783699059561128_0.000954745083062822_0.00011602004826434_1.20441296911885e-05_4.78208973495746e-06_4.70792503853437e-06
1577,28,589-140-20-3-1-1,0.00783699059561128_0.000954745083062822_0.00011602004826434_1.20441296911885e-05_4.78208973495746e-06_4.70792503853437e-06
1577,29,476-31-3-3-1-1,0.00327439423706614_0.000763825236785823_0.00011671335200747_1.20441296911885e-05_4.78208973495746e-06_4.70792503853437e-06
1577,30,368-125-25-4-1-1,0.0020979020979021_0.000528355054596689_9.33561537264665e-05_1.23074398473877e-05_2.86925384097448e-06_2.82475502312062e-06
1577,31,388-8-7-3-1-1,0.00114285714285714_0.000264340470526038_5.43065059194091e-05_4.81765187647541e-06_1.91283589398298e-06_1.88317001541375e-06
1577,32,595-17-14-5-2-1,0.0112704918032787_0.00313568985176739_0.00103315487930873_0.00103315487930873_0.000667840446845972_1.03574350847756e-05
1577,33,607-50-20-3-1-1,0.00363967242948135_0.000537273337810611_9.28160386114721e-05_9.63530375295081e-06_3.82567178796597e-06_3.76634003082749e-06
1577,34,368-125-25-4-1-1,0.00629370629370629_0.00158506516379007_0.000280068461179399_3.69223195421632e-05_8.60776152292343e-06_8.47426506936186e-06
1577,35,557-144-25-4-1-1,0.0144822592324403_0.00718907260963336_0.000622374358176443_8.2049598982585e-05_1.91283589398298e-05_1.88317001541375e-05
1577,36,301-123-24-4-1-1,0.00149142431021626_0.000564334085778781_5.55046762689757e-05_8.2049598982585e-06_1.91283589398298e-06_1.88317001541375e-06
1577,37,595-17-14-5-2-1,0.0102459016393443_0.00285062713797035_0.000939231708462478_0.000939231708462478_0.000607127678950883_9.41585007706873e-06
1577,38,595-17-14-5-2-1,0.0665983606557377_0.0185290763968073_0.00610500610500611_0.00610500610500611_0.00394632991318074_6.12030255009468e-05
1577,39,301-123-24-4-1-1,0.0052199850857569_0.00197516930022573_0.000194266366941415_2.87173596439047e-05_6.69492562894044e-06_6.59109505394811e-06
1577,40,595-17-14-5-2-1,0.0153688524590164_0.00427594070695553_0.00140884756269372_0.00140884756269372_0.000910691518426325_1.41237751156031e-05
1577,41,197-99-5-3-1-1,0.00227358848048503_0.000495867768595041_0.000187464850340561_1.44529556294262e-05_5.73850768194895e-06_5.64951004624124e-06
1577,42,595-17-14-5-2-1,0.0358606557377049_0.00997719498289624_0.00328731097961867_0.00328731097961867_0.00212494687632809_3.29554752697406e-05
1577,43,595-17-14-5-2-1,0.0266393442622951_0.00741163055872292_0.00244200244200244_0.00244200244200244_0.0015785319652723_2.44812102003787e-05
1577,44,595-17-14-5-2-1,0.00409836065573771_0.00114025085518814_0.000375692683384991_0.000375692683384991_0.000242851071580353_3.76634003082749e-06
1577,45,634-45-21-4-1-1,0.196470588235294_0.0422357106727365_0.00502709211318483_0.000685114151504584_0.000159721797147579_0.000157244696287048
1577,46,616-57-1-2-1-1,0.00136425648021828_0.000272034820457019_5.46149645002731e-05_7.61730652041438e-06_1.91283589398298e-06_1.88317001541375e-06
1577,47,336-130-13-4-1-1,0.00544959128065395_0.000770811921891059_0.000227998176014592_2.46148796947755e-05_5.73850768194895e-06_5.64951004624124e-06
1577,48,344-139-13-4-1-1,0.000874508089199825_0.000324359390204346_7.5999392004864e-05_8.2049598982585e-06_1.91283589398298e-06_1.88317001541375e-06
1577,49,397-143-12-3-1-1,0.00388161086851043_0.00195026816187226_0.000194410692588092_1.92706075059016e-05_7.65134357593193e-06_7.53268006165499e-06
1577,50,653-8-7-3-1-1,0.00508646998982706_0.000660851176315094_0.000135766264798523_1.20441296911885e-05_4.78208973495746e-06_4.70792503853437e-06
