Sample,word_ID_full,topic,p
1473,1,364-54-5-1-1-1,0.00946969696969697_0.0018598884066956_0.000349283967865875_3.24119690919463e-05_3.24119690919463e-05_1.42685241114277e-05
1473,2,40-5-2-1-1-1,0.0011783189316575_0.000245098039215686_2.5184899134479e-05_6.48239381838926e-06_6.48239381838926e-06_2.85370482228553e-06
1473,3,136-60-3-2-2-1,0.00447427293064877_0.00121050720251785_0.000263935810810811_2.08081901036248e-05_2.08081901036248e-05_9.51234940761844e-06
1473,4,367-74-4-1-1-1,0.00281491907107671_0.000694444444444444_0.000111009352537951_8.64319175785234e-06_8.64319175785234e-06_3.80493976304738e-06
1473,5,317-76-14-3-3-1,0.00227186671715259_0.000957090445047057_0.00012715635993727_5.56106512934111e-05_5.56106512934111e-05_5.70740964457106e-06
1473,6,336-27-11-2-2-1,0.00257953568357696_0.000692201199815413_0.000171384501128281_1.24849140621749e-05_1.24849140621749e-05_5.70740964457106e-06
1473,7,336-27-11-2-2-1,0.00171969045571797_0.000461467466543609_0.000114256334085521_8.32327604144991e-06_8.32327604144991e-06_3.80493976304738e-06
1473,8,336-27-11-2-2-1,0.00257953568357696_0.000692201199815413_0.000171384501128281_1.24849140621749e-05_1.24849140621749e-05_5.70740964457106e-06
1473,9,47-14-2-1-1-1,0.00581057524694945_0.000940733772342427_8.39496637815966e-05_2.16079793946309e-05_2.16079793946309e-05_9.51234940761844e-06
1473,10,40-5-2-1-1-1,0.0011783189316575_0.000245098039215686_2.5184899134479e-05_6.48239381838926e-06_6.48239381838926e-06_2.85370482228553e-06
1473,11,317-76-14-3-3-1,0.00189322226429383_0.000797575370872547_0.000105963633281058_4.63422094111759e-05_4.63422094111759e-05_4.75617470380922e-06
1473,12,238-50-11-2-2-1,0.00438321853475266_0.000735757830565482_0.000199948584649662_1.45657330725374e-05_1.45657330725374e-05_6.65864458533291e-06
1473,13,101-50-11-2-2-1,0.00182315405651778_0.000210216523018709_5.71281670427604e-05_4.16163802072496e-06_4.16163802072496e-06_1.90246988152369e-06
1473,14,307-2-2-1-1-1,0.00150451354062187_0.000322372662798195_2.5184899134479e-05_6.48239381838926e-06_6.48239381838926e-06_2.85370482228553e-06
1473,15,101-50-11-2-2-1,0.00820419325432999_0.000945974353584192_0.000257076751692422_1.87273710932623e-05_1.87273710932623e-05_8.5611144668566e-06
1473,16,307-2-2-1-1-1,0.00100300902708124_0.00021491510853213_1.67899327563193e-05_4.32159587892617e-06_4.32159587892617e-06_1.90246988152369e-06
