Sample,word_ID_full,topic,p
608,1,239-35-12-2-1,0.00740055504162812_0.00164473684210526_0.000225708159349961_8.15211853180345e-05_2.47440536945965e-05
608,2,178-46-12-2-1,0.00285986653956149_0.000925069380203515_8.46405597562352e-05_3.05704444942629e-05_9.27902013547369e-06
608,3,198-43-6-1-1,0.00163934426229508_0.000370233246945576_0.000126662444585181_1.03457551366674e-05_6.18601342364913e-06
608,4,57-4-4-2-1,9.98502246630055e-05_2.77154180870818e-05_2.77154180870818e-05_1.01901481647543e-05_3.09300671182456e-06
608,5,32-22-11-3-1,0.00336322869955157_0.00104166666666667_0.000185770016719302_9.41619585687382e-05_9.27902013547369e-06
608,6,57-4-4-2-1,9.98502246630055e-05_2.77154180870818e-05_2.77154180870818e-05_1.01901481647543e-05_3.09300671182456e-06
608,7,57-4-4-2-1,9.98502246630055e-05_2.77154180870818e-05_2.77154180870818e-05_1.01901481647543e-05_3.09300671182456e-06
608,8,79-35-12-2-1,0.00194931773879142_0.000411184210526316_5.64270398374901e-05_2.03802963295086e-05_6.18601342364913e-06
608,9,79-35-12-2-1,0.00194931773879142_0.000411184210526316_5.64270398374901e-05_2.03802963295086e-05_6.18601342364913e-06
608,11,32-22-11-3-1,0.00112107623318386_0.000347222222222222_6.19233389064338e-05_3.13873195229127e-05_3.09300671182456e-06
608,12,158-39-9-2-1,0.0066006600660066_0.00170140365801786_0.000340136054421769_4.07605926590173e-05_1.23720268472983e-05
608,13,244-44-6-1-1,0.00300902708124373_0.00134348410210479_0.000189993666877771_1.55186327050011e-05_9.27902013547369e-06
608,14,79-35-12-2-1,0.00194931773879142_0.000411184210526316_5.64270398374901e-05_2.03802963295086e-05_6.18601342364913e-06
608,15,244-44-6-1-1,0.0250752256770311_0.0111957008508733_0.00158328055731476_0.000129321939208343_7.73251677956141e-05
608,16,79-35-12-2-1,0.00194931773879142_0.000411184210526316_5.64270398374901e-05_2.03802963295086e-05_6.18601342364913e-06
