Sample,word_ID_full,topic,p
1360,1,224-34-5-1,0.00716612377850163_0.00172063194118567_0.000112718776898799_1.38028822927842e-05
1360,2,171-40-5-1,0.000754432289701999_0.000159987201023918_2.04943230725089e-05_2.50961496232441e-06
1360,3,295-51-10-1,0.00100502512562814_0.000261780104712042_0.000111464080699994_2.50961496232441e-06
1360,4,40-21-5-1,0.0010989010989011_0.000182232346241458_2.04943230725089e-05_2.50961496232441e-06
1360,5,291-26-11-1,0.00218054949847362_0.00080945442771572_0.000139520607193683_6.27403740581101e-06
1360,6,78-4-5-1,0.00391134289439374_0.000350017500875044_6.14829692175267e-05_7.52884488697322e-06
1360,7,78-4-5-1,0.00195567144719687_0.000175008750437522_3.07414846087634e-05_3.76442244348661e-06
1360,8,78-4-5-1,0.00130378096479791_0.000116672500291681_2.04943230725089e-05_2.50961496232441e-06
1360,9,240-37-9-1,0.00514705882352941_0.0010862818125388_0.00013218521036332_8.78365236813542e-06
1360,10,178-51-10-1,0.00280373831775701_0.000392670157068063_0.000167196121049992_3.76442244348661e-06
1360,11,291-26-11-1,0.00130832969908417_0.000485672656629432_8.37123643162095e-05_3.76442244348661e-06
1360,12,260-36-6-1,0.00268817204301075_0.000763358778625954_7.25205233080962e-05_6.27403740581101e-06
1360,13,178-51-10-1,0.00186915887850467_0.000261780104712042_0.000111464080699994_2.50961496232441e-06
1360,14,78-4-5-1,0.00260756192959583_0.000233345000583362_4.09886461450178e-05_5.01922992464881e-06
1360,15,178-51-10-1,0.0149532710280374_0.00209424083769634_0.000891712645599955_2.00769196985952e-05
1360,16,240-37-9-1,0.00220588235294118_0.000465549348230912_5.66508044414231e-05_3.76442244348661e-06
1360,17,248-40-5-1,0.00173110213502597_0.000239980801535877_3.07414846087634e-05_3.76442244348661e-06
1360,18,97-46-9-1,0.00109229929000546_0.000269215237582447_3.77672029609487e-05_2.50961496232441e-06
1360,19,178-51-10-1,0.00186915887850467_0.000261780104712042_0.000111464080699994_2.50961496232441e-06
1360,20,294-57-4-1,0.00192678227360308_0.000183874230026662_4.5631887563029e-05_2.50961496232441e-06
1360,21,178-51-10-1,0.0205607476635514_0.00287958115183246_0.00122610488769994_2.76057645855685e-05
1360,22,111-4-5-1,0.00532927293490674_0.000816707502041769_0.000143460261507562_1.75673047362708e-05
1360,23,240-37-9-1,0.00735294117647059_0.00155183116076971_0.000188836014804744_1.2548074811622e-05
1360,24,52-28-2-1,0.00155763239875389_0.000313054367108421_2.57296499909946e-05_3.76442244348661e-06
1360,25,178-51-10-1,0.0196261682242991_0.00274869109947644_0.00117037284734994_2.63509571044063e-05
1360,26,291-26-11-1,0.000872219799389446_0.000323781771086288_5.5808242877473e-05_2.50961496232441e-06
1360,27,285-40-5-1,0.00173686495874946_0.000319974402047836_4.09886461450178e-05_5.01922992464881e-06
1360,28,285-40-5-1,0.00173686495874946_0.000319974402047836_4.09886461450178e-05_5.01922992464881e-06
1360,29,279-16-6-1,0.00346740638002774_0.000489763933783916_7.25205233080962e-05_6.27403740581101e-06
1360,30,102-2-2-1,0.000530503978779841_0.000119789171058936_8.57654999699821e-06_1.2548074811622e-06
1360,31,229-27-7-1,0.000535618639528656_0.000156764383132152_5.2216594433711e-05_2.50961496232441e-06
1360,32,178-51-10-1,0.00467289719626168_0.000654450261780105_0.000278660201749986_6.27403740581101e-06
1360,33,260-36-6-1,0.00161290322580645_0.000458015267175573_4.35123139848577e-05_3.76442244348661e-06
1360,35,240-37-9-1,0.0102941176470588_0.00217256362507759_0.000264370420726641_1.75673047362708e-05
1360,36,240-37-9-1,0.000735294117647059_0.000155183116076971_1.88836014804744e-05_1.2548074811622e-06
1360,37,178-51-10-1,0.00560747663551402_0.000785340314136126_0.000334392242099983_7.52884488697322e-06
1360,38,178-51-10-1,0.0383177570093458_0.00536649214659686_0.00228501365434989_5.14471067276503e-05
1360,39,240-37-9-1,0.00441176470588235_0.000931098696461825_0.000113301608882846_7.52884488697322e-06
1360,40,178-51-10-1,0.00934579439252336_0.00130890052356021_0.000557320403499972_1.2548074811622e-05
1360,41,97-46-9-1,0.00109229929000546_0.000269215237582447_3.77672029609487e-05_2.50961496232441e-06
1360,42,178-51-10-1,0.0196261682242991_0.00274869109947644_0.00117037284734994_2.63509571044063e-05
1360,43,178-51-10-1,0.0168224299065421_0.00235602094240838_0.00100317672629995_2.25865346609196e-05
1360,44,240-37-9-1,0.00147058823529412_0.000310366232153942_3.77672029609487e-05_2.50961496232441e-06
1360,45,177-55-11-1,0.0698901098901099_0.0354594112399643_0.0044367553087591_0.00019951438950479
1360,46,273-41-7-1,0.00865426222414539_0.00258866166192079_0.00052216594433711_2.50961496232441e-05
1360,47,265-53-5-1,0.00156555772994129_0.000401808136614766_4.09886461450178e-05_5.01922992464881e-06
1360,48,102-2-2-1,0.000530503978779841_0.000119789171058936_8.57654999699821e-06_1.2548074811622e-06
1360,49,33-9-5-1,0.003584229390681_0.000516635668526555_5.12358076812723e-05_6.27403740581101e-06
1360,51,13-10-1-1,0.0345152180734233_0.00358680057388809_0.000561548239546269_0.000138028822927842
