Sample,word_ID_full,topic,p
889,1,66-24-4-2-1-1,0.0023130300693909_0.000495867768595041_7.72658201766812e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,2,135-23-6-2-1-1,0.00107933081489477_0.000127779197546639_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,3,212-42-8-2-1-1,0.00113808801213961_0.000328767123287671_9.80296049406921e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,4,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,5,101-37-8-2-1-1,0.00169779286926995_0.000465116279069767_9.80296049406921e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,6,172-15-6-2-1-1,0.000997506234413965_0.0001251486139791_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,7,172-15-6-2-1-1,0.000997506234413965_0.0001251486139791_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,8,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,9,43-29-4-2-1-1,0.00235849056603774_0.00057372346528973_0.000128776366961135_1.12187613589959e-05_1.02022285748099e-05_1.02022285748099e-05
889,10,135-23-6-2-1-1,0.00215866162978953_0.000255558395093279_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,11,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,13,123-9-6-2-1-1,0.000992063492063492_8.55578370978782e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,14,112-11-8-2-1-1,0.00236779794790845_0.000480153649167734_9.80296049406921e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,15,123-9-6-2-1-1,0.00892857142857143_0.000770020533880904_5.93597066311388e-05_2.01937704461926e-05_1.83640114346578e-05_1.83640114346578e-05
889,16,112-11-8-2-1-1,0.0015785319652723_0.000320102432778489_6.53530699604614e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,17,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,18,108-40-8-2-1-1,0.000595238095238095_0.000341685649202734_9.80296049406921e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,19,123-9-6-2-1-1,0.00198412698412698_0.000171115674195756_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,20,66-24-4-2-1-1,0.0053970701619121_0.00115702479338843_0.000180286913745589_1.57062659025942e-05_1.42831200047338e-05_1.42831200047338e-05
889,21,123-9-6-2-1-1,0.0119047619047619_0.00102669404517454_7.9146275508185e-05_2.69250272615901e-05_2.44853485795437e-05_2.44853485795437e-05
889,22,172-15-6-2-1-1,0.00399002493765586_0.000500594455916401_5.27641836721234e-05_1.79500181743934e-05_1.63235657196958e-05_1.63235657196958e-05
889,23,112-11-8-2-1-1,0.00552486187845304_0.00112035851472471_0.000228735744861615_1.57062659025942e-05_1.42831200047338e-05_1.42831200047338e-05
889,24,201-9-6-2-1-1,0.00380807311500381_0.000427789185489391_3.29776147950771e-05_1.12187613589959e-05_1.02022285748099e-05_1.02022285748099e-05
889,25,123-9-6-2-1-1,0.0119047619047619_0.00102669404517454_7.9146275508185e-05_2.69250272615901e-05_2.44853485795437e-05_2.44853485795437e-05
889,31,48-12-6-2-1-1,0.000376789751318764_0.000102801336417373_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,32,123-9-6-2-1-1,0.00396825396825397_0.000342231348391513_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,33,201-9-6-2-1-1,0.00228484386900229_0.000256673511293635_1.97865688770463e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,35,112-11-8-2-1-1,0.00631412786108919_0.00128040973111396_0.000261412279841846_1.79500181743934e-05_1.63235657196958e-05_1.63235657196958e-05
889,36,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,37,123-9-6-2-1-1,0.00396825396825397_0.000342231348391513_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,38,123-9-6-2-1-1,0.0248015873015873_0.00213894592744695_0.000164888073975386_5.60938067949794e-05_5.10111428740494e-05_5.10111428740494e-05
889,39,103-23-6-2-1-1,0.00327653997378768_0.000319447993866598_3.29776147950771e-05_1.12187613589959e-05_1.02022285748099e-05_1.02022285748099e-05
889,40,123-9-6-2-1-1,0.00496031746031746_0.000427789185489391_3.29776147950771e-05_1.12187613589959e-05_1.02022285748099e-05_1.02022285748099e-05
889,41,108-40-8-2-1-1,0.000595238095238095_0.000341685649202734_9.80296049406921e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,42,123-9-6-2-1-1,0.0128968253968254_0.00111225188227242_8.57417984672005e-05_2.91687795333893e-05_2.65257942945057e-05_2.65257942945057e-05
889,43,123-9-6-2-1-1,0.00892857142857143_0.000770020533880904_5.93597066311388e-05_2.01937704461926e-05_1.83640114346578e-05_1.83640114346578e-05
889,44,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,45,173-37-8-2-1-1,0.0720588235294118_0.0151937984496124_0.00320230042806261_0.000219887722636319_0.000199963680066274_0.000199963680066274
889,47,21-15-6-2-1-1,0.000900630441308916_0.00018772292096865_1.97865688770463e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,48,21-15-6-2-1-1,0.00120084058841189_0.0002502972279582_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,49,157-35-7-2-1-1,0.00311769290724864_0.000568343279340722_0.000111172873818788_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,50,54-31-6-2-1-1,0.00302846759539673_0.000410981423639652_3.29776147950771e-05_1.12187613589959e-05_1.02022285748099e-05_1.02022285748099e-05
889,51,38-17-7-2-1-1,0.0364464692482916_0.00739884393063584_0.00177876598110061_0.000143600145395147_0.000130588525757566_0.000130588525757566
889,52,202-9-6-2-1-1,0.0159574468085106_0.00179671457905544_0.000138505982139324_4.71187977077827e-05_4.28493600142015e-05_4.28493600142015e-05
889,53,212-42-8-2-1-1,0.000758725341426404_0.000219178082191781_6.53530699604614e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,54,108-40-8-2-1-1,0.000793650793650794_0.000455580865603645_0.000130706139920923_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,55,167-9-6-2-1-1,0.00229182582123759_0.000256673511293635_1.97865688770463e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,56,213-9-6-2-1-1,0.0217216411906677_0.00231006160164271_0.000178079119893416_6.05813113385777e-05_5.50920343039734e-05_5.50920343039734e-05
889,57,213-9-6-2-1-1,0.0289621882542237_0.00308008213552361_0.000237438826524555_8.07750817847703e-05_7.34560457386311e-05_7.34560457386311e-05
889,58,84-22-7-2-1-1,0.0022075055187638_0.000415685187751143_8.33796553640912e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,59,91-23-6-2-1-1,0.0236421725239617_0.00236391515461283_0.000244034349483571_8.30188340565695e-05_7.54964914535931e-05_7.54964914535931e-05
889,60,91-23-6-2-1-1,0.0217252396166134_0.00217224635829287_0.000224247780606524_7.6287577241172e-05_6.93751543087072e-05_6.93751543087072e-05
889,61,101-37-8-2-1-1,0.00848896434634975_0.00232558139534884_0.00049014802470346_3.36562840769876e-05_3.06066857244296e-05_3.06066857244296e-05
889,62,91-23-6-2-1-1,0.0300319488817891_0.00300281114234603_0.000309989579073725_0.000105456356774561_9.59009486032129e-05_9.59009486032129e-05
889,63,91-23-6-2-1-1,0.0140575079872204_0.00140557117301303_0.000145101505098339_4.93625499795819e-05_4.48898057291635e-05_4.48898057291635e-05
889,65,91-23-6-2-1-1,0.0153354632587859_0.00153335037055967_0.00015829255101637_5.38500545231802e-05_4.89706971590874e-05_4.89706971590874e-05
889,66,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,67,91-23-6-2-1-1,0.0153354632587859_0.00153335037055967_0.00015829255101637_5.38500545231802e-05_4.89706971590874e-05_4.89706971590874e-05
889,68,142-40-8-2-1-1,0.0129449838187702_0.00318906605922551_0.000914942979446459_6.28250636103769e-05_5.71324800189353e-05_5.71324800189353e-05
889,69,91-23-6-2-1-1,0.0178913738019169_0.00178890876565295_0.000184674642852432_6.28250636103769e-05_5.71324800189353e-05_5.71324800189353e-05
889,70,101-37-8-2-1-1,0.00622524052065648_0.00170542635658915_0.000359441884782538_2.46812749897909e-05_2.24449028645817e-05_2.24449028645817e-05
889,71,142-40-8-2-1-1,0.0180305131761442_0.00444191343963554_0.001274384864229_8.75063386001678e-05_7.95773828835171e-05_7.95773828835171e-05
889,72,34-21-5-2-1-1,0.210649502633119_0.053560801428288_0.00658051072074872_0.00242325245354311_0.00220368137215893_0.00220368137215893
889,73,102-38-7-2-1-1,0.012987012987013_0.0025062656641604_0.00047248471372985_3.8143788620586e-05_3.46875771543536e-05_3.46875771543536e-05
889,74,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,75,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,76,40-26-5-2-1-1,0.00301334481274214_0.000498468988107954_4.26514583752232e-05_1.57062659025942e-05_1.42831200047338e-05_1.42831200047338e-05
889,78,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,79,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,81,21-15-6-2-1-1,0.000600420294205944_0.0001251486139791_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,82,81-19-5-2-1-1,0.00174013921113689_0.000312776937913778_3.65583928930484e-05_1.34625136307951e-05_1.22426742897719e-05_1.22426742897719e-05
889,83,144-15-6-2-1-1,0.00112951807228916_0.00018772292096865_1.97865688770463e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,84,35-24-4-2-1-1,0.00204220558202859_0.000495867768595041_7.72658201766812e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,85,171-11-8-2-1-1,0.000768639508070715_0.000160051216389245_3.26765349802307e-05_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,86,99-12-6-2-1-1,0.00827689992475546_0.00226162940118222_0.000290203010196679_9.87250999591637e-05_8.9779611458327e-05_8.9779611458327e-05
889,87,35-24-4-2-1-1,0.00408441116405718_0.000991735537190083_0.000154531640353362_1.34625136307951e-05_1.22426742897719e-05_1.22426742897719e-05
889,88,81-19-5-2-1-1,0.000580046403712297_0.000104258979304593_1.21861309643495e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,89,54-31-6-2-1-1,0.00242277407631738_0.000328785138911721_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,90,139-29-4-2-1-1,0.00801282051282051_0.00172117039586919_0.000386329100883406_3.36562840769876e-05_3.06066857244296e-05_3.06066857244296e-05
889,91,102-38-7-2-1-1,0.00152788388082506_0.000294854784018871_5.55864369093941e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,92,164-13-6-2-1-1,0.00126422250316056_0.000205497045979964_2.63820918360617e-05_8.9750090871967e-06_8.1617828598479e-06_8.1617828598479e-06
889,93,48-12-6-2-1-1,0.000376789751318764_0.000102801336417373_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,94,101-37-8-2-1-1,0.000565930956423316_0.000155038759689922_3.26765349802307e-05_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
889,95,35-24-4-2-1-1,0.00204220558202859_0.000495867768595041_7.72658201766812e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,96,43-29-4-2-1-1,0.00141509433962264_0.000344234079173838_7.72658201766812e-05_6.73125681539753e-06_6.12133714488593e-06_6.12133714488593e-06
889,97,21-15-6-2-1-1,0.000600420294205944_0.0001251486139791_1.31910459180308e-05_4.48750454359835e-06_4.08089142992395e-06_4.08089142992395e-06
889,98,49-21-5-2-1-1,0.122364457831325_0.0322356675262845_0.00396049256341358_0.00145843897666946_0.00132628971472528_0.00132628971472528
889,99,21-15-6-2-1-1,0.0021014710297208_0.000438020148926851_4.61686607131079e-05_1.57062659025942e-05_1.42831200047338e-05_1.42831200047338e-05
889,102,48-12-6-2-1-1,0.000188394875659382_5.14006682086867e-05_6.59552295901542e-06_2.24375227179918e-06_2.04044571496198e-06_2.04044571496198e-06
