Sample,word_ID_full,topic,p
60,9,15-2-1-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
60,21,6-1-1-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
60,39,6-1-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
60,45,16-2-1-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
60,51,6-1-1-1,0.000138670553587774_0.000138670553587774_0.000138670553587774_0.000138670553587774
60,52,6-1-1-1,4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05
60,59,10-4-2-1,7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05
60,61,11-4-2-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
60,63,11-4-2-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
60,68,11-4-2-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
60,69,3-2-1-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
60,70,11-4-2-1,2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05
60,72,1-1-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
60,76,6-1-1-1,1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05
60,86,6-1-1-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
60,98,2-1-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
60,106,2-1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
60,108,6-1-1-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
60,119,17-3-2-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
60,128,11-4-2-1,1.3058661997055e-05_1.3058661997055e-05_1.3058661997055e-05_1.3058661997055e-05
60,132,16-2-1-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
60,141,6-1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
60,148,6-1-1-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
60,150,6-1-1-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
60,151,6-1-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
60,152,11-4-2-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
60,173,3-2-1-1,4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05
60,175,13-5-2-1,0.000646092848330481_0.000646092848330481_0.000646092848330481_0.000646092848330481
60,179,13-5-2-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
60,185,6-1-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
60,189,11-4-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
60,191,6-1-1-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
60,202,11-4-2-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
60,204,11-4-2-1,0.000165409718629363_0.000165409718629363_0.000165409718629363_0.000165409718629363
60,205,6-1-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
60,209,7-2-1-1,0.000337659688780993_0.000337659688780993_0.000337659688780993_0.000337659688780993
60,222,2-1-1-1,0.000597589246627134_0.000597589246627134_0.000597589246627134_0.000597589246627134
60,223,6-1-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
60,224,13-5-2-1,0.000103847454928961_0.000103847454928961_0.000103847454928961_0.000103847454928961
60,237,6-1-1-1,2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06
60,245,2-1-1-1,0.00027112269670076_0.00027112269670076_0.00027112269670076_0.00027112269670076
