Sample,word_ID_full,topic,p
1491,1,342-30-5-2-1-1,0.0107023411371237_0.00184523123053858_0.000518017288827015_3.25081016284527e-05_1.51959806631146e-05_1.51959806631146e-05
1491,2,178-8-3-2-1-1,0.00179985601151908_0.00029434273267793_2.60832368253571e-05_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,3,231-34-8-2-1-1,0.00103323574995695_0.000269941962478067_7.97745040684997e-05_1.21905381106698e-05_5.69849274866798e-06_5.69849274866798e-06
1491,4,140-37-3-2-1-1,0.00215982721382289_0.000265533722782793_2.60832368253571e-05_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,5,347-57-6-3-1-1,0.00458715596330275_0.00033288948069241_0.000238140598209183_0.00015367828986799_9.49748791444663e-06_9.49748791444663e-06
1491,6,277-30-5-2-1-1,0.00206504904491482_0.000461307807634644_0.000129504322206754_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,7,277-30-5-2-1-1,0.000516262261228704_0.000115326951908661_3.23760805516884e-05_2.03175635177829e-06_9.49748791444663e-07_9.49748791444663e-07
1491,8,277-30-5-2-1-1,0.00258131130614352_0.000576634759543305_0.000161880402758442_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,9,52-31-9-1-1-1,0.00374659400544959_0.000578551517382843_8.31324299609278e-05_2.2192900692822e-05_1.04472367058913e-05_1.04472367058913e-05
1491,10,291-22-2-1-1-1,0.00242836328314716_0.000244140625_1.7586499196297e-05_1.00876821331009e-05_4.74874395722331e-06_4.74874395722331e-06
1491,11,347-57-6-3-1-1,0.0018348623853211_0.000133155792276964_9.52562392836731e-05_6.14713159471961e-05_3.79899516577865e-06_3.79899516577865e-06
1491,12,203-31-9-1-1-1,0.00409596255119953_0.000368169147425446_5.29024554296813e-05_1.41227549863413e-05_6.64824154011264e-06_6.64824154011264e-06
1491,13,52-31-9-1-1-1,0.000681198910081744_0.000105191184978699_1.51149872656232e-05_4.03507285324037e-06_1.89949758288933e-06_1.89949758288933e-06
1491,14,339-49-5-2-1-1,0.00535905680600214_0.000704622322435175_0.000161880402758442_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,15,52-31-9-1-1-1,0.00306539509536785_0.000473360332404145_6.80174426953045e-05_1.81578278395816e-05_8.54773912300197e-06_8.54773912300197e-06
1491,16,339-49-5-2-1-1,0.00321543408360129_0.000422773393461105_9.71282416550652e-05_6.09526905533488e-06_2.84924637433399e-06_2.84924637433399e-06
1491,17,344-46-4-2-1-1,0.00210674157303371_0.00035633685710892_3.43638675387453e-05_6.09526905533488e-06_2.84924637433399e-06_2.84924637433399e-06
1491,18,348-34-8-2-1-1,0.000919963201471941_0.000179961308318711_5.31830027123331e-05_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,19,52-31-9-1-1-1,0.000681198910081744_0.000105191184978699_1.51149872656232e-05_4.03507285324037e-06_1.89949758288933e-06_1.89949758288933e-06
1491,20,28-24-3-2-1-1,0.00268817204301075_0.000192854732172991_2.08665894602857e-05_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,21,52-31-9-1-1-1,0.00510899182561308_0.000788933887340241_0.000113362404492174_3.02630463993027e-05_1.42462318716699e-05_1.42462318716699e-05
1491,22,290-30-5-2-1-1,0.00978135788262371_0.00196055818244724_0.000550393369378703_3.4539857980231e-05_1.61457294545593e-05_1.61457294545593e-05
1491,23,339-49-5-2-1-1,0.0139335476956056_0.00183201803833145_0.000420889047171949_2.64128325731178e-05_1.23467342887806e-05_1.23467342887806e-05
1491,24,179-18-8-2-1-1,0.00184757505773672_0.000328947368421053_5.31830027123331e-05_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,25,52-31-9-1-1-1,0.00476839237057221_0.000736338294850892_0.000105804910859363_2.82455099726826e-05_1.32964830802253e-05_1.32964830802253e-05
1491,26,347-57-6-3-1-1,0.0018348623853211_0.000133155792276964_9.52562392836731e-05_6.14713159471961e-05_3.79899516577865e-06_3.79899516577865e-06
1491,27,137-3-3-2-1-1,0.00227272727272727_0.000260620276257493_2.60832368253571e-05_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,28,137-3-3-2-1-1,0.00227272727272727_0.000260620276257493_2.60832368253571e-05_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,29,122-29-3-2-1-1,0.00118539592223803_0.000208803140399232_2.60832368253571e-05_1.01587817588915e-05_4.74874395722331e-06_4.74874395722331e-06
1491,30,140-37-3-2-1-1,0.00172786177105832_0.000212426978226235_2.08665894602857e-05_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,31,8-3-3-2-1-1,0.00141176470588235_0.000156372165754496_1.56499420952142e-05_6.09526905533488e-06_2.84924637433399e-06_2.84924637433399e-06
1491,32,52-31-9-1-1-1,0.00306539509536785_0.000473360332404145_6.80174426953045e-05_1.81578278395816e-05_8.54773912300197e-06_8.54773912300197e-06
1491,33,177-10-5-2-1-1,0.0016604400166044_0.000628140703517588_0.000129504322206754_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
1491,34,156-31-9-1-1-1,0.00405040504050405_0.000473360332404145_6.80174426953045e-05_1.81578278395816e-05_8.54773912300197e-06_8.54773912300197e-06
1491,35,339-49-5-2-1-1,0.0171489817792069_0.00225479143179256_0.000518017288827015_3.25081016284527e-05_1.51959806631146e-05_1.51959806631146e-05
1491,36,52-31-9-1-1-1,0.000681198910081744_0.000105191184978699_1.51149872656232e-05_4.03507285324037e-06_1.89949758288933e-06_1.89949758288933e-06
1491,37,52-31-9-1-1-1,0.00170299727520436_0.000262977962446747_3.77874681640581e-05_1.00876821331009e-05_4.74874395722331e-06_4.74874395722331e-06
1491,38,52-31-9-1-1-1,0.00919618528610354_0.00142008099721243_0.000204052328085914_5.44734835187449e-05_2.56432173690059e-05_2.56432173690059e-05
1491,39,339-49-5-2-1-1,0.00857449088960343_0.00112739571589628_0.000259008644413507_1.62540508142264e-05_7.5979903315573e-06_7.5979903315573e-06
1491,40,52-31-9-1-1-1,0.00272479564032698_0.000420764739914795_6.04599490624929e-05_1.61402914129615e-05_7.5979903315573e-06_7.5979903315573e-06
1491,41,348-34-8-2-1-1,0.000919963201471941_0.000179961308318711_5.31830027123331e-05_8.12702540711318e-06_3.79899516577865e-06_3.79899516577865e-06
