Sample,word_ID_full,topic,p
1719,1,209-20-9-1-1,0.00539762504498021_0.0020096463022508_0.000261839509836438_1.52405879209196e-05_1.23554006279838e-05
1719,2,193-1-1-1-1,0.000322476620445018_7.74293457220286e-05_7.93247874095697e-06_1.01603919472798e-06_8.23693375198922e-07
1719,3,155-46-16-1-1,0.00190315077183337_0.000370568616955573_0.000167329788420779_9.14435275255178e-06_7.4132403767903e-06
1719,4,200-1-1-1-1,0.00160642570281125_0.000309717382888115_3.17299149638279e-05_4.0641567789119e-06_3.29477350079569e-06
1719,5,365-72-5-2-1,0.00415320719889248_0.000260937635905019_0.000149762875447209_3.91593786711917e-05_7.4132403767903e-06
1719,6,121-54-9-1-1,0.00248241621845263_0.00146914789422135_0.000104735803934575_6.09623516836786e-06_4.94216025119353e-06
1719,7,121-54-9-1-1,0.00124120810922631_0.000734573947110676_5.23679019672875e-05_3.04811758418393e-06_2.47108012559677e-06
1719,8,121-54-9-1-1,0.0028961522548614_0.00171400587659158_0.000122191771257004_7.11227436309583e-06_5.76585362639245e-06
1719,9,57-37-9-1-1,0.0055366269165247_0.00106653540077119_0.000226927575191579_1.32085095314637e-05_1.0708013877586e-05
1719,10,165-40-4-1-1,0.00330943188086045_0.000477859190825104_5.08854060655404e-05_6.09623516836786e-06_4.94216025119353e-06
1719,11,365-72-5-2-1,0.00184586986617443_0.000115972282624453_6.65612779765371e-05_1.74041682983074e-05_3.29477350079569e-06
1719,12,193-1-1-1-1,0.00257981296356014_0.000619434765776229_6.34598299276558e-05_8.12831355782381e-06_6.58954700159138e-06
1719,13,201-69-13-1-1,0.00297265160523187_0.000779787897691828_0.0002017023679858_5.08019597363988e-06_4.11846687599461e-06
1719,14,308-60-14-1-1,0.0044280442804428_0.000795861520095503_0.000215873929625099_6.09623516836786e-06_4.94216025119353e-06
1719,15,201-69-13-1-1,0.0107015457788347_0.00280723643169058_0.000726128524748881_1.82887055051036e-05_1.48264807535806e-05
1719,16,268-16-6-1-1,0.00111982082866741_0.00022225514891095_3.98602234829863e-05_3.04811758418393e-06_2.47108012559677e-06
1719,17,243-59-12-1-1,0.00205761316872428_0.000358551452133381_5.74440279752416e-05_4.0641567789119e-06_3.29477350079569e-06
1719,18,242-46-16-1-1,0.000775193798449612_0.000164697163091366_7.43687948536794e-05_4.0641567789119e-06_3.29477350079569e-06
1719,19,201-69-13-1-1,0.00297265160523187_0.000779787897691828_0.0002017023679858_5.08019597363988e-06_4.11846687599461e-06
1719,20,98-50-4-1-1,0.00471031559114461_0.000791891035793475_8.4809010109234e-05_1.01603919472798e-05_8.23693375198922e-06
1719,21,201-69-13-1-1,0.0154577883472057_0.0040548970679975_0.00104885231352616_2.64170190629274e-05_2.1416027755172e-05
1719,22,306-54-9-1-1,0.01499700059988_0.00612144955925563_0.000436399183060729_2.54009798681994e-05_2.0592334379973e-05
1719,23,308-60-14-1-1,0.0140221402214022_0.00252022814696909_0.000683600777146147_1.93047446998315e-05_1.56501741287795e-05
1719,24,165-40-4-1-1,0.00165471594043023_0.000238929595412552_2.54427030327702e-05_3.04811758418393e-06_2.47108012559677e-06
1719,25,201-69-13-1-1,0.0118906064209275_0.00311915159076731_0.000806809471943201_2.03207838945595e-05_1.64738675039784e-05
1719,26,365-72-5-2-1,0.00184586986617443_0.000115972282624453_6.65612779765371e-05_1.74041682983074e-05_3.29477350079569e-06
1719,27,298-62-16-1-1,0.00276854928017719_0.000261096605744125_9.29609935670992e-05_5.08019597363988e-06_4.11846687599461e-06
1719,28,298-62-16-1-1,0.00276854928017719_0.000261096605744125_9.29609935670992e-05_5.08019597363988e-06_4.11846687599461e-06
