Sample,word_ID_full,topic,p
920,1,82-19-10-2-1,0.0050251256281407_0.00149521531100478_0.000179943497741709_2.85060275995359e-05_2.10140541994486e-05
920,2,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,3,22-12-7-2-1,0.000828500414250207_0.000182248952068526_7.60514107536695e-05_2.85060275995359e-06_2.10140541994486e-06
920,4,99-26-9-2-1,0.00167785234899329_0.00024380333197887_5.84863726751667e-05_8.55180827986078e-06_6.30421625983458e-06
920,5,147-36-1-1-1,0.000861326442721792_0.000239406272444338_3.55138859293984e-05_7.99558643628717e-06_2.10140541994486e-06
920,6,96-32-10-2-1,0.000608457560085184_0.000196367206676485_3.59886995483418e-05_5.70120551990718e-06_4.20281083988972e-06
920,7,96-32-10-2-1,0.000608457560085184_0.000196367206676485_3.59886995483418e-05_5.70120551990718e-06_4.20281083988972e-06
920,8,96-32-10-2-1,0.00182537268025555_0.000589101620029455_0.000107966098645025_1.71036165597216e-05_1.26084325196692e-05
920,9,99-26-9-2-1,0.00167785234899329_0.00024380333197887_5.84863726751667e-05_8.55180827986078e-06_6.30421625983458e-06
920,11,147-36-1-1-1,0.00258397932816537_0.000718218817333014_0.000106541657788195_2.39867593088615e-05_6.30421625983458e-06
920,12,8-3-3-2-1,0.000304645849200305_3.32922728634684e-05_1.54991901673138e-05_5.70120551990718e-06_4.20281083988972e-06
920,13,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,14,12-6-10-2-1,0.0026857654431513_0.000587889476778366_5.39830493225127e-05_8.55180827986078e-06_6.30421625983458e-06
920,16,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,17,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,20,83-9-3-2-1,0.00210526315789474_0.000188083057478182_3.87479754182844e-05_1.4253013799768e-05_1.05070270997243e-05
920,21,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,22,139-8-10-2-1,0.00944510035419126_0.00136077564211601_0.000143954798193367_2.28048220796287e-05_1.68112433595589e-05
920,23,12-6-10-2-1,0.00805729632945389_0.0017636684303351_0.000161949147967538_2.56554248395823e-05_1.89126487795037e-05
920,24,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,26,147-36-1-1-1,0.00258397932816537_0.000718218817333014_0.000106541657788195_2.39867593088615e-05_6.30421625983458e-06
920,29,8-3-3-2-1,0.000152322924600152_1.66461364317342e-05_7.74959508365688e-06_2.85060275995359e-06_2.10140541994486e-06
920,30,38-8-10-2-1,0.0025706940874036_0.000510290865793502_5.39830493225127e-05_8.55180827986078e-06_6.30421625983458e-06
920,31,8-3-3-2-1,0.000304645849200305_3.32922728634684e-05_1.54991901673138e-05_5.70120551990718e-06_4.20281083988972e-06
920,32,99-26-9-2-1,0.00167785234899329_0.00024380333197887_5.84863726751667e-05_8.55180827986078e-06_6.30421625983458e-06
920,33,8-3-3-2-1,0.000304645849200305_3.32922728634684e-05_1.54991901673138e-05_5.70120551990718e-06_4.20281083988972e-06
920,34,38-8-10-2-1,0.0077120822622108_0.00153087259738051_0.000161949147967538_2.56554248395823e-05_1.89126487795037e-05
920,35,12-6-10-2-1,0.00984780662488809_0.00215559474818734_0.00019793784751588_3.13566303594895e-05_2.31154596193934e-05
920,38,153-18-9-2-1,0.0022688598979013_0.000605693519079346_7.79818302335556e-05_1.14024110398144e-05_8.40562167977944e-06
