Sample,word_ID_full,topic,p
406,1,90-10-5-1-1,0.00383877159309021_0.00099009900990099_9.37316930287053e-05_2.52275207023342e-05_2.52275207023342e-05
406,2,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,3,74-6-4-1-1,0.00273224043715847_0.000837988826815642_0.000237116661397408_1.89206405267506e-05_1.89206405267506e-05
406,4,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,5,8-6-4-1-1,0.000613120784794605_0.000279329608938547_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,7,95-15-5-1-1,0.00127388535031847_0.000253903770470992_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,8,95-15-5-1-1,0.00191082802547771_0.000380855655706487_7.0298769771529e-05_1.89206405267506e-05_1.89206405267506e-05
406,9,103-16-4-1-1,0.00957854406130268_0.00147102088849662_0.000395194435662346_3.15344008779177e-05_3.15344008779177e-05
406,10,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,12,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,13,103-16-4-1-1,0.00191570881226054_0.000294204177699323_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,14,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,15,103-16-4-1-1,0.0153256704980843_0.00235363342159459_0.000632311097059753_5.04550414046684e-05_5.04550414046684e-05
406,17,41-15-5-1-1,0.00120048019207683_0.000253903770470992_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,18,104-19-4-1-1,0.000709219858156028_0.000373273609555804_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,19,103-16-4-1-1,0.00191570881226054_0.000294204177699323_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,20,14-10-5-1-1,0.00357142857142857_0.000742574257425743_7.0298769771529e-05_1.89206405267506e-05_1.89206405267506e-05
406,21,103-16-4-1-1,0.0191570881226054_0.00294204177699323_0.000790388871324692_6.30688017558354e-05_6.30688017558354e-05
406,22,95-15-5-1-1,0.00318471337579618_0.000634759426177479_0.000117164616285882_3.15344008779177e-05_3.15344008779177e-05
406,23,68-20-5-1-1,0.000795544948289578_0.000193087468623286_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,24,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,25,103-16-4-1-1,0.0134099616858238_0.00205942924389526_0.000553272209927284_4.41481612290848e-05_4.41481612290848e-05
406,26,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,31,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,32,103-16-4-1-1,0.00383141762452107_0.000588408355398647_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,33,103-16-4-1-1,0.00383141762452107_0.000588408355398647_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,35,14-10-5-1-1,0.00238095238095238_0.000495049504950495_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,37,103-16-4-1-1,0.00191570881226054_0.000294204177699323_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,38,103-16-4-1-1,0.0344827586206897_0.00529567519858782_0.00142269996838445_0.000113523843160504_0.000113523843160504
406,39,103-16-4-1-1,0.00191570881226054_0.000294204177699323_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,40,103-16-4-1-1,0.00383141762452107_0.000588408355398647_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,41,104-19-4-1-1,0.000709219858156028_0.000373273609555804_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,42,103-16-4-1-1,0.0153256704980843_0.00235363342159459_0.000632311097059753_5.04550414046684e-05_5.04550414046684e-05
406,43,103-16-4-1-1,0.0153256704980843_0.00235363342159459_0.000632311097059753_5.04550414046684e-05_5.04550414046684e-05
406,44,103-16-4-1-1,0.00191570881226054_0.000294204177699323_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,45,101-15-5-1-1,0.0398277717976319_0.00469721975371334_0.000867018160515524_0.000233354566496591_0.000233354566496591
406,46,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,49,34-13-1-1-1,0.00160685591858597_0.000184604024367731_6.30464021519839e-05_1.89206405267506e-05_1.89206405267506e-05
406,51,23-4-1-1-1,0.0113582584003786_0.00150075037518759_0.000504371217215871_0.000151365124214005_0.000151365124214005
406,52,12-4-1-1-1,0.00318471337579618_0.000500250125062531_0.000168123739071957_5.04550414046684e-05_5.04550414046684e-05
406,53,104-19-4-1-1,0.000709219858156028_0.000373273609555804_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,55,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,56,19-11-5-1-1,0.00735294117647059_0.0012178148921364_0.000164030462800234_4.41481612290848e-05_4.41481612290848e-05
406,57,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,58,11-8-5-1-1,0.000201328769881216_0.000201328769881216_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,59,77-3-3-1-1,0.0128410914927769_0.00221606648199446_0.000658030022619782_0.000100910082809337_0.000100910082809337
406,60,25-12-5-1-1,0.0154867256637168_0.00332541567695962_0.000328060925600469_8.82963224581696e-05_8.82963224581696e-05
406,61,8-6-4-1-1,0.00122624156958921_0.000558659217877095_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,62,14-10-5-1-1,0.0154761904761905_0.00321782178217822_0.000304628002343292_8.19894422825861e-05_8.19894422825861e-05
406,63,63-12-5-1-1,0.00679347826086957_0.00118764845605701_0.000117164616285882_3.15344008779177e-05_3.15344008779177e-05
406,65,14-10-5-1-1,0.00476190476190476_0.00099009900990099_9.37316930287053e-05_2.52275207023342e-05_2.52275207023342e-05
406,66,59-5-3-1-1,0.00521739130434783_0.000835189309576837_0.000123380629241209_1.89206405267506e-05_1.89206405267506e-05
406,67,22-12-5-1-1,0.00727802037845706_0.00118764845605701_0.000117164616285882_3.15344008779177e-05_3.15344008779177e-05
406,68,22-12-5-1-1,0.00873362445414847_0.00142517814726841_0.000140597539543058_3.78412810535013e-05_3.78412810535013e-05
406,69,22-12-5-1-1,0.0101892285298399_0.00166270783847981_0.000164030462800234_4.41481612290848e-05_4.41481612290848e-05
406,70,8-6-4-1-1,0.00122624156958921_0.000558659217877095_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,71,11-8-5-1-1,0.000704650694584256_0.000704650694584256_0.000164030462800234_4.41481612290848e-05_4.41481612290848e-05
406,72,70-7-1-1-1,0.21497005988024_0.0393510906500055_0.00754455279085407_0.00226416998303449_0.00226416998303449
406,73,95-15-5-1-1,0.00127388535031847_0.000253903770470992_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,76,11-8-5-1-1,0.000402657539762432_0.000402657539762432_9.37316930287053e-05_2.52275207023342e-05_2.52275207023342e-05
406,77,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,78,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,84,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,85,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,86,74-6-4-1-1,0.00546448087431694_0.00167597765363128_0.000474233322794815_3.78412810535013e-05_3.78412810535013e-05
406,87,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,88,11-8-5-1-1,0.000201328769881216_0.000201328769881216_4.68658465143527e-05_1.26137603511671e-05_1.26137603511671e-05
406,89,11-8-5-1-1,0.000100664384940608_0.000100664384940608_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,90,5-5-3-1-1,0.0118343195266272_0.0022271714922049_0.000329015011309891_5.04550414046684e-05_5.04550414046684e-05
406,91,8-6-4-1-1,0.00122624156958921_0.000558659217877095_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,97,19-11-5-1-1,0.00420168067226891_0.00069589422407794_9.37316930287053e-05_2.52275207023342e-05_2.52275207023342e-05
406,98,43-13-1-1-1,0.179208688906129_0.0142145098763153_0.00485457296570276_0.0014568893205598_0.0014568893205598
406,99,101-15-5-1-1,0.00430570505920344_0.000507807540941983_9.37316930287053e-05_2.52275207023342e-05_2.52275207023342e-05
406,104,8-6-4-1-1,0.00122624156958921_0.000558659217877095_0.000158077774264938_1.26137603511671e-05_1.26137603511671e-05
406,105,8-6-4-1-1,0.000613120784794605_0.000279329608938547_7.90388871324692e-05_6.30688017558354e-06_6.30688017558354e-06
406,106,18-4-1-1-1,0.0334947538337369_0.00519009504752376_0.00174428379287155_0.000523471054573434_0.000523471054573434
406,107,68-20-5-1-1,0.000795544948289578_0.000193087468623286_2.34329232571763e-05_6.30688017558354e-06_6.30688017558354e-06
406,108,29-13-1-1-1,0.011720831113479_0.00135376284536336_0.000462340282447882_0.000138751363862838_0.000138751363862838
